,loss,categorical_accuracy,val_loss,val_categorical_accuracy
72,0.09609244018793106,0.9596189260482788,0.4287172257900238,0.9306166172027588
73,0.09611886739730835,0.9594967365264893,0.44216102361679077,0.931691586971283
74,0.09728600084781647,0.9592769145965576,0.396104633808136,0.9279780983924866
75,0.09746043384075165,0.9591303467750549,0.41429343819618225,0.9291507601737976
76,0.09858225286006927,0.9585684537887573,0.4524122178554535,0.9288576245307922
77,0.09943301975727081,0.9590814709663391,0.48025235533714294,0.931691586971283
78,0.0973806157708168,0.9590814709663391,0.43379417061805725,0.9282712936401367
79,0.09800082445144653,0.959570050239563,0.455654114484787,0.9280758500099182
80,0.09790822863578796,0.9595211744308472,0.44720855355262756,0.9296393990516663
81,0.09632758051156998,0.9590814709663391,0.4386692941188812,0.9292485117912292
82,0.09574820101261139,0.9595211744308472,0.4440864622592926,0.9293462038040161
83,0.09619306027889252,0.9594479203224182,0.44067227840423584,0.9309098124504089
84,0.09608393907546997,0.9593990445137024,0.4587443172931671,0.93208247423172
85,0.09536387771368027,0.9592769145965576,0.44753408432006836,0.9297371506690979
86,0.09659407287836075,0.9593501687049866,0.4455511271953583,0.9296393990516663
87,0.09673237055540085,0.9593746066093445,0.4639296531677246,0.9283689856529236
88,0.09686462581157684,0.9593990445137024,0.4181123673915863,0.9288576245307922
89,0.0975625216960907,0.9590081572532654,0.3923759460449219,0.9292485117912292
90,0.09728218615055084,0.9593746066093445,0.40798354148864746,0.9281735420227051
91,0.09801053255796432,0.9593990445137024,0.42198580503463745,0.9269031286239624
92,0.0981561541557312,0.9589837789535522,0.4283488690853119,0.9299325942993164
93,0.09712468087673187,0.9594967365264893,0.45470207929611206,0.9281735420227051
94,0.0963665172457695,0.9594479203224182,0.49898985028266907,0.9295417070388794
95,0.09566260129213333,0.9592036008834839,0.47826531529426575,0.9300302863121033
96,0.09698749333620071,0.9589104652404785,0.4420132637023926,0.9307143688201904
97,0.09610895067453384,0.959570050239563,0.45173129439353943,0.9292485117912292
98,0.09701116383075714,0.9592036008834839,0.46133679151535034,0.9303234815597534
99,0.09666163474321365,0.9593746066093445,0.4829595983028412,0.9264145493507385
