,loss,categorical_accuracy,val_loss,val_categorical_accuracy
179,0.22111791372299194,0.9332600235939026,0.32056373357772827,0.909508466720581
180,0.22027821838855743,0.9329424500465393,0.3277784287929535,0.9035473465919495
181,0.22046448290348053,0.9333333373069763,0.32472890615463257,0.9065767526626587
182,0.22057311236858368,0.9333088994026184,0.31722357869148254,0.9073585271835327
183,0.22061499953269958,0.9332600235939026,0.34076669812202454,0.8991498351097107
184,0.2204429656267166,0.9349212050437927,0.3377116024494171,0.898270308971405
185,0.2219170182943344,0.9324294328689575,0.3300575017929077,0.9058927297592163
186,0.22130805253982544,0.9336264729499817,0.3257572650909424,0.908726692199707
187,0.22164110839366913,0.9325516223907471,0.3172372281551361,0.9101924896240234
188,0.220890611410141,0.933040201663971,0.3174680471420288,0.909117579460144
189,0.22062690556049347,0.933870792388916,0.33963543176651,0.9028632640838623
190,0.22076290845870972,0.9342128038406372,0.3251205384731293,0.9079448580741882
191,0.21996524930000305,0.9336753487586975,0.3261808156967163,0.9072608351707458
192,0.217817023396492,0.9349700808525085,0.32734256982803345,0.9028632640838623
193,0.22265836596488953,0.9327470660209656,0.3187203109264374,0.9085312485694885
194,0.2197500318288803,0.9345303773880005,0.31956470012664795,0.9080426096916199
195,0.2213176190853119,0.9321607351303101,0.34643280506134033,0.904133677482605
196,0.2190098613500595,0.9346769452095032,0.3263963460922241,0.908726692199707
197,0.2191251963376999,0.9342616200447083,0.32217836380004883,0.90833580493927
198,0.21822938323020935,0.9340417981147766,0.33133450150489807,0.905306339263916
199,0.21872559189796448,0.9332600235939026,0.317937433719635,0.9062836170196533
