,loss,categorical_accuracy,val_loss,val_categorical_accuracy
85,0.01903417333960533,0.9890295267105103,0.733924925327301,0.8395270109176636
86,0.015428843908011913,0.9911392331123352,0.734165608882904,0.8429054021835327
87,0.016302555799484253,0.9911392331123352,0.7505674362182617,0.837837815284729
88,0.017128443345427513,0.9911392331123352,0.7549389004707336,0.8395270109176636
89,0.01655460149049759,0.9911392331123352,0.7356097102165222,0.8462837934494019
90,0.017193222418427467,0.9902953505516052,0.7386003732681274,0.8479729890823364
91,0.013944265432655811,0.9919831156730652,0.7429621815681458,0.8445945978164673
92,0.016732214018702507,0.9902953505516052,0.7566033601760864,0.8429054021835327
93,0.017805157229304314,0.9915611743927002,0.7563904523849487,0.8412162065505981
94,0.020008280873298645,0.9898734092712402,0.7467237710952759,0.8462837934494019
95,0.0172045286744833,0.9919831156730652,0.7547541260719299,0.8445945978164673
96,0.0174290481954813,0.9924050569534302,0.7345428466796875,0.8412162065505981
97,0.01567661203444004,0.9919831156730652,0.7278238534927368,0.8412162065505981
98,0.013905741274356842,0.9949367046356201,0.7317675948143005,0.8412162065505981
99,0.01715279370546341,0.9911392331123352,0.7388454079627991,0.8479729890823364
