,loss,categorical_accuracy,val_loss,val_categorical_accuracy
64,0.2160935252904892,0.9317836761474609,0.2942332625389099,0.9138410687446594
65,0.2150602489709854,0.9317836761474609,0.2886696457862854,0.9127024412155151
66,0.21153250336647034,0.9335230588912964,0.3052045702934265,0.9128289222717285
67,0.2097068578004837,0.9349778890609741,0.2983218729496002,0.9164980053901672
68,0.2118401676416397,0.9323845505714417,0.2954094111919403,0.9146001935005188
69,0.21037833392620087,0.9349778890609741,0.2883155345916748,0.909919023513794
70,0.2063426971435547,0.9364326596260071,0.2862834930419922,0.91523277759552
71,0.20375439524650574,0.9366540312767029,0.3082091808319092,0.9097924828529358
72,0.20677277445793152,0.9359582662582397,0.34188032150268555,0.8956224918365479
73,0.20890600979328156,0.9352940917015076,0.29210278391838074,0.9142206311225891
74,0.20522990822792053,0.9370018839836121,0.3018718659877777,0.9130820035934448
75,0.20438529551029205,0.9379506707191467,0.3027661144733429,0.9109311699867249
76,0.2033298909664154,0.9377925395965576,0.3049660623073578,0.9127024412155151
77,0.20354852080345154,0.93788743019104,0.2899368405342102,0.9129554629325867
78,0.20217840373516083,0.9380455613136292,0.2941876947879791,0.9133350253105164
79,0.2038218379020691,0.9378241896629333,0.29520493745803833,0.9114372730255127
80,0.20465511083602905,0.9370967745780945,0.2919473648071289,0.9094129800796509
81,0.1980758160352707,0.9394686818122864,0.29715004563331604,0.9146001935005188
82,0.19844554364681244,0.9405755996704102,0.296424925327301,0.9105516076087952
83,0.19871194660663605,0.9402593374252319,0.2960776388645172,0.9135880470275879
84,0.1963510662317276,0.9391524195671082,0.29965299367904663,0.9146001935005188
85,0.20201937854290009,0.938804566860199,0.3088322877883911,0.9139676094055176
86,0.1948183923959732,0.9407337307929993,0.3238961398601532,0.9111841917037964
87,0.19941434264183044,0.9405755996704102,0.299439400434494,0.9128289222717285
88,0.19998697936534882,0.939879834651947,0.3194392919540405,0.9106781482696533
89,0.20169523358345032,0.9387729167938232,0.30536970496177673,0.9156123399734497
90,0.19417746365070343,0.9417141079902649,0.299507737159729,0.9129554629325867
91,0.19893787801265717,0.9414294958114624,0.3114047646522522,0.9144737124443054
92,0.19614093005657196,0.9421885013580322,0.29569512605667114,0.9115637540817261
93,0.19314460456371307,0.9425680041313171,0.3324604332447052,0.9106781482696533
94,0.19750726222991943,0.9419671297073364,0.3076319694519043,0.9156123399734497
95,0.19147557020187378,0.9421568512916565,0.31279364228248596,0.9130820035934448
96,0.1914641112089157,0.9436116218566895,0.2999923527240753,0.9176366329193115
97,0.19597135484218597,0.9427577257156372,0.3213678300380707,0.9154858589172363
98,0.19131794571876526,0.9436116218566895,0.3828393816947937,0.9024544358253479
99,0.18841423094272614,0.9446868896484375,0.3139251470565796,0.9148532152175903
