,loss,categorical_accuracy,val_loss,val_categorical_accuracy
67,0.1003899946808815,0.9611814618110657,0.5762555599212646,0.8462837934494019
68,0.10407241433858871,0.9607595205307007,0.5926573276519775,0.8327702879905701
69,0.1145467609167099,0.9544304013252258,0.606632649898529,0.8412162065505981
70,0.11237341165542603,0.9616034030914307,0.6075073480606079,0.8310810923576355
71,0.1069876104593277,0.9565401077270508,0.6053460836410522,0.8327702879905701
72,0.10204510390758514,0.9658227562904358,0.6114126443862915,0.8327702879905701
73,0.09117069840431213,0.9687763452529907,0.6194408535957336,0.8260135054588318
74,0.10849282145500183,0.9565401077270508,0.6255683898925781,0.837837815284729
75,0.09573344141244888,0.9670885801315308,0.6242136359214783,0.8327702879905701
76,0.10612079501152039,0.9628692269325256,0.6287922263145447,0.8310810923576355
77,0.09863533824682236,0.9637131094932556,0.632472813129425,0.8361486196517944
78,0.10123052448034286,0.9628692269325256,0.6388108730316162,0.8344594836235046
79,0.09454438090324402,0.9658227562904358,0.648865282535553,0.8277027010917664
80,0.10370320826768875,0.9641350507736206,0.660810649394989,0.8344594836235046
81,0.10096936672925949,0.9641350507736206,0.6543921828269958,0.8344594836235046
82,0.09480311721563339,0.9666666388511658,0.675058126449585,0.8293918967247009
83,0.09946969151496887,0.9616034030914307,0.6796697378158569,0.8445945978164673
84,0.09747584164142609,0.9611814618110657,0.6706822514533997,0.8293918967247009
85,0.10268650949001312,0.9607595205307007,0.6800892949104309,0.8361486196517944
86,0.09204017370939255,0.9662446975708008,0.6931727528572083,0.8361486196517944
87,0.08907612413167953,0.9683544039726257,0.7137237787246704,0.8395270109176636
88,0.08369576185941696,0.9670885801315308,0.7243694067001343,0.8361486196517944
89,0.08509837836027145,0.9675105214118958,0.7113597989082336,0.8327702879905701
90,0.08760808408260345,0.9683544039726257,0.7275763154029846,0.8277027010917664
91,0.09295935928821564,0.9654008150100708,0.7189275622367859,0.8209459185600281
92,0.08872969448566437,0.9641350507736206,0.7348582148551941,0.8327702879905701
93,0.0835917666554451,0.9687763452529907,0.7194979190826416,0.8327702879905701
94,0.10141851752996445,0.9582278728485107,0.704501211643219,0.8327702879905701
95,0.09308790415525436,0.9641350507736206,0.7040220499038696,0.837837815284729
96,0.08916564285755157,0.9624472856521606,0.7443704009056091,0.8395270109176636
97,0.09167730808258057,0.9632911682128906,0.7360461950302124,0.837837815284729
98,0.08201567083597183,0.9691982865333557,0.7333500385284424,0.8344594836235046
99,0.09280531108379364,0.9662446975708008,0.7529675960540771,0.8344594836235046
