,loss,categorical_accuracy,val_loss,val_categorical_accuracy
71,0.2301306277513504,0.9344081878662109,0.3229721188545227,0.914590060710907
72,0.2295459657907486,0.9340906143188477,0.3228660225868225,0.9121469855308533
73,0.23040834069252014,0.9342371821403503,0.3265513777732849,0.9127333164215088
74,0.22997692227363586,0.9341639280319214,0.31771528720855713,0.9137105345726013
75,0.23080188035964966,0.9339929223060608,0.32860708236694336,0.9128310084342957
76,0.22848263382911682,0.9352876543998718,0.3233387768268585,0.913808286190033
77,0.22813743352890015,0.935165524482727,0.3226257860660553,0.9162513613700867
78,0.22700805962085724,0.9361426830291748,0.321135550737381,0.9136128425598145
79,0.2279438078403473,0.934799075126648,0.32980015873908997,0.9156650304794312
80,0.22734664380550385,0.9351166486740112,0.33147522807121277,0.9133196473121643
81,0.22924131155014038,0.9350189566612244,0.3190893530845642,0.9140037298202515
82,0.22721077501773834,0.9346280694007874,0.33046865463256836,0.9131242036819458
83,0.22933585941791534,0.9348967671394348,0.32381129264831543,0.9132219552993774
84,0.22949416935443878,0.9362892508506775,0.3265458941459656,0.9136128425598145
85,0.22771744430065155,0.9354342222213745,0.3306244909763336,0.9125378727912903
86,0.22731006145477295,0.9355319142341614,0.32353538274765015,0.9152740836143494
87,0.22622810304164886,0.9354830980300903,0.3313535749912262,0.9139059782028198
88,0.22610443830490112,0.9366557002067566,0.3240697383880615,0.914590060710907
89,0.22764092683792114,0.9350189566612244,0.3246344029903412,0.9132219552993774
90,0.2278459072113037,0.9355319142341614,0.32097017765045166,0.9163490533828735
91,0.23082919418811798,0.9333822131156921,0.3186567723751068,0.9152740836143494
92,0.2272414118051529,0.936484694480896,0.32019275426864624,0.9156650304794312
93,0.2271561175584793,0.9349945187568665,0.32051458954811096,0.9179126620292664
94,0.22628922760486603,0.9370220899581909,0.3220929205417633,0.9131242036819458
95,0.22785237431526184,0.9343104958534241,0.3370766043663025,0.9119515419006348
96,0.22228489816188812,0.9372419714927673,0.330505907535553,0.91419917345047
97,0.22693786025047302,0.9361426830291748,0.33221301436424255,0.9137105345726013
98,0.22424668073654175,0.9375595450401306,0.33174842596054077,0.9128310084342957
99,0.22411063313484192,0.935702919960022,0.32649704813957214,0.9133196473121643
