,loss,categorical_accuracy,val_loss,val_categorical_accuracy
25,0.3584193289279938,0.9232930541038513,0.4356127679347992,0.8839049935340881
26,0.3532477021217346,0.9232686161994934,0.4708592891693115,0.8595719933509827
27,0.348423570394516,0.9257359504699707,0.38677072525024414,0.9060881733894348
28,0.34865689277648926,0.9229266047477722,0.3797781467437744,0.9112674593925476
29,0.34360432624816895,0.9250519275665283,0.38779059052467346,0.9038405418395996
30,0.3469950258731842,0.9249297380447388,0.36938443779945374,0.9084334969520569
31,0.3462519347667694,0.9230976104736328,0.37434256076812744,0.9120492339134216
32,0.34094104170799255,0.9252473711967468,0.37478119134902954,0.9098016023635864
33,0.33666932582855225,0.9263222217559814,0.3677687346935272,0.9094107151031494
34,0.33855751156806946,0.9264443516731262,0.3729986250400543,0.9130265116691589
35,0.33749234676361084,0.9262000918388367,0.3657182455062866,0.9098016023635864
36,0.3296741843223572,0.926566481590271,0.3684794008731842,0.9092152714729309
37,0.32890188694000244,0.928276538848877,0.3920934796333313,0.9023746848106384
38,0.32881683111190796,0.9265421032905579,0.37449097633361816,0.909508466720581
39,0.32903924584388733,0.9278856515884399,0.3643418848514557,0.9094107151031494
40,0.329921156167984,0.9267131090164185,0.36258527636528015,0.9103879332542419
41,0.32201406359672546,0.9281055331230164,0.3600895404815674,0.9055017828941345
42,0.3260379135608673,0.9273238182067871,0.3618236482143402,0.9121469855308533
43,0.3247261941432953,0.9270550608634949,0.36322781443595886,0.9124401211738586
44,0.32084399461746216,0.9272505044937134,0.37791892886161804,0.8977816700935364
45,0.3198266625404358,0.9271528124809265,0.4328586459159851,0.8636763691902161
46,0.31795167922973633,0.9266886711120605,0.42356806993484497,0.8724713921546936
47,0.32294437289237976,0.9265909194946289,0.4089694023132324,0.8847845196723938
48,0.3179374039173126,0.9283009767532349,0.36998775601387024,0.9028632640838623
49,0.31471139192581177,0.9301087260246277,0.4175630509853363,0.8746213316917419
50,0.3190757930278778,0.9278856515884399,0.37119361758232117,0.905306339263916
51,0.3146391808986664,0.9283742308616638,0.36450088024139404,0.9036450982093811
52,0.31312301754951477,0.9296201467514038,0.3574952483177185,0.9099970459938049
53,0.31916892528533936,0.9274459481239319,0.368154913187027,0.9068699479103088
54,0.3209792375564575,0.9288628101348877,0.37191903591156006,0.9094107151031494
55,0.3174787759780884,0.9286185503005981,0.3909887671470642,0.9026678204536438
56,0.31600311398506165,0.929962158203125,0.3591596782207489,0.9104856848716736
57,0.31316298246383667,0.9295957088470459,0.39358046650886536,0.9012997150421143
58,0.3143852949142456,0.9288384318351746,0.36479052901268005,0.9112674593925476
59,0.3096539080142975,0.9305484294891357,0.37038353085517883,0.9046223163604736
60,0.31500574946403503,0.9301331639289856,0.3810579776763916,0.9113652110099792
61,0.31777435541152954,0.9294735789299011,0.39078187942504883,0.9069676399230957
62,0.313780277967453,0.9300598502159119,0.35944855213165283,0.913808286190033
63,0.3137161135673523,0.931281328201294,0.3650248050689697,0.9102902412414551
64,0.312092661857605,0.9294002652168274,0.37479496002197266,0.9114629030227661
65,0.3169451951980591,0.9291560053825378,0.357015460729599,0.9109743237495422
66,0.3131222724914551,0.9301087260246277,0.36417996883392334,0.9032541513442993
67,0.30727702379226685,0.9299132823944092,0.3578125238418579,0.9130265116691589
68,0.31635433435440063,0.9309393167495728,0.3607378602027893,0.9112674593925476
69,0.31037846207618713,0.930475115776062,0.34850233793258667,0.9124401211738586
70,0.31160685420036316,0.9295468330383301,0.37498313188552856,0.9105833768844604
71,0.3096630275249481,0.9310370087623596,0.3595203757286072,0.9115606546401978
72,0.30689820647239685,0.9311347007751465,0.36216479539871216,0.905306339263916
73,0.30742743611335754,0.9312080144882202,0.36247125267982483,0.9016906023025513
74,0.3064347207546234,0.9306217432022095,0.35688894987106323,0.9112674593925476
75,0.3107590079307556,0.9313790202140808,0.3629405200481415,0.9097039103507996
76,0.30894148349761963,0.9309393167495728,0.373546838760376,0.909508466720581
77,0.3173196613788605,0.9314034581184387,0.3747193515300751,0.9072608351707458
78,0.33078089356422424,0.9303285479545593,0.3734474778175354,0.9107788801193237
79,0.3155038356781006,0.9307927489280701,0.36306291818618774,0.9099970459938049
80,0.3099554777145386,0.931281328201294,0.36150500178337097,0.9098993539810181
81,0.30359354615211487,0.9317699074745178,0.36114057898521423,0.9125378727912903
82,0.30561426281929016,0.9318187236785889,0.3587775230407715,0.9106811285018921
83,0.3095451891422272,0.9315255880355835,0.36736100912094116,0.9092152714729309
84,0.3094058632850647,0.9327714443206787,0.36642926931381226,0.913417398929596
85,0.31173962354660034,0.9312324523925781,0.36767518520355225,0.9124401211738586
86,0.30702537298202515,0.9319897294044495,0.37639322876930237,0.9012020230293274
87,0.31143057346343994,0.9327226281166077,0.3825909197330475,0.9019837975502014
88,0.31860077381134033,0.9314522743225098,0.3731251358985901,0.9124401211738586
89,0.31701794266700745,0.9321118593215942,0.37156838178634644,0.9102902412414551
90,0.3106778562068939,0.9324783086776733,0.37237128615379333,0.9072608351707458
91,0.3135324716567993,0.932624876499176,0.37740737199783325,0.898661196231842
92,0.31256020069122314,0.9307194352149963,0.3824498653411865,0.9030587077140808
93,0.31146296858787537,0.9313545823097229,0.35219669342041016,0.9131242036819458
94,0.30397555232048035,0.9315011501312256,0.35624223947525024,0.9121469855308533
95,0.30059242248535156,0.9331134557723999,0.386583149433136,0.8946545720100403
96,0.30547720193862915,0.9320386052131653,0.3621078431606293,0.9110720157623291
97,0.3025774657726288,0.9326737523078918,0.36775264143943787,0.9154695868492126
98,0.31082040071487427,0.9323317408561707,0.36377349495887756,0.914590060710907
99,0.30471542477607727,0.9319897294044495,0.3578292429447174,0.9127333164215088
