,loss,categorical_accuracy,val_loss,val_categorical_accuracy
52,0.11845042556524277,0.9531208276748657,0.3800683915615082,0.9202579855918884
53,0.11844316869974136,0.9527543783187866,0.3614327311515808,0.9207466244697571
54,0.11628147959709167,0.9536094069480896,0.36962080001831055,0.9192807674407959
55,0.11680702865123749,0.9540002346038818,0.37459689378738403,0.9233851432800293
56,0.11697562038898468,0.9535360932350159,0.378450870513916,0.9246554970741272
57,0.1183224469423294,0.9523634910583496,0.388934463262558,0.921626091003418
58,0.11633455008268356,0.9534872174263,0.3734492361545563,0.9252418875694275
59,0.11530604213476181,0.953951358795166,0.3959490656852722,0.9256327748298645
60,0.11596041917800903,0.9536094069480896,0.3867829740047455,0.9246554970741272
61,0.11547433584928513,0.9537804126739502,0.3854786455631256,0.9234828352928162
62,0.11551196873188019,0.9536094069480896,0.3773876428604126,0.9244600534439087
63,0.11346768587827682,0.9539269804954529,0.3958238959312439,0.925046443939209
64,0.1145491972565651,0.9544155597686768,0.40445810556411743,0.9227988123893738
65,0.11370593309402466,0.9546598196029663,0.4246334433555603,0.9236782789230347
66,0.11670801043510437,0.9536094069480896,0.4061661660671234,0.9269031286239624
67,0.11739154160022736,0.9531452059745789,0.3784046769142151,0.9247532486915588
68,0.11355685442686081,0.9538781046867371,0.40178966522216797,0.9238737225532532
69,0.11457682400941849,0.9541712403297424,0.4089604318141937,0.9248510003089905
70,0.11288526654243469,0.9548797011375427,0.41670793294906616,0.925828218460083
71,0.11324891448020935,0.9550262689590454,0.4038335382938385,0.9257304668426514
72,0.11492790281772614,0.9542933702468872,0.4364589750766754,0.925828218460083
73,0.11540032178163528,0.9534872174263,0.3862723708152771,0.9252418875694275
74,0.11383548378944397,0.9540491104125977,0.42428138852119446,0.9278804063796997
75,0.11401336640119553,0.9541712403297424,0.38747861981391907,0.9252418875694275
76,0.11328569054603577,0.9541223645210266,0.3924819231033325,0.926609992980957
77,0.11378274857997894,0.95473313331604,0.38243722915649414,0.9253395795822144
78,0.11175622791051865,0.9549529552459717,0.42739805579185486,0.9248510003089905
79,0.1136968731880188,0.9545132517814636,0.4431818723678589,0.9242646098136902
80,0.1128266453742981,0.9544888138771057,0.42638400197029114,0.9252418875694275
81,0.1131710559129715,0.9545621275901794,0.43720439076423645,0.9252418875694275
82,0.11374787241220474,0.9542689919471741,0.4513380825519562,0.9261213541030884
83,0.11270494759082794,0.9546598196029663,0.5006577372550964,0.9192807674407959
84,0.11186259239912033,0.9548308253288269,0.43156689405441284,0.9274895191192627
85,0.11363260447978973,0.9537070989608765,0.4742545187473297,0.9255350232124329
86,0.11351769417524338,0.9544155597686768,0.4419485926628113,0.9261213541030884
87,0.11373817175626755,0.9541468024253845,0.4881790280342102,0.9233851432800293
88,0.11082898080348969,0.9548797011375427,0.46144965291023254,0.9249486923217773
89,0.11162028461694717,0.9546598196029663,0.45092231035232544,0.9277826547622681
90,0.11258825659751892,0.9543911218643188,0.41636472940444946,0.92621910572052
91,0.11162209510803223,0.9543666839599609,0.4217209815979004,0.9257304668426514
92,0.11071549355983734,0.9544643759727478,0.4674986004829407,0.9256327748298645
93,0.11363521963357925,0.9545865654945374,0.40619179606437683,0.9269031286239624
94,0.11052989959716797,0.9549529552459717,0.4077928066253662,0.9249486923217773
95,0.10931596904993057,0.9550507068634033,0.43518519401550293,0.9261213541030884
96,0.10934840142726898,0.9548308253288269,0.4438050091266632,0.9259259104728699
97,0.10996928811073303,0.9550262689590454,0.4738596975803375,0.9247532486915588
98,0.10953208059072495,0.9552217125892639,0.46554818749427795,0.925437331199646
99,0.10993313044309616,0.9553194046020508,0.4632154703140259,0.9267076849937439
