,loss,categorical_accuracy,val_loss,val_categorical_accuracy
29,0.3300683796405792,0.9108342528343201,0.3433876037597656,0.9081403017044067
30,0.3248620927333832,0.9124709963798523,0.34429165720939636,0.9035473465919495
31,0.32522639632225037,0.9127641320228577,0.34397608041763306,0.9062836170196533
32,0.32676807045936584,0.9127152562141418,0.3393149673938751,0.9073585271835327
33,0.322502076625824,0.9135458469390869,0.35008639097213745,0.9035473465919495
34,0.3202318847179413,0.9137657284736633,0.4046190083026886,0.8842958807945251
35,0.31941449642181396,0.9139367341995239,0.4058716595172882,0.8849799633026123
36,0.3167327344417572,0.9153047800064087,0.33212393522262573,0.90833580493927
37,0.31418168544769287,0.9143276214599609,0.33933889865875244,0.9042314291000366
38,0.3164770305156708,0.9157200455665588,0.3379204571247101,0.9059904217720032
39,0.3132740557193756,0.9155246019363403,0.32938918471336365,0.9082380533218384
40,0.31301528215408325,0.9149871468544006,0.3627455532550812,0.9004201889038086
41,0.3066594898700714,0.916990339756012,0.3689895570278168,0.8909410834312439
42,0.3111661672592163,0.9165750741958618,0.33554965257644653,0.9085312485694885
43,0.30530425906181335,0.916135311126709,0.3493533730506897,0.8977816700935364
44,0.30221837759017944,0.91867595911026,0.3313049077987671,0.9103879332542419
45,0.3051592707633972,0.9167460799217224,0.3289615213871002,0.9103879332542419
46,0.30672451853752136,0.9170147776603699,0.3308253884315491,0.9093130230903625
47,0.30578017234802246,0.9179674983024597,0.33050402998924255,0.9109743237495422
48,0.3029996454715729,0.9181385040283203,0.3256728947162628,0.9113652110099792
49,0.3004349172115326,0.9190667867660522,0.34003326296806335,0.9101924896240234
50,0.30050426721572876,0.9204592704772949,0.3317941129207611,0.9093130230903625
51,0.2982880473136902,0.9200928211212158,0.3266085088253021,0.9090198278427124
52,0.29875168204307556,0.9200195670127869,0.3301999866962433,0.9085312485694885
53,0.3012082278728485,0.9188714027404785,0.39698526263237,0.8869343996047974
54,0.2988581359386444,0.9199218153953552,0.3280627131462097,0.9111697673797607
55,0.298668771982193,0.9194576740264893,0.33603641390800476,0.9088243842124939
56,0.29738593101501465,0.9199462532997131,0.3387366235256195,0.908726692199707
57,0.2966304123401642,0.9190912246704102,0.3350350856781006,0.9098993539810181
58,0.30171939730644226,0.9185538291931152,0.3380796015262604,0.9073585271835327
59,0.2943159341812134,0.9206058382987976,0.32623544335365295,0.9123424291610718
60,0.29603323340415955,0.9213875532150269,0.36325469613075256,0.9050132036209106
61,0.2953161597251892,0.9206547141075134,0.33002254366874695,0.9122446775436401
62,0.2929098308086395,0.9211188554763794,0.37002626061439514,0.8883025646209717
63,0.29416829347610474,0.9209722876548767,0.3423077464103699,0.9097039103507996
64,0.29664403200149536,0.9209478497505188,0.3786460757255554,0.8941659331321716
65,0.2952846884727478,0.9210944175720215,0.339515745639801,0.9077494144439697
66,0.2961641252040863,0.9208501577377319,0.4101596772670746,0.8828300833702087
67,0.29064759612083435,0.9227067232131958,0.33408883213996887,0.9098993539810181
68,0.2922654449939728,0.922193706035614,0.332790344953537,0.9068699479103088
69,0.2967986464500427,0.9205081462860107,0.3284599483013153,0.9106811285018921
70,0.29328006505966187,0.9229998588562012,0.3301081955432892,0.9142968654632568
71,0.28689733147621155,0.9236350059509277,0.3286013901233673,0.9110720157623291
72,0.29213273525238037,0.921729564666748,0.3497195243835449,0.9072608351707458
73,0.2901294231414795,0.9229754209518433,0.32237812876701355,0.9102902412414551
74,0.2871452867984772,0.9239282011985779,0.3388965427875519,0.9115606546401978
75,0.291229248046875,0.9228532910346985,0.3385173976421356,0.9072608351707458
76,0.2885179817676544,0.9232930541038513,0.3439861238002777,0.9035473465919495
77,0.2927635610103607,0.9218028783798218,0.3458406329154968,0.9022769331932068
78,0.28922292590141296,0.9224624633789062,0.3322363495826721,0.9124401211738586
79,0.2873176038265228,0.9223891496658325,0.33033475279808044,0.9113652110099792
80,0.2903440296649933,0.922584593296051,0.33724141120910645,0.9125378727912903
81,0.29202112555503845,0.9235617518424988,0.3302139937877655,0.9104856848716736
82,0.28795158863067627,0.9233663082122803,0.33960655331611633,0.9128310084342957
83,0.29207727313041687,0.9229998588562012,0.3369590938091278,0.9078471660614014
84,0.28838256001472473,0.9236350059509277,0.3350931704044342,0.9090198278427124
85,0.2861396372318268,0.9249541759490967,0.3619900941848755,0.9092152714729309
86,0.28793296217918396,0.9245633482933044,0.3467101752758026,0.9012020230293274
87,0.2922755777835846,0.9229754209518433,0.33248215913772583,0.9089221358299255
88,0.29023268818855286,0.9236106276512146,0.33106160163879395,0.9098993539810181
89,0.28663966059684753,0.9246854782104492,0.347491592168808,0.9078471660614014
90,0.2858623266220093,0.9251496195793152,0.33107316493988037,0.9084334969520569
91,0.2851179242134094,0.9241968989372253,0.3431025743484497,0.9120492339134216
92,0.29074567556381226,0.9236350059509277,0.3447791039943695,0.9109743237495422
93,0.28627264499664307,0.9258336424827576,0.33313658833503723,0.9116583466529846
94,0.2854466438293457,0.9246366024017334,0.337410032749176,0.9061858654022217
95,0.2849782705307007,0.9249786138534546,0.3470001518726349,0.9007133841514587
96,0.2906228005886078,0.9236106276512146,0.34220924973487854,0.9059904217720032
97,0.2865719497203827,0.9237327575683594,0.3538055717945099,0.9040359854698181
98,0.2887979745864868,0.9257359504699707,0.3342002332210541,0.90833580493927
99,0.2837909758090973,0.9252961874008179,0.3819199800491333,0.9026678204536438
