,loss,categorical_accuracy,val_loss,val_categorical_accuracy
89,0.33151859045028687,0.8907047510147095,0.3338640332221985,0.8935796022415161
90,0.3402349352836609,0.887822151184082,0.35395556688308716,0.8794097304344177
91,0.34329068660736084,0.8855258226394653,0.34554150700569153,0.8867389559745789
92,0.33930474519729614,0.8877977132797241,0.33534738421440125,0.893286406993866
93,0.34189867973327637,0.8853303790092468,0.33159828186035156,0.8920160531997681
94,0.3358522057533264,0.8898985981941223,0.3339429497718811,0.8946545720100403
95,0.33716392517089844,0.8894344568252563,0.332248330116272,0.8924069404602051
96,0.3319217264652252,0.8908757567405701,0.3288661241531372,0.8935796022415161
97,0.33828702569007874,0.8870159983634949,0.34311163425445557,0.8864458203315735
98,0.3541683554649353,0.8815439343452454,0.3463227152824402,0.8859571814537048
99,0.34508568048477173,0.8839623928070068,0.3376902937889099,0.886641263961792
