,loss,categorical_accuracy,val_loss,val_categorical_accuracy
78,0.25968074798583984,0.9076217412948608,0.3030007779598236,0.8944838047027588
79,0.2544506788253784,0.9107843041419983,0.30534738302230835,0.8871457576751709
80,0.2523956894874573,0.9095825552940369,0.30007821321487427,0.8925860524177551
81,0.25059768557548523,0.9115117192268372,0.2960716485977173,0.8944838047027588
82,0.24824167788028717,0.9110689163208008,0.2860746681690216,0.9000505805015564
83,0.2457447052001953,0.9114800691604614,0.2947846055030823,0.9000505805015564
84,0.24261395633220673,0.912839949131012,0.2910442650318146,0.9008097052574158
85,0.2442658245563507,0.913345992565155,0.29558926820755005,0.8980262875556946
86,0.2401200234889984,0.9143263697624207,0.2868349850177765,0.8989119529724121
87,0.23817402124404907,0.9150853753089905,0.28808996081352234,0.8994179964065552
88,0.2355699986219406,0.9154332876205444,0.28873276710510254,0.8997975587844849
89,0.2335311770439148,0.9170461893081665,0.2841270864009857,0.9004301428794861
90,0.23140345513820648,0.9160657525062561,0.28748783469200134,0.9034665822982788
91,0.23290276527404785,0.91391521692276,0.28816187381744385,0.902580976486206
92,0.22701601684093475,0.9183428287506104,0.2802240550518036,0.9043522477149963
93,0.22592271864414215,0.9194496870040894,0.2777690291404724,0.9029605388641357
94,0.2271728813648224,0.918216347694397,0.2864106595516205,0.9042257070541382
95,0.22794784605503082,0.9164769053459167,0.27656081318855286,0.9034665822982788
96,0.2272891104221344,0.918753981590271,0.27973663806915283,0.9022014141082764
97,0.22219644486904144,0.9192283153533936,0.2789860963821411,0.9052378535270691
98,0.22034978866577148,0.9216318726539612,0.28076207637786865,0.9030870199203491
99,0.2245854288339615,0.9178367853164673,0.2975876033306122,0.8922064900398254
