,loss,categorical_accuracy,val_loss,val_categorical_accuracy
61,0.2610566318035126,0.9183095097541809,0.30543363094329834,0.9096061587333679
62,0.2640438377857208,0.9180652499198914,0.30836743116378784,0.9090198278427124
63,0.2613389194011688,0.9186026453971863,0.3049811124801636,0.9101924896240234
64,0.26043543219566345,0.9199218153953552,0.3357662558555603,0.8980748653411865
65,0.2626678943634033,0.9190667867660522,0.30590730905532837,0.9089221358299255
66,0.26144784688949585,0.9197263717651367,0.3061087429523468,0.9112674593925476
67,0.2585741877555847,0.9202638268470764,0.301323264837265,0.9137105345726013
68,0.259684294462204,0.9203859567642212,0.3064025640487671,0.90833580493927
69,0.26085034012794495,0.9200683832168579,0.3125774562358856,0.9035473465919495
70,0.26048409938812256,0.9190912246704102,0.30411839485168457,0.9077494144439697
71,0.26198601722717285,0.9193355441093445,0.3069681227207184,0.9109743237495422
72,0.25863099098205566,0.9192866683006287,0.31430938839912415,0.9079448580741882
73,0.26096731424331665,0.9196531176567078,0.3086569309234619,0.9092152714729309
74,0.2585584223270416,0.918211817741394,0.30242252349853516,0.9102902412414551
75,0.25813186168670654,0.9198241233825684,0.30280163884162903,0.9106811285018921
76,0.25894278287887573,0.9202149510383606,0.30458810925483704,0.9098993539810181
77,0.2607456147670746,0.9185293912887573,0.302410751581192,0.9104856848716736
78,0.26093074679374695,0.9194821119308472,0.30717191100120544,0.9094107151031494
79,0.2604520618915558,0.9191156625747681,0.30261147022247314,0.9108765721321106
80,0.25869572162628174,0.9198241233825684,0.30134591460227966,0.9123424291610718
81,0.2620636820793152,0.9200928211212158,0.3009442389011383,0.9113652110099792
82,0.25791388750076294,0.9206058382987976,0.3123628795146942,0.9090198278427124
83,0.258235901594162,0.9196775555610657,0.30326712131500244,0.9089221358299255
84,0.2572197914123535,0.9227311611175537,0.30932489037513733,0.9088243842124939
85,0.25467708706855774,0.9212654232978821,0.30444666743278503,0.9108765721321106
86,0.25689971446990967,0.920434832572937,0.3079209625720978,0.9069676399230957
87,0.25834977626800537,0.9210455417633057,0.30056270956993103,0.9115606546401978
88,0.2590148448944092,0.9202393889427185,0.3088029623031616,0.9092152714729309
89,0.2577897608280182,0.9204837083816528,0.29737186431884766,0.9115606546401978
90,0.2551175057888031,0.9206302762031555,0.3015025556087494,0.9107788801193237
91,0.2591803967952728,0.9185293912887573,0.3077016770839691,0.9116583466529846
92,0.2578129470348358,0.9199462532997131,0.3183632791042328,0.9038405418395996
93,0.2562248408794403,0.9209722876548767,0.30029577016830444,0.9112674593925476
94,0.256496399641037,0.9200683832168579,0.3084423542022705,0.9082380533218384
95,0.2564435601234436,0.9200928211212158,0.3042851984500885,0.9073585271835327
96,0.2556183636188507,0.9213875532150269,0.31698405742645264,0.904915452003479
97,0.2592712938785553,0.9200195670127869,0.3044763207435608,0.9100947976112366
98,0.25460198521614075,0.920898973941803,0.3039429485797882,0.909117579460144
99,0.25388047099113464,0.92128986120224,0.3030884563922882,0.9104856848716736
