,loss,categorical_accuracy,val_loss,val_categorical_accuracy
25,0.2410241663455963,0.9389764070510864,0.32794374227523804,0.9130265116691589
26,0.23842260241508484,0.9378282427787781,0.35632073879241943,0.9084334969520569
27,0.2381644994020462,0.9389031529426575,0.32924261689186096,0.909117579460144
28,0.238811656832695,0.9380236864089966,0.3379158079624176,0.9118537902832031
29,0.23952803015708923,0.9386100172996521,0.3215988278388977,0.9148831963539124
30,0.23720301687717438,0.938707709312439,0.3410530388355255,0.9106811285018921
31,0.23821626603603363,0.9379992485046387,0.4097289443016052,0.8865435123443604
32,0.23341821134090424,0.9392207264900208,0.3317074477672577,0.9142968654632568
33,0.23421618342399597,0.9391229748725891,0.3474009931087494,0.9102902412414551
34,0.23304089903831482,0.9390008449554443,0.5328327417373657,0.8562493920326233
35,0.2342773824930191,0.9388298392295837,0.44141802191734314,0.8800938129425049
36,0.23623837530612946,0.9392451643943787,0.3217065632343292,0.9107788801193237
37,0.23046784102916718,0.9403444528579712,0.32056257128715515,0.9156650304794312
38,0.2286582589149475,0.9402467608451843,0.31421273946762085,0.9162513613700867
39,0.22814330458641052,0.9404421448707581,0.3577885329723358,0.9058927297592163
40,0.22986570000648499,0.9396359920501709,0.33895766735076904,0.9126355648040771
41,0.2268402874469757,0.9412239193916321,0.3245600461959839,0.9127333164215088
42,0.22691480815410614,0.9404421448707581,0.31933358311653137,0.9137105345726013
43,0.22338959574699402,0.9415903091430664,0.3261341452598572,0.9123424291610718
44,0.22505272924900055,0.9403444528579712,0.4691306948661804,0.8740350008010864
45,0.22741013765335083,0.9401734471321106,0.3824155926704407,0.9012997150421143
46,0.22101065516471863,0.941712498664856,0.580719530582428,0.846672534942627
47,0.22123640775680542,0.9416636228561401,0.352497398853302,0.904133677482605
48,0.2229086309671402,0.9407841563224792,0.440707266330719,0.8839049935340881
49,0.22281582653522491,0.9428362250328064,0.3245927095413208,0.9137105345726013
50,0.21872681379318237,0.9427629113197327,0.3494897782802582,0.9093130230903625
51,0.22127406299114227,0.9418346285820007,0.3580586612224579,0.9066745042800903
52,0.22189542651176453,0.9426652193069458,0.33523815870285034,0.9143946170806885
53,0.2229054570198059,0.941761314868927,0.330369770526886,0.9125378727912903
54,0.222791850566864,0.9421766400337219,0.3208885192871094,0.9179126620292664
55,0.21710796654224396,0.9428117871284485,0.3199642300605774,0.915762722492218
56,0.21666115522384644,0.9420300722122192,0.33658158779144287,0.9042314291000366
57,0.21624064445495605,0.941761314868927,0.3408074676990509,0.9132219552993774
58,0.2147843986749649,0.9420544505119324,0.33628150820732117,0.91419917345047
59,0.21623173356056213,0.9425674676895142,0.3294815421104431,0.9131242036819458
60,0.21762941777706146,0.9431537985801697,0.41169339418411255,0.8886934518814087
61,0.21611379086971283,0.9426407814025879,0.33806270360946655,0.914980947971344
62,0.21176952123641968,0.9435935020446777,0.32867804169654846,0.9150786399841309
63,0.21202339231967926,0.9435935020446777,0.32902052998542786,0.913417398929596
64,0.21388839185237885,0.9427140355110168,0.3342052400112152,0.9126355648040771
65,0.21493412554264069,0.9433003664016724,0.33097025752067566,0.9150786399841309
66,0.21364878118038177,0.9428850412368774,0.34890612959861755,0.9109743237495422
67,0.21245555579662323,0.9440820813179016,0.33721160888671875,0.9140037298202515
68,0.20955471694469452,0.9442775249481201,0.3657790422439575,0.9039382338523865
69,0.20841723680496216,0.9453768134117126,0.35993272066116333,0.9082380533218384
70,0.21085722744464874,0.9440820813179016,0.34611862897872925,0.9143946170806885
71,0.21207456290721893,0.9444973468780518,0.36024409532546997,0.9108765721321106
72,0.21138273179531097,0.943911075592041,0.33483582735061646,0.9133196473121643
73,0.21008168160915375,0.9456943869590759,0.35946568846702576,0.9080426096916199
74,0.21258993446826935,0.9449371099472046,0.35861045122146606,0.9136128425598145
75,0.21198448538780212,0.944375216960907,0.3557273745536804,0.9139059782028198
76,0.21002401411533356,0.9453035593032837,0.359876424074173,0.9101924896240234
77,0.2106512188911438,0.9441309571266174,0.34552112221717834,0.9135150909423828
78,0.21225327253341675,0.9443507790565491,0.3370323181152344,0.913417398929596
79,0.21032026410102844,0.9461829662322998,0.3417043089866638,0.9126355648040771
80,0.21152257919311523,0.9449859261512756,0.33732661604881287,0.915762722492218
81,0.210268035531044,0.9454501271247864,0.34742605686187744,0.9116583466529846
82,0.2078227996826172,0.9443507790565491,0.3394785523414612,0.9123424291610718
83,0.21011555194854736,0.9459875226020813,0.3612982928752899,0.9139059782028198
84,0.20805053412914276,0.9449371099472046,0.349111944437027,0.9122446775436401
85,0.20992186665534973,0.9447905421257019,0.34391510486602783,0.9086289405822754
86,0.2107848972082138,0.9454256892204285,0.3547215163707733,0.9108765721321106
87,0.20971077680587769,0.9448149800300598,0.3635440170764923,0.9135150909423828
88,0.21149569749832153,0.9428117871284485,0.36989104747772217,0.9082380533218384
89,0.20863211154937744,0.9445706605911255,0.3487788140773773,0.9140037298202515
90,0.20785735547542572,0.945669949054718,0.3404337763786316,0.9158604741096497
91,0.20945441722869873,0.9446195363998413,0.334360271692276,0.9108765721321106
92,0.21038269996643066,0.9451569318771362,0.3370238244533539,0.9135150909423828
93,0.21319730579853058,0.9448149800300598,0.349691241979599,0.9115606546401978
94,0.20686155557632446,0.9461585283279419,0.3966083526611328,0.8980748653411865
95,0.20425549149513245,0.9465982913970947,0.38082432746887207,0.9084334969520569
96,0.20961223542690277,0.9448637962341309,0.3952217698097229,0.9076517224311829
97,0.2084055244922638,0.9445706605911255,0.3710532784461975,0.9102902412414551
98,0.20755043625831604,0.9456455111503601,0.3610517978668213,0.9102902412414551
99,0.20581084489822388,0.9455478191375732,0.3570466935634613,0.9111697673797607
