,loss,categorical_accuracy,val_loss,val_categorical_accuracy
50,0.29167163372039795,0.8953218460083008,0.3143259882926941,0.887423038482666
51,0.29092252254486084,0.8948577046394348,0.3155004382133484,0.8869343996047974
52,0.29028943181037903,0.8963967561721802,0.3140251636505127,0.8872275948524475
53,0.28884485363960266,0.8966410160064697,0.31635046005249023,0.8876184821128845
54,0.287448912858963,0.8971784710884094,0.31287455558776855,0.8873253464698792
55,0.28607529401779175,0.896958589553833,0.31132054328918457,0.8905501961708069
56,0.2862188518047333,0.8972761631011963,0.3139214813709259,0.8899638652801514
57,0.286776602268219,0.8977158665657043,0.3103603422641754,0.8900615572929382
58,0.28513166308403015,0.8981067538261414,0.30806103348731995,0.8900615572929382
59,0.28636568784713745,0.8971295952796936,0.3165239989757538,0.8843936324119568
60,0.2850491404533386,0.8973982930183411,0.30840811133384705,0.8929932713508606
61,0.2842027544975281,0.8979113101959229,0.3093487322330475,0.8922114968299866
62,0.2853488326072693,0.8975448608398438,0.3065912425518036,0.8923091888427734
63,0.28238439559936523,0.9003542065620422,0.30409979820251465,0.8946545720100403
64,0.28113260865211487,0.9002809524536133,0.30764418840408325,0.8920160531997681
65,0.2805691957473755,0.8997679352760315,0.3046253025531769,0.8925046324729919
66,0.28185296058654785,0.9006473422050476,0.304271936416626,0.8946545720100403
67,0.27987203001976013,0.9011603593826294,0.3023868203163147,0.8947522640228271
68,0.2787027657032013,0.9008183479309082,0.3048611581325531,0.8943613767623901
69,0.27922770380973816,0.9005252122879028,0.30306655168533325,0.893286406993866
70,0.2784591615200043,0.901282548904419,0.3060566484928131,0.8956317901611328
71,0.27787041664123535,0.9007939696311951,0.3066929876804352,0.8951431512832642
72,0.27676671743392944,0.9022597074508667,0.3111983835697174,0.8922114968299866
73,0.27666541934013367,0.9029681086540222,0.30449023842811584,0.8944591283798218
74,0.27573734521865845,0.9035055637359619,0.30947113037109375,0.8902570009231567
75,0.27611100673675537,0.902626097202301,0.3072298765182495,0.8944591283798218
76,0.27297767996788025,0.9035300016403198,0.29920604825019836,0.897488534450531
77,0.2754296064376831,0.903090238571167,0.3034050166606903,0.8957294821739197
78,0.27224647998809814,0.9046781659126282,0.30299660563468933,0.8962181210517883
79,0.27333664894104004,0.903090238571167,0.30166685581207275,0.8964135646820068
80,0.2737118601799011,0.9040673971176147,0.29968443512916565,0.898661196231842
81,0.271154522895813,0.9050934314727783,0.301656037569046,0.8963158130645752
82,0.26992201805114746,0.905630886554718,0.30064496397972107,0.8960226774215698
83,0.27069035172462463,0.9054110050201416,0.3003741204738617,0.8969022035598755
84,0.2692889869213104,0.9052155613899231,0.3016609251499176,0.8954363465309143
85,0.2695119082927704,0.9051178693771362,0.30318906903266907,0.8959249258041382
86,0.27114248275756836,0.9042384028434753,0.29932987689971924,0.8980748653411865
87,0.2686300575733185,0.906485915184021,0.2990778386592865,0.8983680009841919
88,0.26873207092285156,0.9054598808288574,0.30836230516433716,0.89406818151474
89,0.2674564719200134,0.9067790508270264,0.30131012201309204,0.8989543914794922
90,0.26829424500465393,0.9059728980064392,0.29629096388816833,0.9005179405212402
91,0.27032557129859924,0.9048491716384888,0.3000800311565399,0.8965113162994385
92,0.267371267080307,0.9076340794563293,0.29683950543403625,0.8991498351097107
93,0.2662929892539978,0.9064126014709473,0.3017209470272064,0.8960226774215698
94,0.26538848876953125,0.9078050851821899,0.29788273572921753,0.8980748653411865
95,0.2657203674316406,0.906998872756958,0.29635265469551086,0.8989543914794922
96,0.26418450474739075,0.9080249071121216,0.30333447456359863,0.8942636847496033
97,0.2643950879573822,0.9088066220283508,0.2978714406490326,0.8983680009841919
98,0.2645907402038574,0.9072187542915344,0.29671674966812134,0.9000293016433716
99,0.2635810375213623,0.9080493450164795,0.30327367782592773,0.897879421710968
