,loss,categorical_accuracy,val_loss,val_categorical_accuracy
32,0.21090303361415863,0.943080484867096,0.3047316372394562,0.9203557372093201
33,0.20906010270118713,0.9441309571266174,0.3010614812374115,0.9205511808395386
34,0.2062806487083435,0.9451813697814941,0.31436216831207275,0.9118537902832031
35,0.20482736825942993,0.9445706605911255,0.3042103946208954,0.9142968654632568
36,0.20166197419166565,0.9447905421257019,0.3003944754600525,0.921626091003418
37,0.2015565186738968,0.9453035593032837,0.3105233907699585,0.9211375117301941
38,0.20001395046710968,0.9460363984107971,0.3086850941181183,0.9229942560195923
39,0.2014240175485611,0.9454012513160706,0.3148123025894165,0.9219192862510681
40,0.1994636058807373,0.9459387063980103,0.31419235467910767,0.9150786399841309
41,0.2001381516456604,0.9458409547805786,0.3131348788738251,0.9217238426208496
42,0.1988617479801178,0.9455966949462891,0.32896000146865845,0.9048177599906921
43,0.19684171676635742,0.9462318420410156,0.330049604177475,0.9225056171417236
44,0.19645096361637115,0.9462807178497314,0.31890133023262024,0.920844316482544
45,0.19490477442741394,0.9468669891357422,0.3192024528980255,0.9194762110710144
46,0.19329163432121277,0.9468914270401001,0.3153417110443115,0.916153609752655
47,0.1957552433013916,0.9466715455055237,0.30665725469589233,0.9215283989906311
48,0.19862839579582214,0.9462807178497314,0.35095298290252686,0.9206488728523254
49,0.1963750123977661,0.9468181133270264,0.3132830262184143,0.9166422486305237
50,0.192852184176445,0.9474532604217529,0.3209836184978485,0.9205511808395386
51,0.19172118604183197,0.9475021362304688,0.3211824595928192,0.9219192862510681
52,0.18765830993652344,0.9488945603370667,0.3202742636203766,0.9194762110710144
53,0.1872567981481552,0.9482594132423401,0.3198361098766327,0.9267076849937439
54,0.1878339946269989,0.9479662775993347,0.32396578788757324,0.9193784594535828
55,0.19019465148448944,0.9475754499435425,0.3284846544265747,0.9206488728523254
56,0.1938372403383255,0.9463784098625183,0.31759941577911377,0.9214306473731995
57,0.18565380573272705,0.9491877555847168,0.331035852432251,0.9237760305404663
58,0.18914411962032318,0.9480395913124084,0.32466214895248413,0.9239714741706848
59,0.1841335892677307,0.9489923119544983,0.32132774591445923,0.9213329553604126
60,0.18348290026187897,0.9489678740501404,0.3344849944114685,0.9217238426208496
61,0.1916762739419937,0.9475754499435425,0.3314454257488251,0.9211375117301941
62,0.18591782450675964,0.9489678740501404,0.3435419201850891,0.9219192862510681
63,0.18591171503067017,0.9484548568725586,0.3337790369987488,0.9226033687591553
64,0.1838858425617218,0.9497495889663696,0.34057682752609253,0.922016978263855
65,0.18557997047901154,0.9489189982414246,0.342571884393692,0.9240691661834717
66,0.18597744405269623,0.9493831396102905,0.33378806710243225,0.9195739030838013
67,0.1839226633310318,0.949993908405304,0.33592891693115234,0.9238737225532532
68,0.18122521042823792,0.9501404762268066,0.33533814549446106,0.9244600534439087
69,0.17833055555820465,0.9503602981567383,0.3311597406864166,0.9168376922607422
70,0.17656004428863525,0.951337456703186,0.3297588527202606,0.9182057976722717
71,0.17785890400409698,0.9510198831558228,0.3254593014717102,0.9221147298812866
72,0.18352562189102173,0.9497740268707275,0.33546504378318787,0.9192807674407959
73,0.18056125938892365,0.9507511854171753,0.3331342935562134,0.921626091003418
74,0.18127356469631195,0.9491877555847168,0.36729833483695984,0.9247532486915588
75,0.1791907697916031,0.9507511854171753,0.33725985884666443,0.9194762110710144
76,0.18007321655750275,0.9502137303352356,0.3393319547176361,0.9211375117301941
77,0.17768654227256775,0.9497984647750854,0.3361824154853821,0.9179126620292664
78,0.1814708113670349,0.9494808912277222,0.3531734049320221,0.9221147298812866
79,0.1820598840713501,0.9494320154190063,0.3537827432155609,0.9198670983314514
80,0.18355971574783325,0.9502381682395935,0.3505038022994995,0.9238737225532532
81,0.18390096724033356,0.9502137303352356,0.3638060688972473,0.927000880241394
82,0.18163928389549255,0.9507023096084595,0.3461971580982208,0.9272940754890442
83,0.17416292428970337,0.951337456703186,0.34338465332984924,0.9201602935791016
84,0.17815911769866943,0.950433611869812,0.34104183316230774,0.9073585271835327
85,0.18011721968650818,0.9502870440483093,0.35748639702796936,0.9265122413635254
86,0.1735774129629135,0.9522169232368469,0.34564098715782166,0.9241669178009033
87,0.1722697764635086,0.9509710669517517,0.3433225154876709,0.9257304668426514
88,0.17398419976234436,0.9520947933197021,0.3508043587207794,0.9245578050613403
89,0.17361219227313995,0.9516306519508362,0.3595907688140869,0.9257304668426514
90,0.17566122114658356,0.9511420726776123,0.3514227271080017,0.9179126620292664
91,0.17644280195236206,0.9511420726776123,0.35063812136650085,0.9182057976722717
92,0.17783735692501068,0.9510443210601807,0.3577590584754944,0.9239714741706848
93,0.1782737821340561,0.9502626061439514,0.3557540476322174,0.9196716547012329
94,0.18132737278938293,0.9498229026794434,0.3505588173866272,0.9227988123893738
95,0.1767164021730423,0.9511665105819702,0.356656014919281,0.9249486923217773
96,0.17577578127384186,0.9514352083206177,0.36178794503211975,0.9217238426208496
97,0.1793624609708786,0.9506779313087463,0.34235575795173645,0.9205511808395386
98,0.17356139421463013,0.9516062140464783,0.3432462811470032,0.9242646098136902
99,0.1715245544910431,0.9518504738807678,0.3823377192020416,0.9257304668426514
