,loss,categorical_accuracy,val_loss,val_categorical_accuracy
90,0.30857545137405396,0.8813616633415222,0.2887013256549835,0.8963525891304016
91,0.3108033537864685,0.8810154795646667,0.2879839241504669,0.895035445690155
92,0.3089171051979065,0.882307231426239,0.28731295466423035,0.896318793296814
93,0.3085886240005493,0.8820201754570007,0.2872682809829712,0.8977034687995911
94,0.30845144391059875,0.8809395432472229,0.28966981172561646,0.8986828923225403
95,0.308453232049942,0.8819019794464111,0.2855972945690155,0.8979398608207703
96,0.30799540877342224,0.8807622194290161,0.28003931045532227,0.8971630930900574
97,0.3078325092792511,0.881302535533905,0.27969613671302795,0.8967241048812866
98,0.30748477578163147,0.8822481632232666,0.2931582033634186,0.8938872218132019
99,0.3086951673030853,0.8818344473838806,0.2815101444721222,0.8984127044677734
