,loss,categorical_accuracy,val_loss,val_categorical_accuracy
50,0.33980366587638855,0.8827324509620667,0.3725472390651703,0.8555161952972412
51,0.341462641954422,0.8831436038017273,0.3333387076854706,0.8804402947425842
52,0.3417608141899109,0.8820050358772278,0.38021209836006165,0.8504554629325867
53,0.3376900851726532,0.8849778771400452,0.3707882761955261,0.8585526347160339
54,0.33846861124038696,0.8818469047546387,0.34713658690452576,0.8724696636199951
55,0.3363395929336548,0.8841555714607239,0.3385123610496521,0.8725961446762085
56,0.3382370173931122,0.8819102048873901,0.34313341975212097,0.8719635605812073
57,0.33500006794929504,0.8836495876312256,0.3527110517024994,0.8674089312553406
58,0.3357512056827545,0.8831436038017273,0.4218336045742035,0.820976734161377
59,0.3358284831047058,0.8825743198394775,0.33600080013275146,0.8791751265525818
60,0.3334488570690155,0.8831751942634583,0.3376062512397766,0.8738613128662109
61,0.32981497049331665,0.8846299648284912,0.35336819291114807,0.8642459511756897
62,0.32678523659706116,0.8853257298469543,0.34406137466430664,0.8694332242012024
63,0.3277600109577179,0.8859582543373108,0.3864336609840393,0.8379301428794861
64,0.33039718866348267,0.8839341998100281,0.3365522027015686,0.872343122959137
65,0.3269968628883362,0.8849462270736694,0.34380650520324707,0.8656376600265503
66,0.3237791359424591,0.8855471014976501,0.37606123089790344,0.8451417088508606
67,0.32403311133384705,0.8834914565086365,0.33613988757133484,0.8712044358253479
68,0.3223514258861542,0.8847248554229736,0.3962014317512512,0.8302125334739685
69,0.317449152469635,0.8866223692893982,0.3371242880821228,0.8682945370674133
70,0.3179335594177246,0.8864642381668091,0.3428460657596588,0.8646255135536194
71,0.31928926706314087,0.8876976370811462,0.3455885946750641,0.8617156147956848
72,0.3113058805465698,0.8897849321365356,0.3565950095653534,0.8536184430122375
73,0.3090859651565552,0.8900379538536072,0.3414517641067505,0.8655111193656921
74,0.3008752763271332,0.8942441344261169,0.3223475217819214,0.876518189907074
75,0.28782254457473755,0.8974066972732544,0.3185330927371979,0.8767712712287903
76,0.2791254222393036,0.9013915061950684,0.36208999156951904,0.852226734161377
77,0.2749791145324707,0.9043959379196167,0.30792874097824097,0.881325900554657
78,0.27007925510406494,0.9050917029380798,0.3145013451576233,0.8828441500663757
79,0.25923067331314087,0.9085072875022888,0.29864636063575745,0.8906882405281067
80,0.2533162534236908,0.9101517796516418,0.3026725649833679,0.8863866329193115
81,0.2495574653148651,0.9118279814720154,0.3091282844543457,0.8853744864463806
82,0.24785523116588593,0.9115433096885681,0.30124369263648987,0.8919534683227539
83,0.23875531554222107,0.9165717959403992,0.30148404836654663,0.8956224918365479
84,0.23486588895320892,0.9166666865348816,0.3039502799510956,0.8933451175689697
85,0.2335767298936844,0.9171410202980042,0.31429192423820496,0.8885374665260315
86,0.22714293003082275,0.9195445775985718,0.30987077951431274,0.8938512206077576
87,0.2281719148159027,0.9179000854492188,0.3104155659675598,0.8901821970939636
88,0.22341032326221466,0.9203035831451416,0.32183101773262024,0.8973937034606934
89,0.21989063918590546,0.9219164848327637,0.3091103136539459,0.8949899077415466
90,0.21699635684490204,0.9221695065498352,0.3189983665943146,0.89726722240448
91,0.218637615442276,0.9204301238059998,0.3149721920490265,0.8982793688774109
92,0.21811920404434204,0.9216635227203369,0.31749802827835083,0.8918269276618958
93,0.2178507000207901,0.9211574792861938,0.3157370090484619,0.8937246799468994
94,0.2126491814851761,0.9241935610771179,0.314443975687027,0.8938512206077576
95,0.20898796617984772,0.9249842166900635,0.33508920669555664,0.8961285352706909
96,0.2132190763950348,0.9236242771148682,0.31147393584251404,0.8982793688774109
97,0.20801004767417908,0.9245098233222961,0.31640538573265076,0.8942307829856873
98,0.20386460423469543,0.9273561239242554,0.32017746567726135,0.8948633670806885
99,0.20679323375225067,0.9242568016052246,0.32257598638534546,0.8901821970939636
