,loss,categorical_accuracy,val_loss,val_categorical_accuracy
72,0.2320079654455185,0.933015763759613,0.313536673784256,0.9125378727912903
73,0.2348962128162384,0.931721031665802,0.3113115727901459,0.9143946170806885
74,0.23391889035701752,0.933479905128479,0.31291407346725464,0.9148831963539124
75,0.23715566098690033,0.932576060295105,0.3113749027252197,0.9123424291610718
76,0.23317363858222961,0.9340417981147766,0.31179162859916687,0.9131242036819458
77,0.233567014336586,0.933944046497345,0.31118902564048767,0.9172285795211792
78,0.23349934816360474,0.932624876499176,0.3223206102848053,0.9111697673797607
79,0.23594462871551514,0.9326737523078918,0.3080226182937622,0.916153609752655
80,0.23798349499702454,0.9323317408561707,0.3046285808086395,0.915371835231781
81,0.23101842403411865,0.9331378936767578,0.309407502412796,0.9180103540420532
82,0.23094263672828674,0.9343593716621399,0.3126359283924103,0.9154695868492126
83,0.2325398176908493,0.9325027465820312,0.32714641094207764,0.9062836170196533
84,0.23237869143486023,0.9338463544845581,0.31779634952545166,0.9117560982704163
85,0.23210389912128448,0.9348235130310059,0.30779045820236206,0.9141014218330383
86,0.2337038666009903,0.933015763759613,0.3215322196483612,0.9101924896240234
87,0.23307788372039795,0.9338951706886292,0.3185257017612457,0.9099970459938049
88,0.23272807896137238,0.9328936338424683,0.30761855840682983,0.9140037298202515
89,0.23004217445850372,0.9353853464126587,0.3360411822795868,0.9066745042800903
90,0.22992758452892303,0.9339196085929871,0.32251670956611633,0.9123424291610718
91,0.23252245783805847,0.9339684844017029,0.3525572419166565,0.9009088277816772
92,0.23205487430095673,0.9335775971412659,0.31830403208732605,0.9128310084342957
93,0.23305153846740723,0.9335043430328369,0.3177926242351532,0.9121469855308533
94,0.22951754927635193,0.9353853464126587,0.30774033069610596,0.9164468050003052
95,0.22919312119483948,0.9345303773880005,0.3095203638076782,0.914980947971344
96,0.23077572882175446,0.9352632164955139,0.3318740129470825,0.9097039103507996
97,0.23095114529132843,0.9337730407714844,0.3585987985134125,0.8985634446144104
98,0.23139894008636475,0.9343593716621399,0.3773966133594513,0.8897684216499329
99,0.22776994109153748,0.9353365302085876,0.3245692253112793,0.9092152714729309
