,loss,categorical_accuracy,val_loss,val_categorical_accuracy
79,0.22526709735393524,0.931794285774231,0.3248087763786316,0.9074562788009644
80,0.22451072931289673,0.9310125708580017,0.3272620141506195,0.9055995345115662
81,0.22361412644386292,0.9327714443206787,0.320986807346344,0.9100947976112366
82,0.22299529612064362,0.9323806166648865,0.3313755691051483,0.9021792411804199
83,0.22643260657787323,0.9304995536804199,0.31829461455345154,0.9098016023635864
84,0.223459854722023,0.9318187236785889,0.32323935627937317,0.908726692199707
85,0.2221706509590149,0.9328936338424683,0.32882624864578247,0.9028632640838623
86,0.22229088842868805,0.9328936338424683,0.32387664914131165,0.9054040908813477
87,0.22238831222057343,0.931721031665802,0.3246542811393738,0.9066745042800903
88,0.2236384153366089,0.9318920373916626,0.3297208845615387,0.9063813090324402
89,0.2244505137205124,0.9315500259399414,0.3275001645088196,0.9079448580741882
90,0.2229732722043991,0.9322096109390259,0.3275197446346283,0.9067721962928772
91,0.22197388112545013,0.9324783086776733,0.32337501645088196,0.9090198278427124
92,0.22197894752025604,0.9324050545692444,0.3263583481311798,0.9116583466529846
93,0.22054842114448547,0.9335775971412659,0.33203232288360596,0.9063813090324402
94,0.22293518483638763,0.9324294328689575,0.3354772627353668,0.9082380533218384
95,0.22245106101036072,0.9318920373916626,0.3311752378940582,0.9057949781417847
96,0.22063152492046356,0.9340906143188477,0.3280506432056427,0.9075539708137512
97,0.22209085524082184,0.9328936338424683,0.34149667620658875,0.9020814895629883
98,0.22167187929153442,0.9328691959381104,0.3289548456668854,0.9081403017044067
99,0.22087682783603668,0.9336020350456238,0.33779606223106384,0.9067721962928772
