,loss,categorical_accuracy,val_loss,val_categorical_accuracy
29,0.278703898191452,0.9273238182067871,0.3148971498012543,0.916935384273529
30,0.27407073974609375,0.9289849996566772,0.3218689262866974,0.9162513613700867
31,0.2758975028991699,0.9279834032058716,0.31778109073638916,0.916935384273529
32,0.27396324276924133,0.928667426109314,0.31902292370796204,0.916544497013092
33,0.2792056202888489,0.9295957088470459,0.3282964527606964,0.9152740836143494
34,0.27559277415275574,0.9290338158607483,0.3431048095226288,0.9103879332542419
35,0.2737133204936981,0.9294491410255432,0.3204749822616577,0.9118537902832031
36,0.27078142762184143,0.9293025732040405,0.3249725103378296,0.9167399406433105
37,0.27326416969299316,0.9290093779563904,0.3223862648010254,0.9155672788619995
38,0.27314651012420654,0.928642988204956,0.332970529794693,0.9136128425598145
39,0.27391403913497925,0.9309636950492859,0.3416500389575958,0.9120492339134216
40,0.2723967134952545,0.931256890296936,0.321426659822464,0.9181081056594849
41,0.26853126287460327,0.9310858845710754,0.3213958144187927,0.9172285795211792
42,0.26608824729919434,0.9319408535957336,0.3268031179904938,0.9154695868492126
43,0.2625426948070526,0.9319652915000916,0.32201939821243286,0.9197693467140198
44,0.262717604637146,0.9320874810218811,0.32117509841918945,0.9181081056594849
45,0.25953540205955505,0.9331378936767578,0.3164388835430145,0.9170331358909607
46,0.2630746364593506,0.9312324523925781,0.3257099688053131,0.9137105345726013
47,0.2659078538417816,0.9311103224754333,0.3268398940563202,0.9154695868492126
48,0.2630283534526825,0.9320386052131653,0.3273490071296692,0.9125378727912903
49,0.26445671916007996,0.9316477179527283,0.3201408386230469,0.9173262715339661
50,0.25888264179229736,0.9329668879508972,0.3214104473590851,0.9176194667816162
51,0.2645992636680603,0.9306705594062805,0.3170526325702667,0.9154695868492126
52,0.2634260952472687,0.9325516223907471,0.3291214406490326,0.9155672788619995
53,0.2621268928050995,0.9335775971412659,0.33199578523635864,0.9150786399841309
54,0.2607704699039459,0.9327714443206787,0.3274902105331421,0.9155672788619995
55,0.25817054510116577,0.9331867694854736,0.3206027150154114,0.9196716547012329
56,0.2596237361431122,0.9334310293197632,0.3222437798976898,0.9181081056594849
57,0.26227396726608276,0.9322340488433838,0.3224804699420929,0.9166422486305237
58,0.2604064345359802,0.933015763759613,0.31598562002182007,0.916153609752655
59,0.258044958114624,0.9333822131156921,0.32384490966796875,0.9164468050003052
60,0.257659912109375,0.9324050545692444,0.31770002841949463,0.9184012413024902
61,0.25358128547668457,0.934383749961853,0.3209066390991211,0.9162513613700867
62,0.2555933892726898,0.9336264729499817,0.32392460107803345,0.9172285795211792
63,0.25932952761650085,0.9324538707733154,0.32305794954299927,0.9170331358909607
64,0.25568804144859314,0.9341639280319214,0.31175655126571655,0.9196716547012329
65,0.2559090554714203,0.9336753487586975,0.32869285345077515,0.9152740836143494
66,0.257342129945755,0.9333333373069763,0.3201737701892853,0.9140037298202515
67,0.25436869263648987,0.9329913258552551,0.32881981134414673,0.9148831963539124
68,0.2569313049316406,0.9340661764144897,0.33204731345176697,0.9143946170806885
69,0.25605711340904236,0.9338463544845581,0.33055344223976135,0.9099970459938049
70,0.25528040528297424,0.9334310293197632,0.31468522548675537,0.9163490533828735
71,0.2530166804790497,0.9344570636749268,0.31683406233787537,0.9148831963539124
72,0.25306200981140137,0.933944046497345,0.3280857801437378,0.9178149104118347
73,0.2552996873855591,0.9334554672241211,0.3161827325820923,0.9171308279037476
74,0.25143030285835266,0.9347257614135742,0.3224239945411682,0.9184012413024902
75,0.251420795917511,0.9355807900428772,0.3197125494480133,0.9182057976722717
76,0.25401490926742554,0.9337486028671265,0.3164253234863281,0.9155672788619995
77,0.2532100975513458,0.9336509108543396,0.31659767031669617,0.9187921285629272
78,0.2496347278356552,0.9343104958534241,0.3281019926071167,0.9170331358909607
79,0.25233668088912964,0.9337974786758423,0.3178560137748718,0.9178149104118347
80,0.25414150953292847,0.9344081878662109,0.31988435983657837,0.9166422486305237
81,0.24846507608890533,0.9353365302085876,0.3150992691516876,0.916544497013092
82,0.24712157249450684,0.9356052279472351,0.3156786262989044,0.9166422486305237
83,0.25421878695487976,0.9349700808525085,0.32055142521858215,0.9133196473121643
84,0.25002381205558777,0.9349700808525085,0.32541847229003906,0.915371835231781
85,0.2575528025627136,0.9333577752113342,0.32765135169029236,0.9167399406433105
86,0.25470006465911865,0.9347501993179321,0.32446321845054626,0.9174240231513977
87,0.24940277636051178,0.936533510684967,0.32408782839775085,0.9188898801803589
88,0.24946974217891693,0.9354586601257324,0.32911404967308044,0.9175217151641846
89,0.24787698686122894,0.936533510684967,0.32426705956459045,0.9148831963539124
90,0.25015774369239807,0.93477463722229,0.3180321156978607,0.9186944365501404
91,0.2522009611129761,0.9356541037559509,0.325440376996994,0.9171308279037476
92,0.24876001477241516,0.9359228014945984,0.32700029015541077,0.9160559177398682
93,0.2517731487751007,0.9352876543998718,0.3220687806606293,0.9187921285629272
94,0.24822105467319489,0.9350189566612244,0.3142516314983368,0.9188898801803589
95,0.24856224656105042,0.9355075359344482,0.31611084938049316,0.9168376922607422
96,0.2488812357187271,0.9364113807678223,0.33825036883354187,0.9140037298202515
97,0.25154387950897217,0.9358739256858826,0.3262394964694977,0.9160559177398682
98,0.25284409523010254,0.9364358186721802,0.3249458968639374,0.9164468050003052
99,0.2497738003730774,0.9363869428634644,0.3204880356788635,0.9125378727912903
