,loss,categorical_accuracy,val_loss,val_categorical_accuracy
62,0.16117380559444427,0.960851788520813,0.2524588108062744,0.9341548681259155
63,0.16010485589504242,0.9598174095153809,0.27568379044532776,0.9194027185440063
64,0.16242104768753052,0.959142804145813,0.27201130986213684,0.9344247579574585
65,0.15488359332084656,0.962200939655304,0.2668226361274719,0.9341548681259155
66,0.1644560992717743,0.9584457874298096,0.25753501057624817,0.9304668307304382
67,0.16037200391292572,0.9610991477966309,0.2767149806022644,0.9295673370361328
68,0.15661373734474182,0.9617287516593933,0.26518675684928894,0.9290276169776917
69,0.15536253154277802,0.9613914489746094,0.26914235949516296,0.9325357675552368
70,0.15826217830181122,0.9614589214324951,0.29297274351119995,0.9329855442047119
71,0.15647442638874054,0.9616162776947021,0.2708698809146881,0.924170196056366
72,0.15723304450511932,0.9620210528373718,0.28112661838531494,0.9292075037956238
73,0.1539088785648346,0.9624032974243164,0.2759556770324707,0.9162544012069702
74,0.1535426527261734,0.9622234106063843,0.2752133309841156,0.9252496361732483
75,0.15773603320121765,0.9606044292449951,0.28354060649871826,0.9296572804450989
76,0.1531512588262558,0.9627630710601807,0.2604270577430725,0.9303768873214722
77,0.15828937292099,0.9605819582939148,0.3136835992336273,0.9247998595237732
78,0.15423645079135895,0.9625831842422485,0.2657289505004883,0.9358639717102051
79,0.15245604515075684,0.9629204869270325,0.2687518000602722,0.9287577867507935
80,0.1533641815185547,0.9628755450248718,0.3066085875034332,0.9344247579574585
81,0.154253751039505,0.9637749791145325,0.26012900471687317,0.9306467771530151
82,0.15599599480628967,0.9617062211036682,0.31022369861602783,0.9211118221282959
83,0.15165360271930695,0.9634152054786682,0.2689976096153259,0.9339749813079834
84,0.15079696476459503,0.9631903171539307,0.2729542553424835,0.9354142546653748
85,0.14906984567642212,0.9640897512435913,0.29386022686958313,0.918233335018158
86,0.1522839367389679,0.9629879593849182,0.3542942404747009,0.926868736743927
87,0.15254344046115875,0.9633702039718628,0.2640759348869324,0.9355041980743408
88,0.15317204594612122,0.9628305435180664,0.2609269320964813,0.9277682900428772
89,0.15172061324119568,0.9619760513305664,0.27141883969306946,0.9309166073799133
90,0.14792972803115845,0.9647868275642395,0.28009316325187683,0.9343348145484924
91,0.15178167819976807,0.9632802605628967,0.3029358685016632,0.9320859909057617
92,0.15464110672473907,0.9626731276512146,0.2828613519668579,0.9343348145484924
93,0.1510756015777588,0.9639098644256592,0.25919389724731445,0.9322658777236938
94,0.15048184990882874,0.9632353186607361,0.2683030068874359,0.9300171136856079
95,0.14978986978530884,0.9645394682884216,0.28127291798591614,0.933165431022644
96,0.14821070432662964,0.9646519422531128,0.314283549785614,0.8998830914497375
97,0.15345510840415955,0.9624707698822021,0.2568901777267456,0.9347845911979675
98,0.14885474741458893,0.964921772480011,0.33082976937294006,0.8961050510406494
99,0.1478089541196823,0.9654389023780823,0.29355767369270325,0.9310964941978455
