,loss,categorical_accuracy,val_loss,val_categorical_accuracy
63,0.059732988476753235,0.9835442900657654,1.0540862083435059,0.8192567825317383
64,0.047318235039711,0.9856539964675903,1.0717442035675049,0.8158783912658691
65,0.04908636957406998,0.9848101139068604,1.1006748676300049,0.8091216087341309
66,0.053770750761032104,0.9839662313461304,1.0995784997940063,0.8125
67,0.06029553711414337,0.9827004075050354,1.1224597692489624,0.8074324131011963
68,0.06419730186462402,0.9860759377479553,1.091734766960144,0.8074324131011963
69,0.04528229683637619,0.9822784662246704,1.1580945253372192,0.7989864945411682
70,0.05372922122478485,0.9860759377479553,1.124572992324829,0.8209459185600281
71,0.05566522851586342,0.9814345836639404,1.1017124652862549,0.8209459185600281
72,0.05553067475557327,0.9864978790283203,1.1278561353683472,0.8125
73,0.056583479046821594,0.9856539964675903,1.1669535636901855,0.8125
74,0.12245669960975647,0.9628692269325256,1.112953543663025,0.8091216087341309
75,0.06096118688583374,0.9810126423835754,1.1632556915283203,0.8006756901741028
76,0.06722947955131531,0.9789029359817505,1.0762494802474976,0.8192567825317383
77,0.06348855793476105,0.9814345836639404,1.1480598449707031,0.8074324131011963
78,0.05185817927122116,0.9810126423835754,1.289847493171692,0.7939189076423645
79,0.0606771856546402,0.9843881726264954,1.2799873352050781,0.7989864945411682
80,0.05115979537367821,0.9873417615890503,1.1845982074737549,0.8091216087341309
81,0.05525672435760498,0.9852320551872253,1.162114143371582,0.8209459185600281
82,0.04482121020555496,0.9860759377479553,1.1519891023635864,0.8243243098258972
83,0.047338590025901794,0.9848101139068604,1.1655478477478027,0.8175675868988037
84,0.05934654921293259,0.9856539964675903,1.1730707883834839,0.8192567825317383
85,0.05583459511399269,0.9881856441497803,1.1685090065002441,0.8226351141929626
86,0.05097280070185661,0.9873417615890503,1.1971659660339355,0.8141891956329346
87,0.06175752729177475,0.9848101139068604,1.1608858108520508,0.8125
88,0.057790663093328476,0.9869198203086853,1.1563479900360107,0.8209459185600281
89,0.04763629660010338,0.9860759377479553,1.1658756732940674,0.8243243098258972
90,0.061489734798669815,0.9827004075050354,1.1705594062805176,0.8209459185600281
91,0.046670101583004,0.9902953505516052,1.162580132484436,0.8209459185600281
92,0.048785097897052765,0.9890295267105103,1.1426093578338623,0.8192567825317383
93,0.05459894612431526,0.9848101139068604,1.176347255706787,0.8243243098258972
94,0.059979040175676346,0.9848101139068604,1.1605838537216187,0.8192567825317383
95,0.05338415503501892,0.9860759377479553,1.1619950532913208,0.8209459185600281
96,0.05724312737584114,0.9877637028694153,1.1527743339538574,0.8192567825317383
97,0.05262823775410652,0.9822784662246704,1.143190622329712,0.8158783912658691
98,0.049939703196287155,0.9869198203086853,1.1153576374053955,0.8209459185600281
99,0.052668970078229904,0.9860759377479553,1.1406261920928955,0.8108108043670654
