,loss,categorical_accuracy,val_loss,val_categorical_accuracy
85,0.10143659263849258,0.9705557227134705,0.585848331451416,0.8531526327133179
86,0.10932619124650955,0.968689501285553,0.6380296349525452,0.8498340845108032
87,0.10702789574861526,0.9690350890159607,0.6141618490219116,0.8559181690216064
88,0.10474785417318344,0.9686204195022583,0.6150870323181152,0.8520464897155762
89,0.10323396325111389,0.9700027704238892,0.6192260980606079,0.8495575189590454
90,0.10806243866682053,0.9672380685806274,0.6168700456619263,0.8539823293685913
91,0.10914876312017441,0.9685512781143188,0.595982015132904,0.8589601516723633
92,0.11278596520423889,0.9666159749031067,0.5964177846908569,0.8556416034698486
93,0.10475949943065643,0.9676527380943298,0.6267129182815552,0.8597898483276367
94,0.10650953650474548,0.9690350890159607,0.6106517314910889,0.8586836457252502
95,0.10965263843536377,0.9677218794822693,0.6584112644195557,0.8501105904579163
96,0.10644617676734924,0.9678601026535034,0.6039724946022034,0.8531526327133179
97,0.10701803863048553,0.9675836563110352,0.6237959265708923,0.8597898483276367
98,0.11048579216003418,0.9687586426734924,0.6274532079696655,0.8553650379180908
99,0.1121252179145813,0.9661321640014648,0.6434515118598938,0.855088472366333
