,loss,categorical_accuracy,val_loss,val_categorical_accuracy
61,0.21849019825458527,0.9218848943710327,0.2715153694152832,0.9048582911491394
62,0.217878058552742,0.9220746159553528,0.28450360894203186,0.9027075171470642
63,0.223756805062294,0.9214421510696411,0.2653706967830658,0.9071356058120728
64,0.2204057276248932,0.9221379160881042,0.2728859782218933,0.9063765406608582
65,0.21846038103103638,0.9216002821922302,0.31085288524627686,0.8905617594718933
66,0.21638813614845276,0.9228020310401917,0.28211966156959534,0.9044787287712097
67,0.22011235356330872,0.9217583537101746,0.27043819427490234,0.9094129800796509
68,0.2156578004360199,0.9234029054641724,0.27391132712364197,0.90625
69,0.2160032093524933,0.9242251515388489,0.27923116087913513,0.9090334177017212
70,0.21718132495880127,0.9233712553977966,0.2758050560951233,0.9027075171470642
71,0.21641692519187927,0.922928512096405,0.27796435356140137,0.901442289352417
72,0.21615174412727356,0.9239088892936707,0.2666492760181427,0.90840083360672
73,0.21564935147762299,0.9230866432189941,0.27657315135002136,0.8996710777282715
74,0.2192694991827011,0.9205882549285889,0.2773997187614441,0.9059969782829285
75,0.21432583034038544,0.9241303205490112,0.27293750643730164,0.9063765406608582
76,0.2130996286869049,0.9248576760292053,0.26475071907043457,0.9085273146629333
77,0.2150004357099533,0.9227703809738159,0.26837629079818726,0.9080212712287903
78,0.2157304286956787,0.9244781732559204,0.2733539044857025,0.9054908752441406
79,0.21630878746509552,0.9239405393600464,0.3013782501220703,0.8892965316772461
80,0.21273036301136017,0.9231815338134766,0.2745121121406555,0.907768189907074
81,0.21349836885929108,0.9240037798881531,0.2998866140842438,0.8982793688774109
82,0.21465224027633667,0.9240354299545288,0.2796522080898285,0.9102985858917236
83,0.21031604707241058,0.9246679544448853,0.2792605459690094,0.9090334177017212
84,0.21170754730701447,0.9253637194633484,0.2768135964870453,0.9076417088508606
85,0.21315962076187134,0.9250474572181702,0.27145707607269287,0.9070091247558594
86,0.21075370907783508,0.9256166815757751,0.2656092643737793,0.9059969782829285
87,0.20982812345027924,0.9264073371887207,0.28283077478408813,0.9073886871337891
88,0.21045231819152832,0.924383282661438,0.27103814482688904,0.9097924828529358
89,0.2142547219991684,0.9239088892936707,0.2851317524909973,0.903593122959137
90,0.21095168590545654,0.9261543154716492,0.27561214566230774,0.9075151681900024
91,0.21291948854923248,0.9253953099250793,0.2886735498905182,0.9005566835403442
92,0.2097657322883606,0.9265022277832031,0.30955493450164795,0.903593122959137
93,0.20998159050941467,0.9265971183776855,0.3013975918292999,0.9022014141082764
94,0.21069124341011047,0.9259013533592224,0.26903650164604187,0.9075151681900024
95,0.20915775001049042,0.9275458455085754,0.2876637578010559,0.9053643941879272
96,0.20791923999786377,0.9273561239242554,0.28524160385131836,0.9076417088508606
97,0.2078578621149063,0.9268184900283813,0.2711198329925537,0.9090334177017212
98,0.20653216540813446,0.9285895228385925,0.27143797278404236,0.9058704376220703
99,0.20727822184562683,0.9273877143859863,0.3005702495574951,0.9065030217170715
