,loss,categorical_accuracy,val_loss,val_categorical_accuracy
54,0.18903324007987976,0.9490411877632141,0.3273407220840454,0.9191830158233643
55,0.1886788159608841,0.9494075775146484,0.3190227448940277,0.9160559177398682
56,0.18983931839466095,0.9496030211448669,0.33877238631248474,0.9187921285629272
57,0.18834954500198364,0.949578583240509,0.3302682936191559,0.9183035492897034
58,0.1865289956331253,0.9493831396102905,0.3208770453929901,0.91419917345047
59,0.19135169684886932,0.9490167498588562,0.3254033327102661,0.916153609752655
60,0.18855178356170654,0.9498473405838013,0.3410520553588867,0.9094107151031494
61,0.184795543551445,0.9507267475128174,0.3196628987789154,0.9109743237495422
62,0.18518975377082825,0.9497251510620117,0.3121250867843628,0.9191830158233643
63,0.18573448061943054,0.9498717188835144,0.3265077769756317,0.9132219552993774
64,0.1865033060312271,0.9497007727622986,0.3284597098827362,0.9119515419006348
65,0.18728752434253693,0.9501404762268066,0.3296879827976227,0.9222124218940735
66,0.1845269352197647,0.9507023096084595,0.3191022574901581,0.9214306473731995
67,0.184528186917305,0.9505069255828857,0.32940030097961426,0.9167399406433105
68,0.18495026230812073,0.9498961567878723,0.3262656033039093,0.9184989929199219
69,0.18457092344760895,0.9501404762268066,0.32512012124061584,0.9174240231513977
70,0.1836940497159958,0.9503602981567383,0.3282243609428406,0.9202579855918884
71,0.18551050126552582,0.9502381682395935,0.36272576451301575,0.9185966849327087
72,0.18428592383861542,0.9503602981567383,0.36739426851272583,0.9171308279037476
73,0.1833837479352951,0.951288640499115,0.32921361923217773,0.9199647903442383
74,0.18053926527500153,0.9507267475128174,0.3391396403312683,0.9198670983314514
75,0.18178033828735352,0.9514352083206177,0.33864831924438477,0.9176194667816162
76,0.18178850412368774,0.950433611869812,0.35950955748558044,0.9194762110710144
77,0.18292419612407684,0.9507511854171753,0.35424765944480896,0.9151763916015625
78,0.18349334597587585,0.9493343234062195,0.3295426368713379,0.9217238426208496
79,0.1823844164609909,0.9519482254981995,0.3351227343082428,0.922016978263855
80,0.17937299609184265,0.9512397646903992,0.36662280559539795,0.9194762110710144
81,0.18104426562786102,0.950897753238678,0.3330475986003876,0.921235203742981
82,0.18094877898693085,0.9512642025947571,0.345058798789978,0.9194762110710144
83,0.1786043792963028,0.9518260359764099,0.3345243036746979,0.9195739030838013
84,0.18251250684261322,0.9502870440483093,0.34536969661712646,0.9237760305404663
85,0.1755017340183258,0.9523879289627075,0.337958425283432,0.9206488728523254
86,0.17767570912837982,0.9508000612258911,0.33449462056159973,0.921235203742981
87,0.17642106115818024,0.9518504738807678,0.3193804919719696,0.9224079251289368
88,0.17522335052490234,0.9520703554153442,0.33207467198371887,0.9210397601127625
89,0.17810487747192383,0.9517039060592651,0.3394579291343689,0.9187921285629272
90,0.1771300733089447,0.9517039060592651,0.33659589290618896,0.9190853238105774
91,0.17775066196918488,0.9516062140464783,0.33612164855003357,0.9210397601127625
92,0.18082349002361298,0.9508000612258911,0.3431190848350525,0.9120492339134216
93,0.1803390383720398,0.9516306519508362,0.35942208766937256,0.9180103540420532
94,0.1789122372865677,0.951337456703186,0.3374682068824768,0.9203557372093201
95,0.1781482845544815,0.9515329003334045,0.33373937010765076,0.9201602935791016
96,0.1795148104429245,0.9510198831558228,0.337104856967926,0.922016978263855
97,0.1809464544057846,0.9515329003334045,0.34807583689689636,0.9188898801803589
98,0.17496415972709656,0.9520703554153442,0.3349418640136719,0.9166422486305237
99,0.17995236814022064,0.9510931968688965,0.3436071276664734,0.9202579855918884
