,loss,categorical_accuracy,val_loss,val_categorical_accuracy
62,0.2529374659061432,0.9134408831596375,0.2945224344730377,0.9010627269744873
63,0.24797986447811127,0.9150221347808838,0.28763341903686523,0.902580976486206
64,0.2467898279428482,0.9133143424987793,0.29419857263565063,0.9016953706741333
65,0.24730803072452545,0.9146742820739746,0.285332053899765,0.9038461446762085
66,0.2456408590078354,0.9147375226020813,0.2840423882007599,0.9033401012420654
67,0.24235133826732635,0.9157178997993469,0.28424957394599915,0.9015688300132751
68,0.24521894752979279,0.91391521692276,0.2828032672405243,0.9009362459182739
69,0.24119479954242706,0.9148324131965637,0.28459957242012024,0.8990384340286255
70,0.2402934730052948,0.9150853753089905,0.28616294264793396,0.8989119529724121
71,0.24168793857097626,0.9160025119781494,0.2833711802959442,0.9009362459182739
72,0.24519185721874237,0.9130297303199768,0.28013792634010315,0.9022014141082764
73,0.24059262871742249,0.9148640036582947,0.27723172307014465,0.9039726853370667
74,0.238149031996727,0.9150537848472595,0.2824224829673767,0.9024544358253479
75,0.23812991380691528,0.9160025119781494,0.28057828545570374,0.9018218517303467
76,0.2390010952949524,0.9172359108924866,0.2857702970504761,0.9053643941879272
77,0.23871475458145142,0.9141682386398315,0.2811693549156189,0.9023279547691345
78,0.232756108045578,0.9189120531082153,0.2802991271018982,0.9028339982032776
79,0.23524987697601318,0.9160341620445251,0.27798280119895935,0.9048582911491394
80,0.2389991730451584,0.9135990142822266,0.29892709851264954,0.9028339982032776
81,0.23578332364559174,0.9174889326095581,0.2848833501338959,0.9030870199203491
82,0.23674702644348145,0.9164136648178101,0.28281962871551514,0.9027075171470642
83,0.23055848479270935,0.9193864464759827,0.285346120595932,0.8997975587844849
84,0.23209764063358307,0.9171726703643799,0.28417789936065674,0.9029605388641357
85,0.2308516949415207,0.9171410202980042,0.2898395359516144,0.9018218517303467
86,0.23244863748550415,0.9183111786842346,0.2866508364677429,0.8992915153503418
87,0.2321529984474182,0.9190701842308044,0.2844066321849823,0.90409916639328
88,0.22920307517051697,0.9196078181266785,0.2869243323802948,0.8982793688774109
89,0.22772961854934692,0.9191018342971802,0.2924020290374756,0.9030870199203491
90,0.22800441086292267,0.9179000854492188,0.29245707392692566,0.8995445370674133
91,0.22875459492206573,0.9205882549285889,0.2859239876270294,0.9008097052574158
92,0.22662493586540222,0.9191650748252869,0.28417080640792847,0.9032135605812073
93,0.225104421377182,0.9204301238059998,0.28087982535362244,0.9032135605812073
94,0.22677038609981537,0.9197343587875366,0.2825299799442291,0.9037196636199951
95,0.2236965149641037,0.9210626482963562,0.2835138440132141,0.9037196636199951
96,0.22593334317207336,0.9196711182594299,0.2794790267944336,0.9053643941879272
97,0.2268473505973816,0.9194180965423584,0.2861616909503937,0.9018218517303467
98,0.22689257562160492,0.9200506210327148,0.29159995913505554,0.9016953706741333
99,0.22456824779510498,0.9216002821922302,0.291236937046051,0.8997975587844849
100,0.22390198707580566,0.9203668832778931,0.29285866022109985,0.897773265838623
101,0.223325714468956,0.9194180965423584,0.2896716594696045,0.9019483923912048
102,0.2215474396944046,0.9216635227203369,0.2907189428806305,0.9006832242012024
103,0.22683438658714294,0.9186274409294128,0.2873804569244385,0.901442289352417
104,0.22462952136993408,0.9204301238059998,0.2882334589958191,0.9015688300132751
105,0.22025053203105927,0.9226755499839783,0.29939478635787964,0.8949899077415466
106,0.222940593957901,0.9216318726539612,0.2994458079338074,0.8927125334739685
107,0.24617920815944672,0.9138519763946533,0.300406813621521,0.904731810092926
108,0.23096871376037598,0.9203035831451416,0.2934574782848358,0.8996710777282715
109,0.2221350371837616,0.9227703809738159,0.28762924671173096,0.9034665822982788
110,0.2224203646183014,0.9201771020889282,0.2910461723804474,0.9029605388641357
111,0.22275520861148834,0.920746386051178,0.28164902329444885,0.9033401012420654
112,0.2212151288986206,0.9215686321258545,0.2909095883369446,0.9003036618232727
113,0.2206154763698578,0.9227703809738159,0.2913828194141388,0.9004301428794861
114,0.22081781923770905,0.9228020310401917,0.30247190594673157,0.8990384340286255
115,0.22370624542236328,0.919291615486145,0.29687029123306274,0.8968876600265503
116,0.22368985414505005,0.9201771020889282,0.2821263074874878,0.9049848318099976
117,0.22218173742294312,0.9219164848327637,0.28519824147224426,0.9054908752441406
118,0.21858333051204681,0.922738790512085,0.2868731617927551,0.9049848318099976
119,0.2174166589975357,0.9228969216346741,0.2880353033542633,0.9027075171470642
120,0.21782758831977844,0.923814058303833,0.29274144768714905,0.9009362459182739
121,0.21696825325489044,0.9244781732559204,0.2910897433757782,0.9024544358253479
122,0.2187148481607437,0.9215053915977478,0.28861674666404724,0.9015688300132751
123,0.22010810673236847,0.9228336215019226,0.29262086749076843,0.9000505805015564
124,0.2167448103427887,0.9222959876060486,0.29152172803878784,0.9016953706741333
125,0.2177731692790985,0.9230550527572632,0.2890457510948181,0.8986589312553406
126,0.21865709125995636,0.9222643971443176,0.2993592917919159,0.9009362459182739
127,0.21666474640369415,0.9220746159553528,0.30041542649269104,0.8985323905944824
128,0.21885907649993896,0.9226122498512268,0.30166980624198914,0.8991649746894836
129,0.21671991050243378,0.9227703809738159,0.29635655879974365,0.9028339982032776
130,0.21641738712787628,0.923276424407959,0.2925376296043396,0.8997975587844849
131,0.2164241522550583,0.9237508177757263,0.29302778840065,0.9003036618232727
132,0.2158542424440384,0.9243200421333313,0.2953897714614868,0.9022014141082764
133,0.21523550152778625,0.9231498837471008,0.3072955012321472,0.8971406817436218
134,0.21319523453712463,0.9246046543121338,0.29798606038093567,0.90409916639328
135,0.21788358688354492,0.9232131838798523,0.291613906621933,0.903593122959137
136,0.21757355332374573,0.9222327470779419,0.29485881328582764,0.9028339982032776
137,0.2161395400762558,0.9239088892936707,0.30175715684890747,0.8997975587844849
138,0.2173052430152893,0.9231182932853699,0.2942042350769043,0.9015688300132751
139,0.2159937024116516,0.923276424407959,0.3058655560016632,0.8984058499336243
140,0.2169792801141739,0.9231182932853699,0.3016234338283539,0.8984058499336243
141,0.21671605110168457,0.9227703809738159,0.30027326941490173,0.901442289352417
142,0.2155424952507019,0.9235293865203857,0.3332163393497467,0.8932186365127563
143,0.21344056725502014,0.9234345555305481,0.3014530837535858,0.9016953706741333
144,0.2154916375875473,0.9228652715682983,0.2987324595451355,0.9023279547691345
145,0.21569128334522247,0.9230234026908875,0.298019140958786,0.9010627269744873
146,0.21617978811264038,0.9236875176429749,0.3102897107601166,0.897773265838623
147,0.21257834136486053,0.9250158071517944,0.29818448424339294,0.8982793688774109
148,0.21127378940582275,0.9242884516716003,0.30571040511131287,0.9015688300132751
149,0.21311983466148376,0.9223592877388,0.2959448993206024,0.9020748734474182
150,0.21426789462566376,0.9246046543121338,0.2896985709667206,0.9067560434341431
151,0.21512866020202637,0.9241303205490112,0.3132454752922058,0.9004301428794861
152,0.214456707239151,0.9251739382743835,0.29641929268836975,0.9015688300132751
153,0.21285033226013184,0.9240986704826355,0.30100470781326294,0.899924099445343
154,0.21193115413188934,0.925268828868866,0.30407702922821045,0.8953694105148315
155,0.2159721702337265,0.9247311949729919,0.2968091070652008,0.9023279547691345
156,0.21150976419448853,0.9260594844818115,0.29237037897109985,0.9023279547691345
157,0.21281670033931732,0.9243200421333313,0.3017101585865021,0.898785412311554
158,0.20984919369220734,0.9261859655380249,0.3016054034233093,0.8985323905944824
159,0.2119598239660263,0.924383282661438,0.29521042108535767,0.9030870199203491
160,0.20962442457675934,0.9265971183776855,0.30671077966690063,0.89511638879776
161,0.2120978832244873,0.9256799221038818,0.29955196380615234,0.9006832242012024
162,0.20670506358146667,0.9265022277832031,0.29717129468917847,0.9001771211624146
163,0.21305838227272034,0.9252371788024902,0.29937297105789185,0.8992915153503418
164,0.21397097408771515,0.923466145992279,0.295303076505661,0.898785412311554
165,0.20988981425762177,0.9262808561325073,0.3150058686733246,0.8917003870010376
166,0.20935408771038055,0.9265971183776855,0.29922470450401306,0.8978998064994812
167,0.20989850163459778,0.9246363043785095,0.300447553396225,0.9009362459182739
168,0.2104574590921402,0.9240670204162598,0.30750444531440735,0.902580976486206
169,0.20777231454849243,0.9265022277832031,0.29481083154678345,0.9000505805015564
170,0.20935864746570587,0.924920916557312,0.2939862608909607,0.8997975587844849
171,0.20919492840766907,0.9247944355010986,0.29064908623695374,0.9022014141082764
172,0.2089761644601822,0.925838053226471,0.3058711588382721,0.9005566835403442
173,0.2075342833995819,0.9247944355010986,0.294098436832428,0.9020748734474182
174,0.20834752917289734,0.9260278344154358,0.300109326839447,0.8952429294586182
175,0.20843550562858582,0.9253953099250793,0.30742374062538147,0.89726722240448
176,0.21069446206092834,0.9253320693969727,0.29646143317222595,0.8986589312553406
177,0.20900936424732208,0.9259645938873291,0.295634001493454,0.9057439565658569
178,0.20806878805160522,0.9256166815757751,0.2997647523880005,0.898785412311554
179,0.21014340221881866,0.9244465231895447,0.3019362986087799,0.8997975587844849
180,0.20711562037467957,0.926375687122345,0.29943886399269104,0.9056174159049988
181,0.20942093431949615,0.926881730556488,0.2986922264099121,0.9018218517303467
182,0.2077561318874359,0.9264073371887207,0.2884649634361267,0.9030870199203491
183,0.20512478053569794,0.926881730556488,0.2958333194255829,0.9032135605812073
184,0.2081458568572998,0.9253953099250793,0.3126416504383087,0.89726722240448
185,0.20721031725406647,0.9261859655380249,0.29896262288093567,0.9051113128662109
186,0.2064770758152008,0.9270714521408081,0.29582396149635315,0.9015688300132751
187,0.20920352637767792,0.9251106977462769,0.3007100820541382,0.9011892676353455
188,0.20701289176940918,0.9253320693969727,0.2992151975631714,0.9029605388641357
189,0.20717200636863708,0.9257748126983643,0.31067365407943726,0.9053643941879272
190,0.2086828500032425,0.9258697032928467,0.29579979181289673,0.9020748734474182
191,0.206525981426239,0.9273561239242554,0.2974199652671814,0.9006832242012024
192,0.2052173912525177,0.926913321018219,0.3091285824775696,0.8978998064994812
193,0.20649118721485138,0.9252371788024902,0.2976956367492676,0.9010627269744873
194,0.20798388123512268,0.9275142550468445,0.3061768710613251,0.9024544358253479
195,0.20551861822605133,0.926881730556488,0.2922753095626831,0.9020748734474182
196,0.20529678463935852,0.9277356266975403,0.29756417870521545,0.9016953706741333
197,0.20519115030765533,0.9262175559997559,0.3028305470943451,0.8986589312553406
198,0.20460280776023865,0.9274826049804688,0.3033926486968994,0.9000505805015564
199,0.20840777456760406,0.9253953099250793,0.30477654933929443,0.8995445370674133
