,loss,categorical_accuracy,val_loss,val_categorical_accuracy
90,0.22500622272491455,0.9362403750419617,0.33142486214637756,0.9086289405822754
91,0.22373193502426147,0.9384145736694336,0.32477813959121704,0.9109743237495422
92,0.22286787629127502,0.9374618530273438,0.3273726999759674,0.9112674593925476
93,0.2233818918466568,0.936533510684967,0.3321783244609833,0.9090198278427124
94,0.2222316712141037,0.936997652053833,0.32872268557548523,0.9126355648040771
95,0.22456297278404236,0.936924397945404,0.32507631182670593,0.9106811285018921
96,0.22372975945472717,0.9384633898735046,0.33304667472839355,0.909508466720581
97,0.22713685035705566,0.9355075359344482,0.3228526711463928,0.9130265116691589
98,0.22289212048053741,0.9378771185874939,0.33357128500938416,0.908726692199707
99,0.2257721871137619,0.9359961152076721,0.3242899775505066,0.9107788801193237
