,loss,categorical_accuracy,val_loss,val_categorical_accuracy
34,0.5749939680099487,0.8639785051345825,0.5656456351280212,0.8631072640419006
35,0.5597169399261475,0.8700506091117859,0.5785518884658813,0.8488107323646545
36,0.5463624596595764,0.8719797730445862,0.5420389175415039,0.8653846383094788
37,0.5344757437705994,0.8737191557884216,0.5610110759735107,0.8462803363800049
38,0.5220323204994202,0.8757432103157043,0.5513547658920288,0.8498228788375854
39,0.513282835483551,0.8758381009101868,0.5459029078483582,0.8446356058120728
40,0.49817362427711487,0.8802973031997681,0.5293339490890503,0.8529858589172363
41,0.4878321588039398,0.882321298122406,0.542574942111969,0.8367915153503418
42,0.4788816273212433,0.8821948170661926,0.5130478739738464,0.8528593182563782
43,0.4708983898162842,0.8826375603675842,0.47050291299819946,0.87284916639328
44,0.46119973063468933,0.8839341998100281,0.499968945980072,0.8491902947425842
45,0.44815462827682495,0.8870651721954346,0.5124019980430603,0.8371710777282715
46,0.4440721869468689,0.8847248554229736,0.4841254949569702,0.8531123399734497
47,0.43506577610969543,0.8860531449317932,0.4681682884693146,0.8598178029060364
48,0.42571499943733215,0.8865275382995605,0.44653257727622986,0.872343122959137
49,0.4179333746433258,0.8863377571105957,0.4366092383861542,0.8690536618232727
50,0.4101559519767761,0.8879190683364868,0.4334525167942047,0.8685475587844849
51,0.39832690358161926,0.88880455493927,0.41262781620025635,0.873481810092926
52,0.39968541264533997,0.8872233033180237,0.5078659653663635,0.8093370199203491
53,0.39053499698638916,0.8877609372138977,0.48930859565734863,0.8159160017967224
54,0.3777327835559845,0.8894370794296265,0.40178367495536804,0.8725961446762085
55,0.37847578525543213,0.8881720304489136,0.44560301303863525,0.8384362459182739
56,0.37076741456985474,0.8889310359954834,0.43363049626350403,0.8445091247558594
57,0.3685878813266754,0.8882352709770203,0.3929743766784668,0.8646255135536194
58,0.36226582527160645,0.8884882926940918,0.3635912239551544,0.8819584846496582
59,0.3488326072692871,0.8911132216453552,0.41622817516326904,0.8462803363800049
60,0.346355676651001,0.8914610743522644,0.37143442034721375,0.8725961446762085
61,0.33568522334098816,0.8917457461357117,0.3432321548461914,0.8917003870010376
62,0.32992318272590637,0.8943073749542236,0.3352733850479126,0.8937246799468994
63,0.3232525587081909,0.8955724239349365,0.33537837862968445,0.890308678150177
64,0.31653234362602234,0.8947185277938843,0.3208938539028168,0.9001771211624146
65,0.3064725697040558,0.8983554840087891,0.3105998933315277,0.8976467847824097
66,0.3026444911956787,0.8987033367156982,0.3127000629901886,0.8918269276618958
67,0.2927161157131195,0.9014231562614441,0.30875086784362793,0.8917003870010376
68,0.2884816527366638,0.9021505117416382,0.30468013882637024,0.9001771211624146
69,0.28346192836761475,0.9022138118743896,0.31540945172309875,0.8877783417701721
70,0.2820091247558594,0.9033206701278687,0.32053011655807495,0.8827176094055176
71,0.27678924798965454,0.9054396152496338,0.31412968039512634,0.8914473652839661
72,0.27414000034332275,0.9057242274284363,0.2892816662788391,0.8996710777282715
73,0.26936930418014526,0.9067994952201843,0.3014608919620514,0.8910678029060364
74,0.2673620283603668,0.9060088396072388,0.2916395366191864,0.8981528282165527
75,0.2648678123950958,0.9068943858146667,0.29791197180747986,0.890941321849823
76,0.26073431968688965,0.9076849818229675,0.2930445373058319,0.9009362459182739
77,0.259700745344162,0.9086337685585022,0.28738585114479065,0.8991649746894836
78,0.2569151520729065,0.9089183807373047,0.313498318195343,0.88398277759552
79,0.25771936774253845,0.9061353802680969,0.29136863350868225,0.8995445370674133
80,0.25521761178970337,0.9083807468414307,0.2822871506214142,0.8968876600265503
81,0.25489553809165955,0.907400369644165,0.28330978751182556,0.8982793688774109
82,0.25203022360801697,0.9109424352645874,0.2799874544143677,0.9009362459182739
83,0.2532583177089691,0.9090765118598938,0.2889701724052429,0.8973937034606934
84,0.2490324229001999,0.9104680418968201,0.28613072633743286,0.8961285352706909
85,0.24840104579925537,0.9101517796516418,0.28509992361068726,0.8967611193656921
86,0.24660097062587738,0.9104364514350891,0.3044753670692444,0.88613361120224
87,0.24463361501693726,0.911385178565979,0.28740572929382324,0.8961285352706909
88,0.24796107411384583,0.9110689163208008,0.2846417725086212,0.8960019946098328
89,0.24483677744865417,0.910815954208374,0.2795136868953705,0.9008097052574158
90,0.24313268065452576,0.9114168286323547,0.2862689793109894,0.9024544358253479
91,0.24452561140060425,0.910847544670105,0.2867242693901062,0.8991649746894836
92,0.23959100246429443,0.9127134680747986,0.275940865278244,0.9013158082962036
93,0.23784326016902924,0.914263129234314,0.2797048091888428,0.8967611193656921
94,0.23762056231498718,0.9148956537246704,0.27734726667404175,0.9015688300132751
95,0.23884578049182892,0.9124288558959961,0.2753216326236725,0.8991649746894836
96,0.23475021123886108,0.9158443808555603,0.27316612005233765,0.9029605388641357
97,0.24072258174419403,0.9127451181411743,0.27659621834754944,0.9016953706741333
98,0.2369215339422226,0.9136622548103333,0.2754650115966797,0.9033401012420654
99,0.2336646169424057,0.9159392714500427,0.28616049885749817,0.8920799493789673
100,0.23632390797138214,0.9131878614425659,0.2864387035369873,0.893598198890686
101,0.2322150468826294,0.9147691130638123,0.2809540033340454,0.9015688300132751
102,0.23486027121543884,0.9145793914794922,0.2794705331325531,0.9024544358253479
103,0.23247982561588287,0.9149588942527771,0.2774922847747803,0.9009362459182739
104,0.22971531748771667,0.9168880581855774,0.2824627459049225,0.9016953706741333
105,0.22944611310958862,0.9164769053459167,0.2886005640029907,0.8952429294586182
106,0.23515960574150085,0.9147375226020813,0.2800520658493042,0.9006832242012024
107,0.23101967573165894,0.9151486158370972,0.27572593092918396,0.9038461446762085
108,0.22875739634037018,0.9168880581855774,0.27820736169815063,0.9032135605812073
109,0.2296379953622818,0.9157811403274536,0.2748109698295593,0.9048582911491394
110,0.22987888753414154,0.9150537848472595,0.27549099922180176,0.9048582911491394
111,0.22889630496501923,0.9161290526390076,0.2845430374145508,0.8961285352706909
112,0.23020364344120026,0.9159709215164185,0.280221551656723,0.9003036618232727
113,0.22449158132076263,0.9183428287506104,0.2836640477180481,0.9008097052574158
114,0.2283986210823059,0.9171410202980042,0.2803296148777008,0.9059969782829285
115,0.23153044283390045,0.9141049981117249,0.27896013855934143,0.9033401012420654
116,0.230544313788414,0.9164136648178101,0.28537702560424805,0.8970141410827637
117,0.228830948472023,0.9162871837615967,0.2796030044555664,0.9037196636199951
118,0.2265472263097763,0.9182479381561279,0.27569741010665894,0.9019483923912048
119,0.22370249032974243,0.9179633259773254,0.28997814655303955,0.8982793688774109
120,0.22485125064849854,0.9171726703643799,0.27720409631729126,0.9009362459182739
121,0.22450511157512665,0.9164453148841858,0.27594995498657227,0.9019483923912048
122,0.22996315360069275,0.9149588942527771,0.2760794758796692,0.9000505805015564
123,0.2270149290561676,0.9163187742233276,0.2940817177295685,0.8904352188110352
124,0.22925300896167755,0.9154648780822754,0.2724652886390686,0.9032135605812073
125,0.2300626039505005,0.9163820147514343,0.2764597237110138,0.9027075171470642
126,0.22782836854457855,0.9157178997993469,0.28051596879959106,0.8986589312553406
127,0.22678782045841217,0.9166666865348816,0.28627651929855347,0.9022014141082764
128,0.2272898405790329,0.9158127903938293,0.2829335331916809,0.9020748734474182
129,0.22686795890331268,0.9154648780822754,0.27409932017326355,0.9051113128662109
130,0.22743089497089386,0.9166666865348816,0.28506967425346375,0.8989119529724121
131,0.2270631343126297,0.9151802659034729,0.27398422360420227,0.9018218517303467
132,0.22457332909107208,0.916793167591095,0.2727585732936859,0.9043522477149963
133,0.22620442509651184,0.9168880581855774,0.2818061411380768,0.8997975587844849
134,0.22271308302879333,0.9185009598731995,0.2778523564338684,0.9028339982032776
135,0.22796113789081573,0.9149272441864014,0.2715561091899872,0.9016953706741333
136,0.22344033420085907,0.9178367853164673,0.28061407804489136,0.9004301428794861
137,0.2275475263595581,0.9168248176574707,0.27817457914352417,0.9046052694320679
138,0.22662056982517242,0.9151802659034729,0.2785823941230774,0.9015688300132751
139,0.22556161880493164,0.9155914187431335,0.2867583632469177,0.9006832242012024
140,0.2238185554742813,0.9167299270629883,0.27255892753601074,0.9023279547691345
141,0.22560228407382965,0.9170777797698975,0.28058674931526184,0.9049848318099976
142,0.2262323796749115,0.915876030921936,0.2853255271911621,0.9022014141082764
143,0.22567349672317505,0.9164769053459167,0.28166770935058594,0.9009362459182739
144,0.2262243926525116,0.9165401458740234,0.2801094651222229,0.9030870199203491
145,0.22641374170780182,0.9160341620445251,0.29193809628486633,0.9019483923912048
146,0.2213508039712906,0.917868435382843,0.2798348069190979,0.9006832242012024
147,0.22398249804973602,0.9179633259773254,0.28266745805740356,0.9010627269744873
148,0.22194339334964752,0.9168248176574707,0.27437421679496765,0.9046052694320679
149,0.22519683837890625,0.9174889326095581,0.2753753960132599,0.9030870199203491
150,0.22808308899402618,0.9156862497329712,0.2740767300128937,0.9063765406608582
151,0.22287283837795258,0.9185642004013062,0.28753897547721863,0.9024544358253479
152,0.22207330167293549,0.9176470637321472,0.279869943857193,0.9018218517303467
153,0.22087860107421875,0.9166666865348816,0.27325281500816345,0.9049848318099976
154,0.22500288486480713,0.915876030921936,0.2795926630496979,0.9018218517303467
155,0.22054168581962585,0.9173940420150757,0.2754427194595337,0.9042257070541382
156,0.22109952569007874,0.9186906814575195,0.27366647124290466,0.9037196636199951
157,0.2197367250919342,0.9172359108924866,0.28426292538642883,0.898785412311554
158,0.2212682068347931,0.9170777797698975,0.2820339500904083,0.9011892676353455
159,0.22308465838432312,0.9179633259773254,0.2811805307865143,0.9028339982032776
160,0.2177286148071289,0.9210942387580872,0.2752876877784729,0.9043522477149963
161,0.21934276819229126,0.9189753532409668,0.2832440733909607,0.904731810092926
162,0.22504204511642456,0.9170145392417908,0.2777903079986572,0.9019483923912048
163,0.2202533632516861,0.917868435382843,0.2754409611225128,0.9011892676353455
164,0.22272540628910065,0.9181214570999146,0.2783448100090027,0.901442289352417
165,0.22104157507419586,0.9179316759109497,0.28874921798706055,0.8984058499336243
166,0.2200414091348648,0.917868435382843,0.2789124548435211,0.9029605388641357
167,0.22023993730545044,0.9184377193450928,0.28212445974349976,0.9030870199203491
168,0.21862399578094482,0.919323205947876,0.29073455929756165,0.9033401012420654
169,0.22313149273395538,0.9151486158370972,0.28356295824050903,0.8956224918365479
170,0.2205381840467453,0.919291615486145,0.2832340896129608,0.9027075171470642
171,0.21823590993881226,0.917678713798523,0.27492770552635193,0.9033401012420654
172,0.22201409935951233,0.9175521731376648,0.280961275100708,0.9046052694320679
173,0.22039756178855896,0.9176470637321472,0.2761351764202118,0.9022014141082764
174,0.22054320573806763,0.9194813370704651,0.28611913323402405,0.8984058499336243
175,0.22048716247081757,0.917868435382843,0.2780686020851135,0.9039726853370667
176,0.22136925160884857,0.9188172221183777,0.2737545967102051,0.9049848318099976
177,0.21992352604866028,0.9174572825431824,0.2787834107875824,0.9034665822982788
178,0.22052711248397827,0.9183111786842346,0.2808915674686432,0.9015688300132751
179,0.21926723420619965,0.918753981590271,0.28098264336586,0.9019483923912048
180,0.2226627618074417,0.916793167591095,0.28483349084854126,0.9070091247558594
181,0.22065682709217072,0.9169512987136841,0.28826647996902466,0.9038461446762085
182,0.22153474390506744,0.9177419543266296,0.2699365019798279,0.9048582911491394
183,0.22068354487419128,0.9180898070335388,0.28716567158699036,0.9020748734474182
184,0.22090372443199158,0.9181846976280212,0.2771584689617157,0.903593122959137
185,0.21963727474212646,0.9172675609588623,0.2808431088924408,0.9039726853370667
186,0.22354866564273834,0.9167615175247192,0.27403688430786133,0.90625
187,0.21957314014434814,0.9180265665054321,0.281269371509552,0.9029605388641357
188,0.2214871346950531,0.9178367853164673,0.2766801714897156,0.904731810092926
189,0.2224559485912323,0.9184693098068237,0.27688586711883545,0.9065030217170715
190,0.21991153061389923,0.9184693098068237,0.27683165669441223,0.9051113128662109
191,0.21912582218647003,0.9180898070335388,0.2715452015399933,0.9044787287712097
192,0.22231192886829376,0.9171410202980042,0.27941396832466125,0.8976467847824097
193,0.2199449986219406,0.9184693098068237,0.2794080376625061,0.9006832242012024
194,0.21703554689884186,0.9188488125801086,0.2866033911705017,0.9032135605812073
195,0.2161046862602234,0.9226122498512268,0.2767479717731476,0.9023279547691345
196,0.22049586474895477,0.9172991514205933,0.2722013592720032,0.9042257070541382
197,0.22167113423347473,0.9171410202980042,0.2819187641143799,0.9010627269744873
198,0.21557824313640594,0.9201138615608215,0.2792791426181793,0.9034665822982788
199,0.21873635053634644,0.9178367853164673,0.2780214548110962,0.9046052694320679
