,loss,categorical_accuracy,val_loss,val_categorical_accuracy
85,0.2759186923503876,0.9050689935684204,0.30216526985168457,0.8962181210517883
86,0.2731117308139801,0.9055820107460022,0.3010064363479614,0.8977816700935364
87,0.2753308415412903,0.90519118309021,0.31335562467575073,0.8917228579521179
88,0.2745197117328644,0.9054110050201416,0.31222638487815857,0.8950454592704773
89,0.2734144926071167,0.9056064486503601,0.3296346664428711,0.8820482492446899
90,0.2744862139225006,0.9047026038169861,0.3086998462677002,0.8919183015823364
91,0.2728210985660553,0.9041407108306885,0.30593788623809814,0.8921137452125549
92,0.2742147147655487,0.9046781659126282,0.30017098784446716,0.898270308971405
93,0.27354779839515686,0.9042628407478333,0.3136834502220154,0.8927978277206421
94,0.27109915018081665,0.9062171578407288,0.30377915501594543,0.8961203694343567
95,0.26930221915245056,0.9070966243743896,0.3072149157524109,0.8969998955726624
96,0.2719687223434448,0.9049957394599915,0.3047615885734558,0.8971953392028809
97,0.2716297209262848,0.90655916929245,0.30541688203811646,0.8965113162994385
98,0.2712385356426239,0.9063149094581604,0.30564090609550476,0.8944591283798218
99,0.2716699242591858,0.906534731388092,0.306732177734375,0.8922114968299866
