,loss,categorical_accuracy,val_loss,val_categorical_accuracy
72,0.25174039602279663,0.9275436401367188,0.317314088344574,0.9108765721321106
73,0.25175654888153076,0.9272016882896423,0.3267475664615631,0.909117579460144
74,0.2525225877761841,0.9266886711120605,0.31579115986824036,0.9133196473121643
75,0.25608187913894653,0.9272993803024292,0.3167475759983063,0.9112674593925476
76,0.2546722888946533,0.9268596768379211,0.3197007179260254,0.9115606546401978
77,0.24996140599250793,0.9275925159454346,0.3155008852481842,0.9101924896240234
78,0.2536512613296509,0.9266153573989868,0.32086730003356934,0.9093130230903625
79,0.24800686538219452,0.9300598502159119,0.31243106722831726,0.9131242036819458
80,0.25058451294898987,0.9285452365875244,0.31288182735443115,0.9126355648040771
81,0.24773232638835907,0.9292292594909668,0.3195345103740692,0.9098993539810181
82,0.24954265356063843,0.928716242313385,0.32114189863204956,0.9119515419006348
83,0.25141844153404236,0.9270062446594238,0.3166520297527313,0.9125378727912903
84,0.2527857720851898,0.9272993803024292,0.3239843249320984,0.9093130230903625
85,0.2524832785129547,0.9271283745765686,0.314339280128479,0.9121469855308533
86,0.25004345178604126,0.928642988204956,0.3157545030117035,0.9124401211738586
87,0.24882353842258453,0.9298644065856934,0.3235429525375366,0.9124401211738586
88,0.24935229122638702,0.9286918044090271,0.32694268226623535,0.9108765721321106
89,0.249568372964859,0.9286185503005981,0.3236005902290344,0.9106811285018921
90,0.2531473934650421,0.9274459481239319,0.3172445297241211,0.9111697673797607
91,0.25083857774734497,0.928276538848877,0.32962566614151,0.9076517224311829
92,0.24928753077983856,0.9279345273971558,0.3184170722961426,0.9127333164215088
93,0.2498626559972763,0.9292781352996826,0.3191376030445099,0.9129287600517273
94,0.248837411403656,0.9284475445747375,0.32763671875,0.9105833768844604
95,0.25079092383384705,0.928716242313385,0.33127570152282715,0.9094107151031494
96,0.24999739229679108,0.9287651181221008,0.32126399874687195,0.9124401211738586
97,0.24924823641777039,0.9280810952186584,0.3149462938308716,0.9113652110099792
98,0.24932251870632172,0.9288384318351746,0.3206886351108551,0.9085312485694885
99,0.2520221173763275,0.9280810952186584,0.3127664625644684,0.9131242036819458
