,loss,categorical_accuracy,val_loss,val_categorical_accuracy
37,0.03456132486462593,0.9898734092712402,0.4601244032382965,0.8125
38,0.033391620963811874,0.9907172918319702,0.4695093333721161,0.8108108043670654
39,0.031667739152908325,0.9873417615890503,0.47738152742385864,0.8209459185600281
40,0.020742911845445633,0.9898734092712402,0.48317089676856995,0.8260135054588318
41,0.02646430768072605,0.9886075854301453,0.4978526830673218,0.8175675868988037
42,0.022072337567806244,0.9911392331123352,0.513914167881012,0.8108108043670654
43,0.022260719910264015,0.9902953505516052,0.5300443768501282,0.8209459185600281
44,0.03059525229036808,0.9886075854301453,0.5461934208869934,0.8260135054588318
45,0.026681309565901756,0.9919831156730652,0.5554779171943665,0.8209459185600281
46,0.026345837861299515,0.9890295267105103,0.5750729441642761,0.8226351141929626
47,0.020469006150960922,0.9907172918319702,0.5982876420021057,0.8226351141929626
48,0.020131750032305717,0.9915611743927002,0.6081411242485046,0.8226351141929626
49,0.026923570781946182,0.9898734092712402,0.633045494556427,0.8226351141929626
50,0.017527975142002106,0.9924050569534302,0.6612264513969421,0.8226351141929626
51,0.030199525877833366,0.9898734092712402,0.6655635833740234,0.8192567825317383
52,0.02767162024974823,0.9902953505516052,0.6786161661148071,0.8293918967247009
53,0.02602316625416279,0.9902953505516052,0.7044586539268494,0.8277027010917664
54,0.024695035070180893,0.9928269982337952,0.7208864092826843,0.8277027010917664
55,0.030001673847436905,0.9890295267105103,0.7573629021644592,0.8310810923576355
56,0.019288277253508568,0.9898734092712402,0.7684213519096375,0.8277027010917664
57,0.024551738053560257,0.9911392331123352,0.8012388348579407,0.8260135054588318
58,0.01818157732486725,0.9907172918319702,0.8095586895942688,0.8192567825317383
59,0.015693839639425278,0.9911392331123352,0.8262525200843811,0.8175675868988037
60,0.019046315923333168,0.9907172918319702,0.8420160412788391,0.8209459185600281
61,0.01922564208507538,0.9911392331123352,0.8720243573188782,0.8260135054588318
62,0.04630833491683006,0.9886075854301453,0.8541961908340454,0.8243243098258972
63,0.035335689783096313,0.9873417615890503,0.8811306357383728,0.8277027010917664
64,0.03106418065726757,0.9873417615890503,0.9126900434494019,0.8412162065505981
65,0.03155599907040596,0.9877637028694153,0.9162209033966064,0.8344594836235046
66,0.02455264888703823,0.9890295267105103,0.9318902492523193,0.8293918967247009
67,0.02526070922613144,0.9894514679908752,0.9638120532035828,0.8243243098258972
68,0.033738862723112106,0.9886075854301453,0.9736955165863037,0.8344594836235046
69,0.023044029250741005,0.9911392331123352,0.9623596668243408,0.8395270109176636
70,0.020950572565197945,0.9886075854301453,0.9569429159164429,0.8412162065505981
71,0.02082960307598114,0.9907172918319702,0.94600510597229,0.837837815284729
72,0.02483271434903145,0.9907172918319702,0.9704735279083252,0.8429054021835327
73,0.022916892543435097,0.9902953505516052,1.001841425895691,0.8429054021835327
74,0.020640602335333824,0.9902953505516052,0.9924712181091309,0.8395270109176636
75,0.016021933406591415,0.9919831156730652,1.0163357257843018,0.8395270109176636
76,0.020062556490302086,0.9902953505516052,1.0197129249572754,0.837837815284729
77,0.01912325993180275,0.9919831156730652,1.0333530902862549,0.8327702879905701
78,0.017903316766023636,0.9915611743927002,1.0694490671157837,0.8327702879905701
79,0.021332096308469772,0.9911392331123352,1.0635885000228882,0.8293918967247009
80,0.01879850961267948,0.9902953505516052,1.0589962005615234,0.8327702879905701
81,0.018250619992613792,0.9911392331123352,1.0723482370376587,0.8310810923576355
82,0.017240140587091446,0.9911392331123352,1.0859366655349731,0.8327702879905701
83,0.016187157481908798,0.9919831156730652,1.0905994176864624,0.8293918967247009
84,0.018965739756822586,0.9919831156730652,1.1105376482009888,0.8209459185600281
85,0.01607605442404747,0.9924050569534302,1.1302926540374756,0.8260135054588318
86,0.01590854488313198,0.9911392331123352,1.1246081590652466,0.8192567825317383
87,0.01697416976094246,0.9911392331123352,1.1663177013397217,0.8243243098258972
88,0.01933448389172554,0.9907172918319702,1.1328506469726562,0.8277027010917664
89,0.017216384410858154,0.9915611743927002,1.1674025058746338,0.8277027010917664
90,0.02034074254333973,0.9902953505516052,1.1637229919433594,0.8327702879905701
91,0.017118167132139206,0.9915611743927002,1.1584724187850952,0.8277027010917664
92,0.016446953639388084,0.9915611743927002,1.1694579124450684,0.8226351141929626
93,0.014989512972533703,0.9919831156730652,1.1669037342071533,0.8226351141929626
94,0.015810595825314522,0.9915611743927002,1.164096474647522,0.8226351141929626
95,0.014627275988459587,0.9924050569534302,1.1548399925231934,0.8260135054588318
96,0.015528684481978416,0.9915611743927002,1.158441185951233,0.8243243098258972
97,0.014586562290787697,0.9928269982337952,1.153975486755371,0.8260135054588318
98,0.021093711256980896,0.9902953505516052,1.2509194612503052,0.8243243098258972
99,0.02311917021870613,0.9911392331123352,1.1305371522903442,0.8327702879905701
