,loss,categorical_accuracy,val_loss,val_categorical_accuracy
26,0.041031863540410995,0.9881856441497803,0.44134068489074707,0.8412162065505981
27,0.035955194383859634,0.9890295267105103,0.44366455078125,0.837837815284729
28,0.02898675762116909,0.9894514679908752,0.4265855550765991,0.8479729890823364
29,0.02562480792403221,0.9907172918319702,0.42068639397621155,0.849662184715271
30,0.024280531331896782,0.9919831156730652,0.41299620270729065,0.8530405163764954
31,0.024271715432405472,0.9898734092712402,0.4045005738735199,0.8597972989082336
32,0.028468426316976547,0.9894514679908752,0.4088529348373413,0.8631756901741028
33,0.03268793970346451,0.9890295267105103,0.37678205966949463,0.8682432174682617
34,0.03353448584675789,0.9915611743927002,0.38096848130226135,0.8631756901741028
35,0.03469577431678772,0.9890295267105103,0.4025980532169342,0.8614864945411682
36,0.023113826289772987,0.9898734092712402,0.40424197912216187,0.8581081032752991
37,0.025423342362046242,0.9907172918319702,0.37198710441589355,0.8716216087341309
38,0.02561298944056034,0.9915611743927002,0.37720710039138794,0.8733108043670654
39,0.02590816654264927,0.9890295267105103,0.3995138704776764,0.8665540814399719
40,0.025146842002868652,0.9907172918319702,0.4282543957233429,0.8581081032752991
41,0.024599628522992134,0.9894514679908752,0.4094402492046356,0.875
42,0.027788951992988586,0.9894514679908752,0.4166390895843506,0.875
43,0.021560631692409515,0.9911392331123352,0.44165295362472534,0.8564189076423645
44,0.02712496928870678,0.9898734092712402,0.43333449959754944,0.8665540814399719
45,0.026342757046222687,0.9898734092712402,0.4514342248439789,0.8631756901741028
46,0.03004470467567444,0.9886075854301453,0.4490763247013092,0.8581081032752991
47,0.02211882546544075,0.9890295267105103,0.4647776484489441,0.8648648858070374
48,0.026171956211328506,0.9890295267105103,0.44937026500701904,0.8699324131011963
49,0.02182590961456299,0.9890295267105103,0.48065391182899475,0.8581081032752991
50,0.02302032895386219,0.9898734092712402,0.5030817985534668,0.8597972989082336
51,0.020530324429273605,0.9881856441497803,0.5000431537628174,0.8648648858070374
52,0.024792801588773727,0.9890295267105103,0.5045385956764221,0.8699324131011963
53,0.02729603834450245,0.9898734092712402,0.5109896063804626,0.8648648858070374
54,0.018963167443871498,0.9902953505516052,0.5238871574401855,0.8581081032752991
55,0.02419784478843212,0.9886075854301453,0.5702062845230103,0.8445945978164673
56,0.024271320551633835,0.9894514679908752,0.5397982001304626,0.8597972989082336
57,0.022990768775343895,0.9890295267105103,0.5531708002090454,0.8665540814399719
58,0.02042371779680252,0.9898734092712402,0.5850073099136353,0.8614864945411682
59,0.021243510767817497,0.9881856441497803,0.5904213786125183,0.8631756901741028
60,0.023099888116121292,0.9898734092712402,0.5998384356498718,0.8597972989082336
61,0.024017279967665672,0.9915611743927002,0.6211023926734924,0.8648648858070374
62,0.01868913136422634,0.9919831156730652,0.6332568526268005,0.8530405163764954
63,0.020340532064437866,0.9911392331123352,0.6592970490455627,0.8699324131011963
64,0.024710630998015404,0.9898734092712402,0.67585688829422,0.8699324131011963
65,0.017956485971808434,0.9919831156730652,0.6938062310218811,0.8530405163764954
66,0.01830298826098442,0.9890295267105103,0.7074602842330933,0.8648648858070374
67,0.018058326095342636,0.9915611743927002,0.7144883871078491,0.8665540814399719
68,0.020284289494156837,0.9907172918319702,0.7161028981208801,0.8648648858070374
69,0.021891938522458076,0.9911392331123352,0.7211015820503235,0.8665540814399719
70,0.020399997010827065,0.9911392331123352,0.7035611867904663,0.8682432174682617
71,0.022365303710103035,0.9902953505516052,0.7100895643234253,0.8597972989082336
72,0.02036871202290058,0.9911392331123352,0.7274383902549744,0.8699324131011963
73,0.01727546751499176,0.9902953505516052,0.7444860339164734,0.8648648858070374
74,0.015095086768269539,0.9915611743927002,0.7904601693153381,0.8631756901741028
75,0.01644298993051052,0.9911392331123352,0.8406418561935425,0.8682432174682617
76,0.017015432938933372,0.9907172918319702,0.8558104038238525,0.8631756901741028
77,0.019213998690247536,0.9902953505516052,0.8672266602516174,0.8631756901741028
78,0.017140353098511696,0.9898734092712402,0.8932989835739136,0.8665540814399719
79,0.015485377050936222,0.9898734092712402,0.8995140790939331,0.8614864945411682
80,0.016642501577734947,0.9894514679908752,0.9122326970100403,0.8547297120094299
81,0.017182787880301476,0.9898734092712402,0.9385697841644287,0.8614864945411682
82,0.018253708258271217,0.9902953505516052,0.9496639370918274,0.8631756901741028
83,0.015937604010105133,0.9915611743927002,0.9621919989585876,0.8581081032752991
84,0.014061800204217434,0.9919831156730652,0.9928149580955505,0.8530405163764954
85,0.015813244506716728,0.9907172918319702,0.9896807074546814,0.8530405163764954
86,0.01530823390930891,0.9902953505516052,0.9887557029724121,0.8513513803482056
87,0.01598173752427101,0.9907172918319702,0.9962665438652039,0.8462837934494019
88,0.018014010041952133,0.9902953505516052,0.9435276389122009,0.8445945978164673
89,0.017357178032398224,0.9877637028694153,0.9305616617202759,0.8412162065505981
90,0.01672247052192688,0.9898734092712402,0.9370319247245789,0.849662184715271
91,0.014643254689872265,0.9902953505516052,0.9401664733886719,0.849662184715271
92,0.016092849895358086,0.9915611743927002,0.9358890652656555,0.8513513803482056
93,0.016114650294184685,0.9911392331123352,0.9628778696060181,0.8479729890823364
94,0.015408703126013279,0.9919831156730652,1.0570446252822876,0.8395270109176636
95,0.017794016748666763,0.9894514679908752,1.0395338535308838,0.849662184715271
96,0.0189298614859581,0.9915611743927002,1.0563689470291138,0.8344594836235046
97,0.020487647503614426,0.9915611743927002,1.0456632375717163,0.8429054021835327
98,0.0200320053845644,0.9919831156730652,1.083713173866272,0.8395270109176636
99,0.018850455060601234,0.9907172918319702,1.0521384477615356,0.837837815284729
