,loss,categorical_accuracy,val_loss,val_categorical_accuracy
42,0.1454298049211502,0.9514421224594116,0.28357940912246704,0.9221618175506592
43,0.1484123319387436,0.9506986141204834,0.2819332778453827,0.9212388396263123
44,0.14518631994724274,0.9513908624649048,0.3034077286720276,0.9149830937385559
45,0.17285574972629547,0.9432380199432373,0.26899856328964233,0.9185724258422852
46,0.14958038926124573,0.9513652324676514,0.2731398642063141,0.917239248752594
47,0.14822149276733398,0.9505960941314697,0.27840960025787354,0.918367326259613
48,0.15452289581298828,0.9492116570472717,0.27769848704338074,0.9204184412956238
49,0.14606143534183502,0.953441858291626,0.2768203020095825,0.9175469279289246
50,0.16252410411834717,0.9469811320304871,0.27142417430877686,0.9202132821083069
51,0.15176227688789368,0.9500576853752136,0.2659263610839844,0.9225720167160034
52,0.14323145151138306,0.9537495374679565,0.29104286432266235,0.9246231317520142
53,0.14840038120746613,0.952134370803833,0.29263103008270264,0.9100605249404907
54,0.16936379671096802,0.9450327157974243,0.27161067724227905,0.9181622266769409
55,0.14686739444732666,0.9535700678825378,0.27952346205711365,0.9215465188026428
56,0.14099879562854767,0.9537239074707031,0.27162089943885803,0.9186750054359436
57,0.14033129811286926,0.9546211957931519,0.2659511864185333,0.9217516183853149
58,0.14007675647735596,0.9539802670478821,0.2860875427722931,0.9242128729820251
59,0.1374637335538864,0.955877423286438,0.3075546324253082,0.9131371378898621
60,0.15363885462284088,0.9501858949661255,0.27674728631973267,0.9233924746513367
61,0.1409251093864441,0.9550570249557495,0.27861106395721436,0.9214439392089844
62,0.1548474133014679,0.9503909945487976,0.27306652069091797,0.9238026738166809
63,0.13867788016796112,0.9554672241210938,0.2973746657371521,0.9134447574615479
64,0.1485436111688614,0.9530316591262817,0.28190192580223083,0.9222643971443176
65,0.1353529691696167,0.9582360982894897,0.28144800662994385,0.9216490387916565
66,0.13945305347442627,0.9554672241210938,0.28130394220352173,0.9224694967269897
67,0.13424867391586304,0.9580566883087158,0.297459214925766,0.9204184412956238
68,0.1334208995103836,0.9569029808044434,0.31931036710739136,0.9224694967269897
69,0.13665682077407837,0.9559031128883362,0.28391337394714355,0.9148805141448975
70,0.13409242033958435,0.9569286108016968,0.27563899755477905,0.9205209612846375
71,0.1348128765821457,0.9576464295387268,0.28038281202316284,0.9215465188026428
72,0.13762269914150238,0.9558261632919312,0.29006174206733704,0.9235975742340088
73,0.13309332728385925,0.958389937877655,0.30213579535484314,0.9235975742340088
74,0.13483896851539612,0.9569542407989502,0.30457451939582825,0.9242128729820251
75,0.13128358125686646,0.9585181474685669,0.28929027915000916,0.9250333309173584
76,0.1322297900915146,0.9584155678749084,0.2970079481601715,0.9249307513237
77,0.13381513953208923,0.9576464295387268,0.30776119232177734,0.9247256517410278
78,0.13283459842205048,0.9575695395469666,0.2899438440799713,0.9266741871833801
79,0.13474953174591064,0.957672119140625,0.34246426820755005,0.9152907133102417
80,0.14555878937244415,0.9543135762214661,0.3085777163505554,0.9201107621192932
81,0.13785365223884583,0.9565696716308594,0.2832058370113373,0.9193928837776184
82,0.13346651196479797,0.9585437774658203,0.28670087456703186,0.9233924746513367
83,0.13942202925682068,0.9572362303733826,0.2785224914550781,0.9210337400436401
84,0.1303671896457672,0.9583643078804016,0.3031042814254761,0.9239052534103394
85,0.13166123628616333,0.9585950374603271,0.287745863199234,0.9210337400436401
86,0.12695780396461487,0.9610819220542908,0.3000045418739319,0.9230847954750061
87,0.1296677440404892,0.9595692753791809,0.30434325337409973,0.9243154525756836
88,0.1266585737466812,0.9599025845527649,0.30729687213897705,0.9204184412956238
89,0.1292169988155365,0.9591847062110901,0.30851706862449646,0.9227771759033203
90,0.1264687478542328,0.9604666233062744,0.3073974847793579,0.9212388396263123
91,0.12563638389110565,0.9614408612251282,0.28056108951568604,0.9200081825256348
92,0.12991756200790405,0.9586719870567322,0.33224722743034363,0.9199056625366211
93,0.14146263897418976,0.955287754535675,0.311317503452301,0.9211363196372986
94,0.1322740912437439,0.9589027166366577,0.2970171272754669,0.9235975742340088
95,0.1336401402950287,0.958389937877655,0.299121618270874,0.9222643971443176
96,0.1332404613494873,0.9598000049591064,0.31442990899086,0.9218541979789734
97,0.13036666810512543,0.9595949053764343,0.2875725030899048,0.9213414192199707
98,0.12536035478115082,0.9613382816314697,0.3063439130783081,0.9193928837776184
99,0.12347211688756943,0.9615690112113953,0.33360469341278076,0.9209311604499817
