,loss,categorical_accuracy,val_loss,val_categorical_accuracy
43,0.16087855398654938,0.9532429575920105,0.3444192111492157,0.9121469855308533
44,0.16091930866241455,0.9531208276748657,0.3533238172531128,0.9085312485694885
45,0.16163845360279083,0.9532673954963684,0.34928661584854126,0.9166422486305237
46,0.15983964502811432,0.9531208276748657,0.34452441334724426,0.9120492339134216
47,0.1613081395626068,0.9527055025100708,0.34985145926475525,0.916935384273529
48,0.1604449450969696,0.9522169232368469,0.3639204800128937,0.914980947971344
49,0.16389866173267365,0.9531208276748657,0.368405282497406,0.9199647903442383
50,0.16007478535175323,0.9529498219490051,0.3758496642112732,0.9184989929199219
51,0.16036254167556763,0.9530719518661499,0.3550415635108948,0.9213329553604126
52,0.1588796228170395,0.9531208276748657,0.36233609914779663,0.9177172183990479
53,0.15766321122646332,0.9532185196876526,0.358864963054657,0.9209420680999756
54,0.1591627448797226,0.9529986381530762,0.3488456606864929,0.9135150909423828
55,0.1604970097541809,0.952192485332489,0.35267919301986694,0.9136128425598145
56,0.15994298458099365,0.9528032541275024,0.34602591395378113,0.9184012413024902
57,0.1598212718963623,0.9536094069480896,0.3594214618206024,0.9128310084342957
58,0.1583622246980667,0.9531452059745789,0.3744485080242157,0.9160559177398682
59,0.15819911658763885,0.9535849690437317,0.36669227480888367,0.9132219552993774
60,0.15537291765213013,0.9529253840446472,0.35699978470802307,0.9137105345726013
61,0.15493814647197723,0.9541223645210266,0.35686030983924866,0.9141014218330383
62,0.15378741919994354,0.9543178081512451,0.37600210309028625,0.9170331358909607
63,0.15583476424217224,0.9542201161384583,0.36251235008239746,0.9175217151641846
64,0.1568399965763092,0.9533650875091553,0.3747917711734772,0.9205511808395386
65,0.1540430635213852,0.9539757966995239,0.37372949719429016,0.91419917345047
66,0.15529340505599976,0.9536826610565186,0.3650192618370056,0.914980947971344
67,0.15696650743484497,0.9531208276748657,0.37422338128089905,0.9122446775436401
68,0.15629518032073975,0.9537804126739502,0.3756798505783081,0.9199647903442383
69,0.15170305967330933,0.9549529552459717,0.37984758615493774,0.9143946170806885
70,0.1505974680185318,0.9544155597686768,0.355741411447525,0.9177172183990479
71,0.15371128916740417,0.953902542591095,0.38801097869873047,0.9209420680999756
72,0.151812344789505,0.9539757966995239,0.3626543879508972,0.9140037298202515
73,0.15021902322769165,0.954757571220398,0.3574409484863281,0.9217238426208496
74,0.15046198666095734,0.9541712403297424,0.37487196922302246,0.9194762110710144
75,0.14927560091018677,0.9545865654945374,0.3923760950565338,0.9199647903442383
76,0.1492460072040558,0.9543178081512451,0.3509095013141632,0.9184012413024902
77,0.14530238509178162,0.9553194046020508,0.39404943585395813,0.9235805869102478
78,0.14392773807048798,0.9554659724235535,0.36437028646469116,0.9193784594535828
79,0.1423041820526123,0.9555881023406982,0.3590511083602905,0.9196716547012329
80,0.14263075590133667,0.9550507068634033,0.3726285994052887,0.916153609752655
81,0.14259260892868042,0.9552217125892639,0.39244410395622253,0.9127333164215088
82,0.1427459716796875,0.954757571220398,0.3867582678794861,0.9196716547012329
83,0.14194712042808533,0.9548797011375427,0.3774837851524353,0.9141014218330383
84,0.14322888851165771,0.955197274684906,0.37169167399406433,0.9184012413024902
85,0.14193123579025269,0.9554904103279114,0.38442549109458923,0.9186944365501404
86,0.13900309801101685,0.9557591080665588,0.394727498292923,0.9174240231513977
87,0.1353924721479416,0.9559056758880615,0.3899301588535309,0.9182057976722717
88,0.1359659880399704,0.9557347297668457,0.3735615313053131,0.9172285795211792
89,0.1382845640182495,0.9553194046020508,0.36212489008903503,0.9135150909423828
90,0.13942816853523254,0.9557347297668457,0.39027124643325806,0.9140037298202515
91,0.1406770497560501,0.9556369781494141,0.38379546999931335,0.9184012413024902
92,0.1398429572582245,0.9550262689590454,0.3885161876678467,0.9182057976722717
93,0.13844740390777588,0.955197274684906,0.37712937593460083,0.9194762110710144
94,0.13706018030643463,0.9561255574226379,0.39599552750587463,0.9176194667816162
95,0.13908936083316803,0.9548308253288269,0.4023386836051941,0.9238737225532532
96,0.1377933919429779,0.9553194046020508,0.4169188141822815,0.9158604741096497
97,0.1416216939687729,0.9548308253288269,0.4086124300956726,0.9213329553604126
98,0.1488180309534073,0.9535360932350159,0.40346914529800415,0.9123424291610718
99,0.15273422002792358,0.9530230760574341,0.4306582808494568,0.9211375117301941
