,loss,categorical_accuracy,val_loss,val_categorical_accuracy
58,0.24650798738002777,0.9454501271247864,0.33765125274658203,0.9196716547012329
59,0.24546146392822266,0.9453768134117126,0.3511887490749359,0.9182057976722717
60,0.24566756188869476,0.9457432627677917,0.32755494117736816,0.9204534292221069
61,0.2411683350801468,0.9462318420410156,0.32359859347343445,0.9234828352928162
62,0.24402903020381927,0.9465738534927368,0.31619733572006226,0.9236782789230347
63,0.2388049215078354,0.9470135569572449,0.3205743730068207,0.9215283989906311
64,0.2462271749973297,0.945621132850647,0.34070006012916565,0.9174240231513977
65,0.24556630849838257,0.9455233812332153,0.3401287794113159,0.9242646098136902
66,0.23935995995998383,0.9475998282432556,0.33059611916542053,0.921626091003418
67,0.2455877810716629,0.9465005397796631,0.34573763608932495,0.9199647903442383
68,0.24512694776058197,0.9468425512313843,0.34124669432640076,0.9219192862510681
69,0.2361121028661728,0.9471845626831055,0.32117536664009094,0.9194762110710144
70,0.2406560182571411,0.946989119052887,0.3288987874984741,0.9184989929199219
71,0.23852863907814026,0.9472090005874634,0.31299838423728943,0.9211375117301941
72,0.23777727782726288,0.9468914270401001,0.32501399517059326,0.9181081056594849
73,0.23457522690296173,0.9475998282432556,0.32021185755729675,0.916544497013092
74,0.23866458237171173,0.9470868706703186,0.3230786919593811,0.9206488728523254
75,0.2383248656988144,0.9469402432441711,0.32670244574546814,0.9226033687591553
76,0.23556670546531677,0.9475265741348267,0.33241087198257446,0.9206488728523254
77,0.24121783673763275,0.9466959834098816,0.32377108931541443,0.9199647903442383
78,0.2376379370689392,0.9475265741348267,0.32446005940437317,0.921235203742981
79,0.2418711632490158,0.9472334384918213,0.33056971430778503,0.921235203742981
80,0.2309032678604126,0.9478930234909058,0.32819822430610657,0.916544497013092
81,0.2409750521183014,0.946964681148529,0.31778037548065186,0.9202579855918884
82,0.2329488843679428,0.9477220177650452,0.3382154405117035,0.9187921285629272
83,0.22708760201931,0.9489189982414246,0.319556325674057,0.9218215346336365
84,0.2286672592163086,0.948235034942627,0.32744351029396057,0.9232873916625977
85,0.22910097241401672,0.9487968683242798,0.32038354873657227,0.9203557372093201
86,0.23104767501354218,0.948283851146698,0.32162752747535706,0.9240691661834717
87,0.22860458493232727,0.9488945603370667,0.3204258978366852,0.9173262715339661
88,0.23864348232746124,0.9475510120391846,0.3342004418373108,0.9209420680999756
89,0.23674874007701874,0.9484548568725586,0.32831448316574097,0.9227010607719421
90,0.24096529185771942,0.9479662775993347,0.351162314414978,0.9200625419616699
91,0.23689307272434235,0.9487968683242798,0.3570944368839264,0.920844316482544
92,0.24031753838062286,0.948747992515564,0.3359662592411041,0.9218215346336365
93,0.2407216876745224,0.9474776983261108,0.3257546126842499,0.9166422486305237
94,0.23297804594039917,0.9486258625984192,0.32397833466529846,0.9239714741706848
95,0.2329220473766327,0.9491633176803589,0.3443024456501007,0.9226033687591553
96,0.2311650961637497,0.949578583240509,0.34161290526390076,0.921626091003418
97,0.23046600818634033,0.9490900039672852,0.3255109190940857,0.922016978263855
98,0.23059633374214172,0.9487968683242798,0.3362535536289215,0.9223101735115051
99,0.23208381235599518,0.9485281705856323,0.34341081976890564,0.9218215346336365
