,loss,categorical_accuracy,val_loss,val_categorical_accuracy
87,0.12747187912464142,0.9550917148590088,0.41388189792633057,0.892459511756897
88,0.13288941979408264,0.9530993103981018,0.40597063302993774,0.8884109258651733
89,0.13668465614318848,0.9520556330680847,0.39254820346832275,0.8927125334739685
90,0.13220880925655365,0.9543010592460632,0.4025309979915619,0.8867661952972412
91,0.13477985560894012,0.9527513980865479,0.4230290353298187,0.8872722387313843
92,0.13738738000392914,0.9533206820487976,0.42057228088378906,0.8793016076087952
93,0.12896573543548584,0.955439567565918,0.4154564440250397,0.8867661952972412
94,0.13290703296661377,0.9539215564727783,0.475765198469162,0.8946103453636169
95,0.1341414600610733,0.951992392539978,0.4183768332004547,0.8838562965393066
96,0.12345722317695618,0.9573054909706116,0.42860886454582214,0.8898026347160339
97,0.12780378758907318,0.9560720920562744,0.43504416942596436,0.8856275081634521
98,0.13030946254730225,0.9540480971336365,0.41825684905052185,0.8923329710960388
99,0.12474404275417328,0.9562618732452393,0.43610572814941406,0.8954959511756897
