,loss,categorical_accuracy,val_loss,val_categorical_accuracy
58,0.23263393342494965,0.9157779216766357,0.2416711449623108,0.9091429710388184
59,0.23005883395671844,0.915849506855011,0.24202562868595123,0.9108608365058899
60,0.23062781989574432,0.9156347513198853,0.259840726852417,0.9110517501831055
61,0.23042531311511993,0.9155154824256897,0.24088154733181,0.9125787615776062
62,0.23262394964694977,0.915849506855011,0.2418566346168518,0.9111471772193909
63,0.23014786839485168,0.9157063364982605,0.24567177891731262,0.9062798023223877
64,0.230350062251091,0.9162789583206177,0.25269797444343567,0.9112426042556763
65,0.2304951548576355,0.9161596894264221,0.24440638720989227,0.9112426042556763
66,0.23043563961982727,0.9154200553894043,0.24627555906772614,0.9118152260780334
67,0.2308262586593628,0.9158256649971008,0.2636050581932068,0.9091429710388184
68,0.2300080507993698,0.9148712754249573,0.26214998960494995,0.911719799041748
69,0.22978676855564117,0.916111946105957,0.24259215593338013,0.9105745553970337
70,0.22885999083518982,0.9164221286773682,0.24804414808750153,0.9054208993911743
71,0.23074883222579956,0.9169708490371704,0.26296350359916687,0.8988356590270996
72,0.22988837957382202,0.9155154824256897,0.24936558306217194,0.9105745553970337
73,0.2269621342420578,0.9174480438232422,0.27368009090423584,0.9093338251113892
74,0.2279968112707138,0.917161762714386,0.24702681601047516,0.9072341918945312
75,0.22918015718460083,0.9153723120689392,0.24032171070575714,0.9102882146835327
76,0.2277100831270218,0.9165175557136536,0.2459588348865509,0.9095247387886047
77,0.22575947642326355,0.9168992638587952,0.24047453701496124,0.9113380312919617
78,0.22929225862026215,0.915300726890564,0.24041639268398285,0.9114334583282471
79,0.22821475565433502,0.9156109094619751,0.2462608814239502,0.9058980941772461
80,0.2297813445329666,0.91556316614151,0.24478024244308472,0.9068524241447449
81,0.22951187193393707,0.9158971905708313,0.24121448397636414,0.9115289449691772
82,0.230376198887825,0.9148712754249573,0.24232974648475647,0.9091429710388184
83,0.22839048504829407,0.9173287749290466,0.24240005016326904,0.9099064469337463
84,0.22599904239177704,0.9174003005027771,0.24217894673347473,0.9089521169662476
85,0.22944079339504242,0.9149667024612427,0.2599288821220398,0.9109562635421753
86,0.2294372171163559,0.9166845679283142,0.2551598846912384,0.9107654094696045
87,0.2257004827260971,0.9163982272148132,0.2565558850765228,0.9107654094696045
88,0.22649341821670532,0.9175673127174377,0.25046655535697937,0.9085703492164612
89,0.22642044723033905,0.9179013967514038,0.2511447072029114,0.9125787615776062
90,0.22496742010116577,0.9165175557136536,0.24524334073066711,0.9111471772193909
91,0.22842484712600708,0.9174480438232422,0.2428935468196869,0.9096201658248901
92,0.22463859617710114,0.9170901775360107,0.24922417104244232,0.9048482775688171
93,0.22818544507026672,0.9180445075035095,0.24328216910362244,0.9111471772193909
94,0.22745618224143982,0.9163505434989929,0.2425396591424942,0.9101927876472473
95,0.2268795669078827,0.9177104830741882,0.2629977762699127,0.9094292521476746
96,0.22585314512252808,0.9157301783561707,0.25535479187965393,0.9107654094696045
97,0.22851140797138214,0.9173048734664917,0.24054594337940216,0.9120060801506042
98,0.22775395214557648,0.9168992638587952,0.2469525784254074,0.9121969938278198
99,0.22550718486309052,0.9172571897506714,0.24832271039485931,0.9107654094696045
