,loss,categorical_accuracy,val_loss,val_categorical_accuracy
60,0.1587619185447693,0.9596150517463684,0.2656027376651764,0.9249797463417053
61,0.15172815322875977,0.9618861079216003,0.33602064847946167,0.9253395795822144
62,0.15020878612995148,0.9635276198387146,0.2554945945739746,0.9315462708473206
63,0.15104997158050537,0.9620435237884521,0.262001633644104,0.9259692430496216
64,0.15381194651126862,0.9616388082504272,0.3012365996837616,0.9092381000518799
65,0.149030402302742,0.9633477330207825,0.2870466113090515,0.9329855442047119
66,0.15369245409965515,0.9615488648414612,0.24869021773338318,0.9335252046585083
67,0.1484300047159195,0.9639548659324646,0.2555674612522125,0.9351443648338318
68,0.14916256070137024,0.9621334671974182,0.26428931951522827,0.9359539151191711
69,0.14784589409828186,0.9624707698822021,0.251349538564682,0.9354142546653748
70,0.14853011071681976,0.9626731276512146,0.29602760076522827,0.9281280636787415
71,0.15118293464183807,0.9621109962463379,0.26198872923851013,0.9350544214248657
72,0.14863015711307526,0.9627856016159058,0.2948627769947052,0.9311864972114563
73,0.14827735722064972,0.9632802605628967,0.27720069885253906,0.9323558807373047
74,0.14824137091636658,0.9634152054786682,0.2490212470293045,0.9358639717102051
75,0.15415601432323456,0.9605369567871094,0.25077059864997864,0.9337051510810852
76,0.14630518853664398,0.964067280292511,0.26233768463134766,0.9304668307304382
77,0.14512111246585846,0.9635051488876343,0.251002699136734,0.935684084892273
78,0.14706683158874512,0.9629204869270325,0.2992420792579651,0.9267787933349609
79,0.14847436547279358,0.9630329012870789,0.2735656797885895,0.933165431022644
80,0.1435520350933075,0.9649667143821716,0.2739963233470917,0.9341548681259155
81,0.14761628210544586,0.9636850357055664,0.25614577531814575,0.9329855442047119
82,0.14981868863105774,0.9634376764297485,0.2978668510913849,0.9303768873214722
83,0.14539732038974762,0.964494526386261,0.27650725841522217,0.9309166073799133
84,0.14128412306308746,0.9641122221946716,0.3199312090873718,0.9287577867507935
85,0.14244168996810913,0.9648992419242859,0.2955869138240814,0.9147251844406128
86,0.1488754004240036,0.963302731513977,0.2654079496860504,0.9315462708473206
87,0.14606861770153046,0.9642696380615234,0.27256491780281067,0.9342448711395264
88,0.139586940407753,0.9655963182449341,0.3246167004108429,0.9279481768608093
89,0.1464044451713562,0.9634152054786682,0.27426576614379883,0.933165431022644
90,0.14291810989379883,0.9650341868400574,0.25909367203712463,0.9375730752944946
91,0.13942302763462067,0.9661359786987305,0.2581374943256378,0.9314563274383545
92,0.14249548316001892,0.9642696380615234,0.30808255076408386,0.9310964941978455
93,0.14097684621810913,0.9647418856620789,0.2508832514286041,0.9354142546653748
94,0.14767342805862427,0.9647418856620789,0.2578141689300537,0.9343348145484924
95,0.1451171189546585,0.9641122221946716,0.25566717982292175,0.9261491298675537
96,0.14437541365623474,0.9643821120262146,0.2696886360645294,0.9339749813079834
97,0.14357781410217285,0.9646968841552734,0.2617305517196655,0.9353242516517639
98,0.138558492064476,0.9661585092544556,0.25186195969581604,0.9364036917686462
99,0.14064450562000275,0.9657087326049805,0.3048676550388336,0.9321759343147278
