,loss,categorical_accuracy,val_loss,val_categorical_accuracy
48,0.11517400294542313,0.9552461504936218,0.29303011298179626,0.9124401211738586
49,0.11316859722137451,0.9560278654098511,0.29774901270866394,0.9121469855308533
50,0.11241353303194046,0.9566630125045776,0.618324339389801,0.7833479642868042
51,0.10693833231925964,0.9584218859672546,0.6408758759498596,0.7884296178817749
52,0.10399837046861649,0.9593746066093445,0.9346553683280945,0.7466041445732117
53,0.10464325547218323,0.9594234824180603,0.3988129198551178,0.8749144673347473
54,0.10702113807201385,0.9582264423370361,0.3279184103012085,0.8991498351097107
55,0.10697420686483383,0.9577867388725281,0.3127997815608978,0.9051108956336975
56,0.10648375749588013,0.958666205406189,0.33287689089775085,0.8914296627044678
57,0.10810385644435883,0.9576157331466675,0.3811710476875305,0.875012218952179
58,0.10392066091299057,0.9600586295127869,0.6878209114074707,0.7942929863929749
59,0.10323923826217651,0.9596189260482788,0.7503540515899658,0.7627284526824951
60,0.10396066308021545,0.9593746066093445,0.4134739637374878,0.8710055947303772
61,0.10486265271902084,0.9588371515274048,0.2894289195537567,0.9171308279037476
62,0.10444679111242294,0.957859992980957,0.30567383766174316,0.9150786399841309
63,0.10657895356416702,0.9579821825027466,0.3010256886482239,0.9132219552993774
64,0.10424163192510605,0.9590325951576233,0.34979215264320374,0.9024723768234253
65,0.10211435705423355,0.9597410559654236,0.35446903109550476,0.9120492339134216
66,0.10002243518829346,0.9607670903205872,0.3931753933429718,0.8880093693733215
67,0.09914254397153854,0.9602296352386475,0.35607582330703735,0.909117579460144
68,0.09839190542697906,0.9615243673324585,0.3649122714996338,0.9111697673797607
69,0.09632127732038498,0.962623655796051,0.3617267310619354,0.9121469855308533
70,0.09707839041948318,0.9618419408798218,0.35414379835128784,0.9124401211738586
71,0.09488997608423233,0.9622572660446167,0.3921164274215698,0.9008110761642456
72,0.09648234397172928,0.9621350765228271,0.3496575355529785,0.9130265116691589
73,0.09846647083759308,0.9613777995109558,0.3242522180080414,0.9148831963539124
74,0.10105124861001968,0.9602785110473633,0.34330448508262634,0.9114629030227661
75,0.10190358757972717,0.9596189260482788,0.3435553312301636,0.8927000761032104
76,0.09929485619068146,0.9607182145118713,0.3750612437725067,0.9057949781417847
77,0.09976328164339066,0.9602051973342896,0.3656390905380249,0.90833580493927
78,0.09912943840026855,0.960009753704071,0.3218926191329956,0.9129287600517273
79,0.09876662492752075,0.9610113501548767,0.3498989939689636,0.9126355648040771
80,0.0980558842420578,0.9605960845947266,0.3529024124145508,0.9122446775436401
81,0.09385460615158081,0.9628435373306274,0.36362072825431824,0.9044268727302551
82,0.09341795742511749,0.9632588028907776,0.3777397871017456,0.9036450982093811
83,0.09263399988412857,0.9629167914390564,0.3932734727859497,0.8969998955726624
84,0.09164011478424072,0.9635275602340698,0.38067036867141724,0.9068699479103088
85,0.09165431559085846,0.9629901051521301,0.36141300201416016,0.9136128425598145
86,0.08995082974433899,0.9645779728889465,0.3413401246070862,0.9093130230903625
87,0.09055285155773163,0.9639672636985779,0.3280138373374939,0.909117579460144
88,0.08994808793067932,0.9649688601493835,0.33979421854019165,0.9115606546401978
89,0.08960122615098953,0.964797854423523,0.3172142207622528,0.9135150909423828
90,0.08837264031171799,0.964773416519165,0.3535994291305542,0.9060881733894348
91,0.08510112017393112,0.965628445148468,0.3526782989501953,0.9128310084342957
92,0.08715663105249405,0.9648467302322388,0.3763112425804138,0.9097039103507996
93,0.08752500265836716,0.9643092751502991,0.37127265334129333,0.9078471660614014
94,0.08826590329408646,0.9644558429718018,0.3897489011287689,0.9027655720710754
95,0.08803711086511612,0.9642115831375122,0.39985451102256775,0.9063813090324402
96,0.09022311866283417,0.9629412293434143,0.38159483671188354,0.9132219552993774
97,0.08977900445461273,0.96394282579422,0.40627676248550415,0.9113652110099792
98,0.09041262418031693,0.9635031223297119,0.36465248465538025,0.9127333164215088
99,0.09186474978923798,0.963087797164917,0.3935803472995758,0.90833580493927
