,loss,categorical_accuracy,val_loss,val_categorical_accuracy
46,0.18395158648490906,0.952192485332489,0.32956358790397644,0.9168376922607422
47,0.18261629343032837,0.9522657990455627,0.3469289541244507,0.9219192862510681
48,0.18163296580314636,0.9520214796066284,0.3679475486278534,0.9226033687591553
49,0.1823118031024933,0.9516306519508362,0.3300037682056427,0.9097039103507996
50,0.1839563548564911,0.9519482254981995,0.35841700434684753,0.9217238426208496
51,0.18232662975788116,0.9522902369499207,0.3483206629753113,0.9204534292221069
52,0.1836315244436264,0.9512642025947571,0.34298238158226013,0.9229942560195923
53,0.18373776972293854,0.9514596462249756,0.3478766083717346,0.9168376922607422
54,0.18194209039211273,0.9518016576766968,0.3524145781993866,0.9177172183990479
55,0.18423455953598022,0.9523146748542786,0.3600984215736389,0.9232873916625977
56,0.17951089143753052,0.9526810646057129,0.35485899448394775,0.9217238426208496
57,0.17992381751537323,0.9525100588798523,0.3445323407649994,0.9090198278427124
58,0.17754212021827698,0.9527788162231445,0.35809797048568726,0.9168376922607422
59,0.17395907640457153,0.9539269804954529,0.3538976013660431,0.9230919480323792
60,0.1688852161169052,0.9543911218643188,0.3649123013019562,0.9222124218940735
61,0.17337095737457275,0.9532673954963684,0.3541141748428345,0.9184989929199219
62,0.1802857220172882,0.9519237875938416,0.36957013607025146,0.9171308279037476
63,0.18275828659534454,0.951752781867981,0.3862159252166748,0.9218215346336365
64,0.1837434619665146,0.9522169232368469,0.38958704471588135,0.9219192862510681
65,0.18080902099609375,0.953047513961792,0.40383732318878174,0.9227988123893738
66,0.17772094905376434,0.9532429575920105,0.3655927777290344,0.9180103540420532
67,0.17418570816516876,0.9541712403297424,0.37082791328430176,0.9124401211738586
68,0.1746935397386551,0.9534139633178711,0.3871454894542694,0.9211375117301941
69,0.17542053759098053,0.9538292288780212,0.35808345675468445,0.9209420680999756
70,0.17720744013786316,0.9542201161384583,0.37827497720718384,0.9047200083732605
71,0.17747098207473755,0.9532673954963684,0.39053720235824585,0.922016978263855
72,0.18085289001464844,0.9529986381530762,0.37376469373703003,0.9178149104118347
73,0.18900814652442932,0.950897753238678,0.4025708734989166,0.9230919480323792
74,0.18405945599079132,0.953438401222229,0.4096809923648834,0.921235203742981
75,0.17956508696079254,0.953047513961792,0.38399243354797363,0.9202579855918884
76,0.17407357692718506,0.9539269804954529,0.36536258459091187,0.9197693467140198
77,0.16756241023540497,0.9550507068634033,0.35218948125839233,0.921626091003418
78,0.16636916995048523,0.9551239609718323,0.3719485104084015,0.9143946170806885
79,0.16823001205921173,0.9543666839599609,0.3834419250488281,0.9154695868492126
80,0.17232102155685425,0.95473313331604,0.38955003023147583,0.9078471660614014
81,0.18024329841136932,0.954806387424469,0.41257861256599426,0.920844316482544
82,0.17421919107437134,0.9545376896858215,0.39623236656188965,0.9154695868492126
83,0.16951122879981995,0.955197274684906,0.38990792632102966,0.9200625419616699
84,0.1735759824514389,0.9542689919471741,0.4267425835132599,0.9241669178009033
85,0.1770012527704239,0.9533895254135132,0.41826897859573364,0.925046443939209
86,0.183058962225914,0.9533162117004395,0.43946370482444763,0.9236782789230347
87,0.1779928058385849,0.9544155597686768,0.4061257839202881,0.9205511808395386
88,0.17941071093082428,0.9544399380683899,0.405244380235672,0.9098016023635864
89,0.17859172821044922,0.9545132517814636,0.39487066864967346,0.9159581661224365
90,0.17587736248970032,0.9548552632331848,0.39916589856147766,0.9163490533828735
91,0.17969539761543274,0.9543911218643188,0.4262547492980957,0.9236782789230347
92,0.1811545044183731,0.9546109437942505,0.42023223638534546,0.9214306473731995
93,0.1778736114501953,0.9546598196029663,0.4048751890659332,0.9171308279037476
94,0.1788848340511322,0.9536094069480896,0.4240134656429291,0.9215283989906311
95,0.17948178946971893,0.9542689919471741,0.4174073338508606,0.9221147298812866
96,0.1827995628118515,0.9536337852478027,0.42854321002960205,0.9188898801803589
97,0.18340876698493958,0.9539269804954529,0.4042806923389435,0.9150786399841309
98,0.17071254551410675,0.9556858539581299,0.40083691477775574,0.9231896996498108
99,0.16967588663101196,0.9557835459709167,0.4074814021587372,0.9209420680999756
