,loss,categorical_accuracy,val_loss,val_categorical_accuracy
39,0.33260422945022583,0.8994623422622681,0.3452419638633728,0.9039726853370667
40,0.33132848143577576,0.9007906317710876,0.36828750371932983,0.8930920958518982
41,0.3257143795490265,0.9008222818374634,0.3345276415348053,0.902580976486206
42,0.32296156883239746,0.9001897573471069,0.33148911595344543,0.9029605388641357
43,0.32106536626815796,0.9020872712135315,0.3270667493343353,0.9032135605812073
44,0.3207622766494751,0.9016761779785156,0.340596467256546,0.9010627269744873
45,0.3164234459400177,0.9027830362319946,0.3206207752227783,0.9049848318099976
46,0.310992956161499,0.9050284624099731,0.34179505705833435,0.9005566835403442
47,0.31083202362060547,0.9031625390052795,0.3245450556278229,0.9056174159049988
48,0.30684563517570496,0.9026249051094055,0.33359068632125854,0.9004301428794861
49,0.3011466860771179,0.9067678451538086,0.3208709955215454,0.9018218517303467
50,0.30214381217956543,0.9056293368339539,0.3373081386089325,0.9008097052574158
51,0.2972191572189331,0.9071789979934692,0.317953884601593,0.9044787287712097
52,0.29183894395828247,0.9081910252571106,0.307353675365448,0.9063765406608582
53,0.2904549241065979,0.90777987241745,0.31976261734962463,0.9059969782829285
54,0.2879847586154938,0.9083807468414307,0.31019318103790283,0.9051113128662109
55,0.2875153124332428,0.909740686416626,0.30678269267082214,0.9058704376220703
56,0.27992433309555054,0.9098355174064636,0.3051407039165497,0.9046052694320679
57,0.27937039732933044,0.909740686416626,0.30497515201568604,0.9037196636199951
58,0.27652135491371155,0.9111638069152832,0.30686667561531067,0.9011892676353455
59,0.27498695254325867,0.9122390747070312,0.31336867809295654,0.9082742929458618
60,0.26811811327934265,0.9135357141494751,0.29952260851860046,0.9052378535270691
61,0.26658686995506287,0.9131878614425659,0.30082571506500244,0.9054908752441406
62,0.2637433111667633,0.9135041236877441,0.33245769143104553,0.9003036618232727
63,0.26212215423583984,0.913883626461029,0.3075764775276184,0.9071356058120728
64,0.2567155063152313,0.9161922931671143,0.2981214225292206,0.9011892676353455
65,0.25600120425224304,0.9145477414131165,0.3031809628009796,0.897773265838623
66,0.2549562454223633,0.9157495498657227,0.29459890723228455,0.9019483923912048
67,0.250297486782074,0.9159392714500427,0.3010347783565521,0.9061234593391418
68,0.2468278557062149,0.9182479381561279,0.3005490303039551,0.9061234593391418
69,0.24322806298732758,0.9196394681930542,0.29353687167167664,0.9000505805015564
70,0.24316886067390442,0.9185009598731995,0.2949778735637665,0.8989119529724121
71,0.24214456975460052,0.918216347694397,0.2988823652267456,0.9049848318099976
72,0.2347806841135025,0.9213472604751587,0.29493221640586853,0.8994179964065552
73,0.23286955058574677,0.920936107635498,0.29362520575523376,0.9020748734474182
74,0.23365040123462677,0.9201771020889282,0.29184746742248535,0.9015688300132751
75,0.23105919361114502,0.9212523698806763,0.2972404956817627,0.903593122959137
76,0.2291419804096222,0.9200189709663391,0.2971026599407196,0.9020748734474182
77,0.2275742143392563,0.9217900037765503,0.2942937910556793,0.9001771211624146
78,0.2232644110918045,0.9231498837471008,0.2959129810333252,0.9028339982032776
79,0.22167086601257324,0.9230550527572632,0.28882694244384766,0.9000505805015564
80,0.22154416143894196,0.9218848943710327,0.29314619302749634,0.9042257070541382
81,0.21644878387451172,0.9247311949729919,0.2895624041557312,0.9024544358253479
82,0.21523885428905487,0.9244465231895447,0.29935407638549805,0.9076417088508606
83,0.21396882832050323,0.9250790476799011,0.2943499982357025,0.8973937034606934
84,0.2157597541809082,0.9225806593894958,0.29320964217185974,0.90625
85,0.21112863719463348,0.9259645938873291,0.2947676479816437,0.9052378535270691
86,0.20657627284526825,0.9265654683113098,0.3017812967300415,0.9044787287712097
87,0.20676152408123016,0.927798867225647,0.2914974093437195,0.9029605388641357
88,0.2047213912010193,0.9286211133003235,0.29609689116477966,0.9065030217170715
89,0.2040984332561493,0.9285262227058411,0.2949797213077545,0.9039726853370667
90,0.19989898800849915,0.9295066595077515,0.2894233763217926,0.9043522477149963
91,0.19871754944324493,0.9285895228385925,0.29636651277542114,0.8958755135536194
92,0.1991642266511917,0.9299177527427673,0.29947713017463684,0.9046052694320679
93,0.19695082306861877,0.9299810528755188,0.2990702986717224,0.9032135605812073
94,0.19877474009990692,0.9292852878570557,0.2941874861717224,0.9000505805015564
95,0.19666756689548492,0.9296014904975891,0.29650741815567017,0.9042257070541382
96,0.192113995552063,0.9313092827796936,0.30041638016700745,0.9030870199203491
97,0.19163107872009277,0.9311828017234802,0.2988474667072296,0.9034665822982788
98,0.19271299242973328,0.9302656650543213,0.31372785568237305,0.9009362459182739
99,0.1932234913110733,0.9318153262138367,0.3023552894592285,0.9032135605812073
100,0.19161534309387207,0.9319734573364258,0.32289883494377136,0.9018218517303467
101,0.19184496998786926,0.9312143921852112,0.3024161159992218,0.9000505805015564
102,0.1890743225812912,0.9321315884590149,0.30624300241470337,0.9027075171470642
103,0.18688718974590302,0.9339974522590637,0.31092798709869385,0.9020748734474182
104,0.1845260113477707,0.9349778890609741,0.3084985613822937,0.9023279547691345
105,0.18871140480041504,0.9324794411659241,0.3152637779712677,0.9028339982032776
106,0.1846667379140854,0.933396577835083,0.32298368215560913,0.902580976486206
107,0.18543577194213867,0.9345034956932068,0.31948041915893555,0.902580976486206
108,0.18538235127925873,0.9346299767494202,0.31749606132507324,0.9027075171470642
109,0.17943978309631348,0.9361796379089355,0.32126691937446594,0.9019483923912048
110,0.18132947385311127,0.934471845626831,0.321623295545578,0.8994179964065552
111,0.1792270690202713,0.9354206323623657,0.3205101788043976,0.8994179964065552
112,0.1807418018579483,0.9369069933891296,0.31400883197784424,0.8991649746894836
113,0.17730502784252167,0.9369386434555054,0.3247155249118805,0.88613361120224
114,0.17835718393325806,0.9367489218711853,0.32001546025276184,0.8976467847824097
115,0.17727027833461761,0.9360215067863464,0.3219868242740631,0.8978998064994812
116,0.17432497441768646,0.9385198950767517,0.32069650292396545,0.8980262875556946
117,0.172780841588974,0.9389626979827881,0.3224965035915375,0.8976467847824097
118,0.17715251445770264,0.9372232556343079,0.32625851035118103,0.8954959511756897
119,0.1751541793346405,0.9370967745780945,0.3325517773628235,0.8938512206077576
120,0.17781658470630646,0.9363693594932556,0.3235747814178467,0.8925860524177551
121,0.17283517122268677,0.938266932964325,0.3354273736476898,0.899924099445343
122,0.1731656789779663,0.9387729167938232,0.3370431661605835,0.8965080976486206
123,0.17591723799705505,0.9382036924362183,0.34321457147598267,0.8968876600265503
124,0.17521247267723083,0.9383934140205383,0.33972057700157166,0.8976467847824097
125,0.17210625112056732,0.9402276873588562,0.3388339579105377,0.8957489728927612
126,0.1726226508617401,0.9410183429718018,0.34253349900245667,0.8975202441215515
127,0.17093853652477264,0.9411764740943909,0.34891197085380554,0.8930920958518982
128,0.1739194095134735,0.9373181462287903,0.3489917516708374,0.8944838047027588
129,0.17008242011070251,0.939911425113678,0.34627312421798706,0.8929656147956848
130,0.1662033200263977,0.9419354796409607,0.34773463010787964,0.8943572640419006
131,0.16844071447849274,0.9414927363395691,0.3546983599662781,0.8961285352706909
132,0.17308363318443298,0.9385515451431274,0.33395862579345703,0.8911943435668945
133,0.16784323751926422,0.9408918619155884,0.349526047706604,0.898785412311554
134,0.16788849234580994,0.9426628947257996,0.3425801694393158,0.9016953706741333
135,0.16816747188568115,0.94133460521698,0.34061023592948914,0.8913208246231079
136,0.16690750420093536,0.9408602118492126,0.3315528929233551,0.8962550759315491
137,0.16965602338314056,0.9391524195671082,0.3350421190261841,0.8911943435668945
138,0.17029176652431488,0.939911425113678,0.33675557374954224,0.8985323905944824
139,0.1678459644317627,0.9398481845855713,0.34867164492607117,0.8970141410827637
140,0.165076345205307,0.942409873008728,0.33371859788894653,0.89726722240448
141,0.16652987897396088,0.942441463470459,0.34208863973617554,0.8957489728927612
142,0.16364435851573944,0.9422517418861389,0.3323422372341156,0.9020748734474182
143,0.16554927825927734,0.9428210258483887,0.34355998039245605,0.8991649746894836
144,0.16510361433029175,0.9421252608299255,0.33877354860305786,0.898785412311554
145,0.1651075929403305,0.943327009677887,0.3447708487510681,0.8965080976486206
146,0.16624946892261505,0.9407653212547302,0.3528369665145874,0.8915739059448242
147,0.16737358272075653,0.941872239112854,0.3443087339401245,0.8978998064994812
148,0.1679822951555252,0.9406071901321411,0.35363879799842834,0.8915739059448242
149,0.1608651876449585,0.9437697529792786,0.34684988856315613,0.8967611193656921
150,0.16183264553546906,0.9439278841018677,0.35744717717170715,0.8938512206077576
151,0.16070306301116943,0.9416824579238892,0.3548290729522705,0.8973937034606934
152,0.16629625856876373,0.9411132335662842,0.3620747923851013,0.8934716582298279
153,0.16006849706172943,0.9429158568382263,0.35907623171806335,0.8963815569877625
154,0.15705370903015137,0.9451612830162048,0.36215582489967346,0.8973937034606934
155,0.16023366153240204,0.9444971680641174,0.3620619773864746,0.89726722240448
156,0.16344086825847626,0.9425680041313171,0.35764962434768677,0.8944838047027588
157,0.15986433625221252,0.9451612830162048,0.38118767738342285,0.8815789222717285
158,0.16398675739765167,0.9423466324806213,0.3717368543148041,0.89511638879776
159,0.15291067957878113,0.9479759931564331,0.3698078989982605,0.8915739059448242
160,0.15412002801895142,0.9456356763839722,0.369556725025177,0.8957489728927612
161,0.15388308465480804,0.9461100697517395,0.3678780794143677,0.89511638879776
162,0.16159208118915558,0.9442757964134216,0.37328848242759705,0.8939777612686157
163,0.1566140204668045,0.9458253979682922,0.37633761763572693,0.8866396546363831
164,0.15820027887821198,0.9453826546669006,0.36995166540145874,0.8918269276618958
165,0.1563512235879898,0.9447501301765442,0.37653791904449463,0.8944838047027588
166,0.15809200704097748,0.9444339275360107,0.378827303647995,0.8968876600265503
167,0.15371368825435638,0.9471853375434875,0.36823558807373047,0.8985323905944824
168,0.15098118782043457,0.9473118185997009,0.3690794110298157,0.9005566835403442
169,0.15270839631557465,0.9472485780715942,0.3837759792804718,0.8947368264198303
170,0.15025676786899567,0.948355495929718,0.3750383257865906,0.8965080976486206
171,0.15309131145477295,0.9473434686660767,0.37630900740623474,0.8978998064994812
172,0.15265554189682007,0.9463314414024353,0.3750721216201782,0.9018218517303467
173,0.15091413259506226,0.9477229714393616,0.37916243076324463,0.8920799493789673
174,0.1511007398366928,0.9486401081085205,0.38871803879737854,0.8842358589172363
175,0.14962203800678253,0.9469007253646851,0.38518697023391724,0.8929656147956848
176,0.1503669172525406,0.9491777420043945,0.37564659118652344,0.8989119529724121
177,0.1444564163684845,0.9493674635887146,0.38349607586860657,0.8901821970939636
178,0.14799128472805023,0.9506008625030518,0.3859800398349762,0.8975202441215515
179,0.14829382300376892,0.9493042230606079,0.38233423233032227,0.8994179964065552
180,0.1482495218515396,0.9493991136550903,0.3963991105556488,0.8863866329193115
181,0.15222938358783722,0.9475331902503967,0.3827035427093506,0.8947368264198303
182,0.152677983045578,0.9480708241462708,0.39210090041160583,0.8989119529724121
183,0.14764505624771118,0.9500948786735535,0.3937651216983795,0.8960019946098328
184,0.147959902882576,0.948924720287323,0.3899504542350769,0.8976467847824097
185,0.15422827005386353,0.9467109441757202,0.3843758702278137,0.8971406817436218
186,0.14754587411880493,0.9499050974845886,0.3959362208843231,0.8966346383094788
187,0.15018784999847412,0.9493674635887146,0.3895949423313141,0.8994179964065552
188,0.14840848743915558,0.9496837258338928,0.39626118540763855,0.8981528282165527
189,0.14545929431915283,0.9501581192016602,0.397824764251709,0.8981528282165527
190,0.1411648988723755,0.951423168182373,0.40145641565322876,0.8915739059448242
191,0.14338645339012146,0.9505376219749451,0.40739625692367554,0.8942307829856873
192,0.13994207978248596,0.9533839225769043,0.40059155225753784,0.8911943435668945
193,0.14186270534992218,0.9515496492385864,0.4186846613883972,0.8884109258651733
194,0.1470826417207718,0.9487033486366272,0.403076708316803,0.892459511756897
195,0.14256788790225983,0.9522770643234253,0.4050322473049164,0.898785412311554
196,0.15009459853172302,0.9496837258338928,0.4036938548088074,0.8957489728927612
197,0.144061878323555,0.950379490852356,0.4058723747730255,0.8966346383094788
198,0.14164148271083832,0.9513915181159973,0.39845895767211914,0.8963815569877625
199,0.14756529033184052,0.9498418569564819,0.4032377600669861,0.89726722240448
200,0.1425623595714569,0.9516445398330688,0.42261531949043274,0.8881579041481018
201,0.140738844871521,0.9524984359741211,0.421555757522583,0.8895496129989624
202,0.13648465275764465,0.9539215564727783,0.4134473502635956,0.8882843852043152
203,0.13999617099761963,0.9519291520118713,0.40685707330703735,0.8917003870010376
204,0.14544613659381866,0.9497153759002686,0.41554731130599976,0.89511638879776
205,0.13833458721637726,0.9531309008598328,0.42879289388656616,0.8929656147956848
206,0.13836105167865753,0.9531625509262085,0.4158802926540375,0.8862600922584534
207,0.13803276419639587,0.9531625509262085,0.4166889786720276,0.892459511756897
208,0.14268794655799866,0.9515812993049622,0.40638163685798645,0.8948633670806885
209,0.14038141071796417,0.9525616765022278,0.40766116976737976,0.8968876600265503
210,0.13772143423557281,0.9538266658782959,0.41198286414146423,0.8976467847824097
211,0.13836021721363068,0.9526565670967102,0.42985621094703674,0.8976467847824097
212,0.13816483318805695,0.9537318348884583,0.42262032628059387,0.8963815569877625
213,0.1357804536819458,0.9535104632377625,0.43287861347198486,0.8898026347160339
214,0.13617846369743347,0.9526881575584412,0.43455973267555237,0.8906882405281067
215,0.13783147931098938,0.9524667859077454,0.4191087782382965,0.8944838047027588
216,0.13819147646427155,0.9546173214912415,0.42109203338623047,0.8938512206077576
217,0.14234484732151031,0.9510120153427124,0.418924480676651,0.8908147811889648
218,0.13377955555915833,0.9547438621520996,0.43459632992744446,0.890941321849823
219,0.13546136021614075,0.9546173214912415,0.4271758496761322,0.8930920958518982
220,0.1389313042163849,0.9521505236625671,0.4369641840457916,0.8836032152175903
221,0.13851211965084076,0.9536369442939758,0.4467428922653198,0.8943572640419006
222,0.13963951170444489,0.9525932669639587,0.43967291712760925,0.8890435099601746
223,0.13525953888893127,0.9547438621520996,0.42849645018577576,0.8918269276618958
224,0.1416020542383194,0.9519608020782471,0.42719805240631104,0.8892965316772461
225,0.14137135446071625,0.952530026435852,0.4248226284980774,0.8923329710960388
226,0.13316506147384644,0.9558191299438477,0.4349563717842102,0.8963815569877625
227,0.1352735310792923,0.9542378187179565,0.42927369475364685,0.890308678150177
228,0.13314956426620483,0.9561986327171326,0.43509989976882935,0.8930920958518982
229,0.13183216750621796,0.9557874798774719,0.43510371446609497,0.8895496129989624
230,0.1361587792634964,0.9547122120857239,0.4348560571670532,0.8885374665260315
231,0.13265809416770935,0.9552498459815979,0.4314529299736023,0.8905617594718933
232,0.13181056082248688,0.9558823704719543,0.441516250371933,0.892459511756897
233,0.13089890778064728,0.9572106003761292,0.4388323128223419,0.8938512206077576
234,0.13815639913082123,0.9538266658782959,0.44486305117607117,0.8957489728927612
235,0.13608615100383759,0.9549335837364197,0.4290075898170471,0.8930920958518982
236,0.13736481964588165,0.9541113376617432,0.44029712677001953,0.8932186365127563
237,0.13474951684474945,0.954901933670044,0.42959967255592346,0.8917003870010376
238,0.13600865006446838,0.953953206539154,0.4349853992462158,0.8957489728927612
239,0.13352453708648682,0.9542694687843323,0.4482193887233734,0.8860070705413818
240,0.134049192070961,0.9561353325843811,0.44722795486450195,0.8905617594718933
241,0.1307464838027954,0.9558507204055786,0.44280195236206055,0.8925860524177551
242,0.13457712531089783,0.9547754526138306,0.44468653202056885,0.8881579041481018
243,0.13353516161441803,0.9536052942276001,0.43601593375205994,0.8890435099601746
244,0.1325959861278534,0.9562618732452393,0.4375571012496948,0.8929656147956848
245,0.1300872266292572,0.956325113773346,0.4440349042415619,0.8905617594718933
246,0.13257844746112823,0.9549652338027954,0.44691649079322815,0.8898026347160339
247,0.1308262050151825,0.9556925892829895,0.44252023100852966,0.8918269276618958
248,0.13028889894485474,0.9564515948295593,0.44441431760787964,0.8952429294586182
249,0.1324806660413742,0.9565464854240417,0.4487268328666687,0.8915739059448242
