,loss,categorical_accuracy,val_loss,val_categorical_accuracy
44,0.2596184313297272,0.9234640002250671,0.31198105216026306,0.9031564593315125
45,0.2588801085948944,0.9228044748306274,0.3178635835647583,0.9034495949745178
46,0.25993356108665466,0.9208745360374451,0.31179818511009216,0.9065767526626587
47,0.2602752149105072,0.9224624633789062,0.3105291724205017,0.9067721962928772
48,0.2581653594970703,0.9232441782951355,0.33122262358665466,0.8995407223701477
49,0.256664514541626,0.9244655966758728,0.3257228434085846,0.9026678204536438
50,0.25964319705963135,0.9222425818443298,0.3191796541213989,0.9019837975502014
51,0.2582964599132538,0.92265784740448,0.32328903675079346,0.9018860459327698
52,0.2579003870487213,0.9233907461166382,0.3104807436466217,0.9082380533218384
53,0.257786363363266,0.9247831702232361,0.31261739134788513,0.9074562788009644
54,0.257842481136322,0.9232686161994934,0.33443617820739746,0.9003224968910217
55,0.25448980927467346,0.9254916310310364,0.32098129391670227,0.9028632640838623
56,0.25808706879615784,0.9233174324035645,0.3139066696166992,0.9066745042800903
57,0.25668609142303467,0.9256137609481812,0.31185251474380493,0.90833580493927
58,0.2568892240524292,0.9239770174026489,0.3186861276626587,0.905306339263916
59,0.25580286979675293,0.9238793253898621,0.31438982486724854,0.9058927297592163
60,0.25503358244895935,0.925198495388031,0.3163685202598572,0.9080426096916199
61,0.2551543116569519,0.9243923425674438,0.36023005843162537,0.8960226774215698
62,0.25368058681488037,0.9257847666740417,0.3212341070175171,0.9040359854698181
63,0.25783073902130127,0.923048734664917,0.3313213288784027,0.9021792411804199
64,0.2595638036727905,0.9236350059509277,0.3143000900745392,0.9089221358299255
65,0.252841055393219,0.9267619252204895,0.32081928849220276,0.9054040908813477
66,0.2534002661705017,0.9254183173179626,0.31392526626586914,0.904915452003479
67,0.2518554627895355,0.926102340221405,0.321847140789032,0.904524564743042
68,0.25427353382110596,0.9247831702232361,0.3254709541797638,0.9015929102897644
69,0.25474536418914795,0.9246854782104492,0.3176840841770172,0.9092152714729309
70,0.2542097866535187,0.9261756539344788,0.3195323944091797,0.902961015701294
71,0.2501375377178192,0.9265421032905579,0.32129746675491333,0.9005179405212402
72,0.25245437026023865,0.9246366024017334,0.3178035616874695,0.9067721962928772
73,0.2514113187789917,0.9253939390182495,0.31652534008026123,0.9044268727302551
74,0.25484079122543335,0.9237083196640015,0.3735194504261017,0.8869343996047974
75,0.25159087777137756,0.9253695011138916,0.31426969170570374,0.9088243842124939
76,0.25373002886772156,0.9251007437705994,0.31290993094444275,0.9076517224311829
77,0.2530152499675751,0.9253695011138916,0.31708312034606934,0.9054040908813477
78,0.2526010274887085,0.9262733459472656,0.3207261264324188,0.9060881733894348
79,0.25434422492980957,0.9247099161148071,0.31984198093414307,0.9055017828941345
80,0.25396057963371277,0.9253450632095337,0.31801915168762207,0.9021792411804199
81,0.25181251764297485,0.9254427552223206,0.3266393840312958,0.8992475271224976
82,0.2525814175605774,0.9246854782104492,0.32999756932258606,0.9021792411804199
83,0.25134584307670593,0.9265909194946289,0.3169603943824768,0.9059904217720032
84,0.25145861506462097,0.9263222217559814,0.3186662495136261,0.9066745042800903
85,0.25248149037361145,0.9248809218406677,0.3232758045196533,0.9034495949745178
86,0.2511134445667267,0.9267374873161316,0.31679823994636536,0.9063813090324402
87,0.2507266402244568,0.9261756539344788,0.33245062828063965,0.9030587077140808
88,0.25145387649536133,0.9262733459472656,0.3155520260334015,0.9061858654022217
89,0.2514120042324066,0.9253695011138916,0.33170628547668457,0.904133677482605
90,0.25057801604270935,0.9250519275665283,0.3195638656616211,0.9055995345115662
91,0.24900008738040924,0.926566481590271,0.335822731256485,0.8999316096305847
92,0.2497488111257553,0.9263954758644104,0.32594525814056396,0.9038405418395996
93,0.2512872815132141,0.9259068965911865,0.3158116638660431,0.9061858654022217
94,0.25012847781181335,0.9268108010292053,0.33134958148002625,0.8976839780807495
95,0.24994300305843353,0.9268596768379211,0.3216690421104431,0.9044268727302551
96,0.24961231648921967,0.926493227481842,0.3263466954231262,0.9061858654022217
97,0.24897179007530212,0.9274459481239319,0.32052457332611084,0.9072608351707458
98,0.25229448080062866,0.9264443516731262,0.32757386565208435,0.903742790222168
99,0.2515244483947754,0.9265176653862,0.31789013743400574,0.9055017828941345
