,loss,categorical_accuracy,val_loss,val_categorical_accuracy
44,0.15661363303661346,0.9509955048561096,0.410095751285553,0.9007133841514587
45,0.15488748252391815,0.9514596462249756,0.49635428190231323,0.8788233995437622
46,0.15708954632282257,0.9508000612258911,0.38145774602890015,0.9125378727912903
47,0.15554378926753998,0.9512153267860413,0.3589688241481781,0.9132219552993774
48,0.15388549864292145,0.9517039060592651,0.36820322275161743,0.9101924896240234
49,0.15265101194381714,0.9522413611412048,0.3539564907550812,0.9172285795211792
50,0.15135979652404785,0.9529742002487183,0.34047049283981323,0.9198670983314514
51,0.15098994970321655,0.9528032541275024,0.33620190620422363,0.920844316482544
52,0.14856497943401337,0.9536582231521606,0.3413512408733368,0.9202579855918884
53,0.14780288934707642,0.9533895254135132,0.34135642647743225,0.9201602935791016
54,0.14652487635612488,0.9541956782341003,0.3563360273838043,0.920844316482544
55,0.14492575824260712,0.9536094069480896,0.34932413697242737,0.9229942560195923
56,0.14422474801540375,0.9535849690437317,0.34025487303733826,0.921235203742981
57,0.14282700419425964,0.9540979862213135,0.3559974133968353,0.9199647903442383
58,0.14335651695728302,0.9538781046867371,0.3366509675979614,0.9189875721931458
59,0.1430312842130661,0.9537804126739502,0.3532595634460449,0.9209420680999756
60,0.1443517655134201,0.9541956782341003,0.3441615104675293,0.9215283989906311
61,0.14188824594020844,0.9537315368652344,0.35729464888572693,0.9187921285629272
62,0.14074218273162842,0.9540979862213135,0.3606891930103302,0.9163490533828735
63,0.14369551837444305,0.9539269804954529,0.3549382984638214,0.921235203742981
64,0.14228112995624542,0.9536582231521606,0.3897708058357239,0.9158604741096497
65,0.14416669309139252,0.9537315368652344,0.3639528453350067,0.9166422486305237
66,0.1426401436328888,0.9538781046867371,0.37409043312072754,0.9184012413024902
67,0.1423860490322113,0.9545865654945374,0.3791712522506714,0.9171308279037476
68,0.1432650238275528,0.9542201161384583,0.39808207750320435,0.9172285795211792
69,0.14440865814685822,0.9533406496047974,0.38438594341278076,0.9195739030838013
70,0.14398624002933502,0.9536094069480896,0.39272382855415344,0.9159581661224365
71,0.1429542750120163,0.953951358795166,0.3971196115016937,0.9193784594535828
72,0.1420920193195343,0.9537804126739502,0.4056727886199951,0.9203557372093201
73,0.1423676460981369,0.9531696438789368,0.37727341055870056,0.9194762110710144
74,0.1421428769826889,0.9538536667823792,0.3731290400028229,0.9207466244697571
75,0.14161355793476105,0.9546598196029663,0.39823392033576965,0.9174240231513977
76,0.1422833800315857,0.9539269804954529,0.40478506684303284,0.9180103540420532
77,0.14218400418758392,0.953902542591095,0.39508190751075745,0.9200625419616699
78,0.13980895280838013,0.9544399380683899,0.3870409429073334,0.9221147298812866
79,0.14004912972450256,0.953902542591095,0.3967610001564026,0.9213329553604126
80,0.14122633635997772,0.953951358795166,0.40415993332862854,0.9172285795211792
81,0.14139151573181152,0.9544888138771057,0.4044951796531677,0.9193784594535828
82,0.14073599874973297,0.9542933702468872,0.4061565101146698,0.9187921285629272
83,0.1385425180196762,0.9542201161384583,0.41120901703834534,0.9175217151641846
84,0.1390436589717865,0.9544155597686768,0.40791022777557373,0.9187921285629272
85,0.1369900405406952,0.9550262689590454,0.4232642650604248,0.9163490533828735
86,0.1407773643732071,0.9545132517814636,0.4064998924732208,0.9140037298202515
87,0.14165474474430084,0.9534627795219421,0.40013518929481506,0.9158604741096497
88,0.14076751470565796,0.9542933702468872,0.4105374217033386,0.9185966849327087
89,0.14082744717597961,0.954342246055603,0.4155263900756836,0.9189875721931458
90,0.13808518648147583,0.954757571220398,0.39921069145202637,0.9184012413024902
91,0.13893558084964752,0.9541712403297424,0.38755056262016296,0.9180103540420532
92,0.13824604451656342,0.9549041390419006,0.3930472135543823,0.9142968654632568
93,0.13941267132759094,0.9545376896858215,0.38095346093177795,0.9162513613700867
94,0.13932426273822784,0.9542689919471741,0.4006864130496979,0.9150786399841309
95,0.13997092843055725,0.9544155597686768,0.40761297941207886,0.9175217151641846
96,0.13684764504432678,0.954342246055603,0.41424569487571716,0.9176194667816162
97,0.13716861605644226,0.9548797011375427,0.40191444754600525,0.9192807674407959
98,0.1364559531211853,0.9543178081512451,0.39724233746528625,0.9130265116691589
99,0.1378060132265091,0.9543178081512451,0.40089842677116394,0.9099970459938049
