,loss,categorical_accuracy,val_loss,val_categorical_accuracy
57,0.3068879544734955,0.8896900415420532,0.3840216100215912,0.8538714647293091
58,0.30184465646743774,0.8920620083808899,0.3901980519294739,0.8446356058120728
59,0.297234445810318,0.8930107355117798,0.3727596700191498,0.8513410687446594
60,0.2931884825229645,0.895287811756134,0.3628212809562683,0.8603239059448242
61,0.289905309677124,0.8971220850944519,0.360401451587677,0.8639929294586182
62,0.28508460521698,0.897311806678772,0.3558015525341034,0.8644989728927612
63,0.28628861904144287,0.8975015878677368,0.3281625807285309,0.8818320035934448
64,0.2832067608833313,0.8991461396217346,0.35245126485824585,0.8608299493789673
65,0.2831488251686096,0.8984187245368958,0.33631229400634766,0.8714575171470642
66,0.27865901589393616,0.8989880084991455,0.3240929841995239,0.8804402947425842
67,0.27598536014556885,0.9011701345443726,0.36045366525650024,0.8599443435668945
68,0.27549004554748535,0.8993358612060547,0.34088394045829773,0.8720901012420654
69,0.2726981043815613,0.9010120034217834,0.38436073064804077,0.8431174159049988
70,0.27190104126930237,0.8989880084991455,0.32096078991889954,0.8811994194984436
71,0.26986250281333923,0.9020556807518005,0.3169936239719391,0.8825910687446594
72,0.27259597182273865,0.8999683856964111,0.3176846206188202,0.8804402947425842
73,0.26453733444213867,0.9023719429969788,0.3151964843273163,0.8817054629325867
74,0.260397344827652,0.9053447246551514,0.4372011125087738,0.7940283417701721
75,0.2613873779773712,0.9033839106559753,0.30499136447906494,0.8900556564331055
76,0.2583153545856476,0.9050284624099731,0.3023672103881836,0.8915739059448242
77,0.2548547089099884,0.9061669707298279,0.31541985273361206,0.8787955641746521
78,0.24972082674503326,0.909392774105072,0.29727983474731445,0.8877783417701721
79,0.2423456609249115,0.9096774458885193,0.30450236797332764,0.8920799493789673
80,0.23289822041988373,0.9140101075172424,0.2923482358455658,0.89511638879776
81,0.2286749929189682,0.9157178997993469,0.29108044505119324,0.8933451175689697
82,0.22691310942173004,0.9167299270629883,0.309655100107193,0.8790485858917236
83,0.22199590504169464,0.9185325503349304,0.293212890625,0.8980262875556946
84,0.21361005306243896,0.9216951131820679,0.2833690941333771,0.8981528282165527
85,0.20951534807682037,0.9246995449066162,0.2904919981956482,0.8970141410827637
86,0.20606641471385956,0.9247311949729919,0.42674145102500916,0.8231275081634521
87,0.20777300000190735,0.923466145992279,0.2908807694911957,0.897773265838623
88,0.19831229746341705,0.9278304576873779,0.2938331663608551,0.9006832242012024
89,0.19997437298297882,0.9271347522735596,0.30154678225517273,0.9001771211624146
90,0.1928178369998932,0.9287476539611816,0.3739049732685089,0.8857540488243103
91,0.1990823596715927,0.9264389872550964,0.27961915731430054,0.8996710777282715
92,0.18958914279937744,0.930866539478302,0.303217351436615,0.8995445370674133
93,0.18427960574626923,0.9338709712028503,0.3038695454597473,0.9009362459182739
94,0.1818702667951584,0.9338709712028503,0.31172552704811096,0.8917003870010376
95,0.18134813010692596,0.9339658617973328,0.2850192189216614,0.8986589312553406
96,0.18120835721492767,0.9349462389945984,0.2922307848930359,0.8948633670806885
97,0.17557448148727417,0.9366540312767029,0.31252285838127136,0.8863866329193115
98,0.17093603312969208,0.9389310479164124,0.31162282824516296,0.8970141410827637
99,0.17243850231170654,0.938456654548645,0.3353743255138397,0.8992915153503418
