,loss,categorical_accuracy,val_loss,val_categorical_accuracy
43,0.21926937997341156,0.9164221286773682,0.2562251091003418,0.9146783947944641
44,0.21976609528064728,0.9162551164627075,0.24800686538219452,0.9149646759033203
45,0.21876421570777893,0.917137861251831,0.24036715924739838,0.9115289449691772
46,0.21653230488300323,0.9175912141799927,0.24025379121303558,0.9121015667915344
47,0.21878720819950104,0.9167561531066895,0.25173282623291016,0.9143920540809631
48,0.21548058092594147,0.9199532270431519,0.24172228574752808,0.9163008332252502
49,0.21670538187026978,0.9176627993583679,0.24540135264396667,0.9058980941772461
50,0.2197708785533905,0.9172332882881165,0.24375346302986145,0.9098110198974609
51,0.21505483984947205,0.918951153755188,0.26715099811553955,0.9107654094696045
52,0.21353138983249664,0.9209314584732056,0.242100328207016,0.9146783947944641
53,0.2163965106010437,0.9177582263946533,0.2481331080198288,0.9165871143341064
54,0.2160477191209793,0.9175196290016174,0.24244970083236694,0.9109562635421753
55,0.21609845757484436,0.9186409711837769,0.2501850426197052,0.9143920540809631
56,0.21503329277038574,0.9182354211807251,0.23800382018089294,0.9144874811172485
57,0.21282225847244263,0.91818767786026,0.2462039589881897,0.9064707159996033
58,0.2165088653564453,0.917925238609314,0.24097879230976105,0.9153464436531067
59,0.2137599140405655,0.9205974340438843,0.24176408350467682,0.9166826009750366
60,0.2176160216331482,0.9172571897506714,0.2419825792312622,0.9165871143341064
61,0.2180657833814621,0.917137861251831,0.24148795008659363,0.9153464436531067
62,0.2170553207397461,0.9175434708595276,0.2395331710577011,0.9137240052223206
63,0.214808851480484,0.9186171293258667,0.2387179732322693,0.9151555895805359
64,0.2149590402841568,0.9170185923576355,0.24854399263858795,0.916491687297821
65,0.21307271718978882,0.9187841415405273,0.24245715141296387,0.9093338251113892
66,0.21570728719234467,0.9184978604316711,0.24834027886390686,0.9152510166168213
67,0.21460823714733124,0.9165413975715637,0.24532057344913483,0.9157282114028931
68,0.21764105558395386,0.917638897895813,0.2429296374320984,0.9086657762527466
69,0.2134435772895813,0.9182592630386353,0.24184603989124298,0.9160144925117493
70,0.21390306949615479,0.917638897895813,0.23977330327033997,0.9154418706893921
71,0.21455176174640656,0.9168038368225098,0.2427968978881836,0.9154418706893921
72,0.21681906282901764,0.917137861251831,0.25962191820144653,0.9052299857139587
73,0.21478162705898285,0.919237494468689,0.2433800995349884,0.9142012000083923
74,0.21536794304847717,0.9182115197181702,0.24888554215431213,0.9048482775688171
75,0.21329185366630554,0.9186171293258667,0.24229712784290314,0.9114334583282471
76,0.21628989279270172,0.916612982749939,0.2389572411775589,0.9146783947944641
77,0.2131797820329666,0.9189034700393677,0.2410154640674591,0.9157282114028931
78,0.21549120545387268,0.9167084097862244,0.244124636054039,0.9169688820838928
79,0.21377921104431152,0.9186409711837769,0.23821771144866943,0.9157282114028931
80,0.2148556262254715,0.9183785319328308,0.25711899995803833,0.8982630372047424
81,0.21516050398349762,0.9170662760734558,0.24279093742370605,0.9136285781860352
82,0.2115674763917923,0.9182354211807251,0.24007157981395721,0.9148692488670349
83,0.2141464352607727,0.9187125563621521,0.2392304539680481,0.916491687297821
84,0.21002212166786194,0.9204542636871338,0.2573069930076599,0.9148692488670349
85,0.21338880062103271,0.918450117111206,0.23818126320838928,0.9162054061889648
86,0.21516528725624084,0.9171856045722961,0.24206678569316864,0.9149646759033203
87,0.21184241771697998,0.9199055433273315,0.24108266830444336,0.9141057729721069
88,0.21308141946792603,0.9196192026138306,0.24156174063682556,0.9158236384391785
89,0.21410773694515228,0.918450117111206,0.24241390824317932,0.912483274936676
90,0.2121751606464386,0.9195237755775452,0.24266742169857025,0.9159190654754639
91,0.21567831933498383,0.9173526167869568,0.24235929548740387,0.9166826009750366
92,0.21269501745700836,0.9195953607559204,0.240890234708786,0.913055956363678
93,0.21435657143592834,0.9185455441474915,0.2377171665430069,0.9155372977256775
94,0.21127550303936005,0.9198816418647766,0.2762821316719055,0.8887192010879517
95,0.2114943116903305,0.919762372970581,0.2537298798561096,0.9136285781860352
96,0.20961178839206696,0.9193090200424194,0.23952002823352814,0.9158236384391785
97,0.21374911069869995,0.9170424342155457,0.2379811853170395,0.9159190654754639
98,0.2117852121591568,0.9196192026138306,0.24175775051116943,0.9149646759033203
99,0.21419505774974823,0.9170662760734558,0.24407200515270233,0.9147738218307495
