,loss,categorical_accuracy,val_loss,val_categorical_accuracy
34,0.19731934368610382,0.9481617212295532,0.30068549513816833,0.9156650304794312
35,0.20095905661582947,0.9468914270401001,0.3082698583602905,0.9189875721931458
36,0.20418749749660492,0.9471845626831055,0.3057236969470978,0.9191830158233643
37,0.19586117565631866,0.9483327269554138,0.29933714866638184,0.9228965044021606
38,0.19219014048576355,0.9483327269554138,0.30525022745132446,0.9203557372093201
39,0.19624538719654083,0.9481128454208374,0.29747340083122253,0.9217238426208496
40,0.1950000822544098,0.9486503005027771,0.305075466632843,0.9190853238105774
41,0.1914016157388687,0.9484059810638428,0.29941001534461975,0.9184989929199219
42,0.19722644984722137,0.9480640292167664,0.32029297947883606,0.9172285795211792
43,0.1951502114534378,0.9484304189682007,0.3172564208507538,0.9175217151641846
44,0.19712847471237183,0.9483816027641296,0.3250170052051544,0.9154695868492126
45,0.19791816174983978,0.948210597038269,0.31826454401016235,0.9201602935791016
46,0.19627998769283295,0.9489678740501404,0.30486881732940674,0.9178149104118347
47,0.19339145720005035,0.9493831396102905,0.3220421373844147,0.9204534292221069
48,0.19106711447238922,0.9498473405838013,0.3008016347885132,0.9222124218940735
49,0.18863371014595032,0.9500671625137329,0.29752153158187866,0.9217238426208496
50,0.19266869127750397,0.9486258625984192,0.3030698597431183,0.9233851432800293
51,0.19055449962615967,0.9496274590492249,0.3224869668483734,0.9221147298812866
52,0.19244073331356049,0.9486503005027771,0.30724766850471497,0.9219192862510681
53,0.18617308139801025,0.9503602981567383,0.30080676078796387,0.9237760305404663
54,0.18654172122478485,0.950042724609375,0.306350439786911,0.9217238426208496
55,0.18470558524131775,0.9507756233215332,0.3029528558254242,0.920844316482544
56,0.1874150186777115,0.9500183463096619,0.31428810954093933,0.9183035492897034
57,0.1888255476951599,0.9497007727622986,0.3050600588321686,0.9185966849327087
58,0.1877889633178711,0.950042724609375,0.3084354102611542,0.9231896996498108
59,0.1842288076877594,0.950897753238678,0.30503228306770325,0.9236782789230347
60,0.187088280916214,0.949969470500946,0.32365551590919495,0.9214306473731995
61,0.18749476969242096,0.9500916004180908,0.3131067156791687,0.9162513613700867
62,0.18753938376903534,0.9495053291320801,0.31905752420425415,0.921626091003418
63,0.18654420971870422,0.9498229026794434,0.3131084144115448,0.9204534292221069
64,0.1839984506368637,0.951337456703186,0.30831533670425415,0.9200625419616699
65,0.1852068454027176,0.9501893520355225,0.3163333535194397,0.9185966849327087
66,0.18406079709529877,0.9509221911430359,0.31112906336784363,0.9239714741706848
67,0.18360459804534912,0.9508488774299622,0.3101632595062256,0.9198670983314514
68,0.1810406893491745,0.9510687589645386,0.31353524327278137,0.9177172183990479
69,0.18548326194286346,0.9495541453361511,0.31629279255867004,0.921626091003418
70,0.18400856852531433,0.9504580497741699,0.3158591091632843,0.9193784594535828
71,0.18558457493782043,0.9495541453361511,0.3081236779689789,0.9209420680999756
72,0.1845410317182541,0.9506046175956726,0.30281296372413635,0.9240691661834717
73,0.17839378118515015,0.9515329003334045,0.31338343024253845,0.9178149104118347
74,0.18230724334716797,0.9509221911430359,0.31105783581733704,0.9221147298812866
75,0.18275880813598633,0.9498473405838013,0.32730695605278015,0.9182057976722717
76,0.18395394086837769,0.9501893520355225,0.3228681981563568,0.925437331199646
77,0.1836874634027481,0.9508488774299622,0.3238270580768585,0.9200625419616699
78,0.18164671957492828,0.9509221911430359,0.31473860144615173,0.9223101735115051
79,0.1812928020954132,0.9506046175956726,0.36721116304397583,0.9050132036209106
80,0.18193185329437256,0.9518504738807678,0.30932557582855225,0.9234828352928162
81,0.18600159883499146,0.9511908888816833,0.3142014741897583,0.9206488728523254
82,0.18452705442905426,0.9509955048561096,0.3266682028770447,0.9162513613700867
83,0.18121540546417236,0.9512153267860413,0.3144215941429138,0.9227010607719421
84,0.17864258587360382,0.9514107704162598,0.3419533967971802,0.9184989929199219
85,0.180303692817688,0.9510443210601807,0.30936986207962036,0.9183035492897034
86,0.1852640062570572,0.9499205946922302,0.3111066520214081,0.921626091003418
87,0.18047074973583221,0.9516794681549072,0.31740105152130127,0.9241669178009033
88,0.1797475814819336,0.9515573382377625,0.3145396113395691,0.921235203742981
89,0.1804860383272171,0.9508488774299622,0.3204280436038971,0.9221147298812866
90,0.17718328535556793,0.9523146748542786,0.32801732420921326,0.9255350232124329
91,0.18134993314743042,0.9510443210601807,0.31984883546829224,0.9204534292221069
92,0.1806841790676117,0.951361894607544,0.3085740804672241,0.9181081056594849
93,0.18047615885734558,0.9509710669517517,0.32146114110946655,0.9207466244697571
94,0.18205882608890533,0.9508000612258911,0.33327585458755493,0.9230919480323792
95,0.17996308207511902,0.9512153267860413,0.3352333605289459,0.9199647903442383
96,0.1806376427412033,0.9517039060592651,0.3025055527687073,0.9229942560195923
97,0.18106257915496826,0.9506290555000305,0.32187002897262573,0.9202579855918884
98,0.17975108325481415,0.9516550898551941,0.3274255394935608,0.9227988123893738
99,0.17937704920768738,0.950824499130249,0.32724225521087646,0.922016978263855
